%time,field.star_effort,field.port_effort,secs_since_start
1590598833557023026,-25.3749668598,-8.66327732801,103.808128512
1590598833741033315,-22.1956446767,-7.59322419763,103.992138752
1590598833950695323,-21.794745326,-7.48106986284,104.20180096
1590598834153926618,-19.8695063591,-6.62819519639,104.405032192
1590598834343728561,-18.5670658946,-6.1689093709,104.594834176
1590598834541326863,-18.0639386177,-6.34080469608,104.792432384
1590598834740097217,-18.1230217218,-6.2850214541,104.991202816
1590598834954452483,-17.2705680132,-5.74024990201,105.205558016
1590598835147493378,-17.4655392766,-5.81473112106,105.398598912
1590598835343083387,-18.2673931122,-6.07384555042,105.5941888
1590598835541317726,-19.922709465,-6.32504969835,105.792423168
1590598835741936783,-19.6621119976,-6.14070408046,105.993042432
1590598835944671220,-17.4671247602,-5.63580691814,106.195776768
1590598836145643254,-16.5308594704,-5.52405789495,106.3967488
1590598836345134940,-15.7384872437,-5.6554172188,106.596240384
1590598836540921117,-15.5231669545,-5.50416409969,106.792026624
1590598836743570793,-15.9787386656,-5.82645945251,106.994676224
1590598836949257443,-14.6985501051,-5.14177978039,107.200363008
1590598837146252073,-12.78077811,-4.96086217463,107.397357568
1590598837340672868,-11.634067446,-5.10759577155,107.591778304
1590598837540709082,-10.5091311038,-5.06466664374,107.791814656
1590598837752421482,-9.65653285384,-4.95668388903,108.003526912
1590598837956623412,-9.31801348925,-4.74063046277,108.207728896
1590598838159307659,-8.24758559465,-4.65375743806,108.410413312
1590598838340321824,-8.11140090227,-5.31201697886,108.591427328
1590598838547312862,-9.60651487112,-5.52652403712,108.798418432
1590598838744809072,-8.67302268744,-4.57780510187,108.995914496
1590598838942342255,-6.39138743281,-4.16337437928,109.19344768
1590598839141611762,-3.8092084229,-4.38302494586,109.392717312
1590598839343851449,-2.87757385522,-4.90665510297,109.594957056
1590598839550503098,-1.46420374513,-5.03690689802,109.801608704
1590598839740623155,-0.318604148924,-4.97496426105,109.99172864
1590598839943356536,0.635128095746,-4.96761873364,110.194461952
1590598840149269253,2.23173201084,-4.90412339568,110.400374784
1590598840341466673,3.79694998264,-4.58040162921,110.59257216
1590598840543212245,5.09966462851,-3.9754986763,110.794317824
1590598840753142475,6.16356730461,-3.743070364,111.004248064
1590598840941052158,7.07578957081,-3.39491292834,111.192157696
1590598841150069406,8.71621966362,-3.04592456669,111.40117504
1590598841344497626,7.06742033362,-3.23560610414,111.5956032
1590598841541992629,7.24660456181,-2.73688845336,111.79309824
1590598841768412916,9.59690660238,-2.02145241201,112.019518464
1590598841959336404,10.5642870069,-1.67162492871,112.210441984
1590598842153177175,11.296671629,-1.39036513865,112.404282624
1590598842341460508,12.6363128424,-0.62780380249,112.592566016
1590598842550616162,12.3511999846,-1.07559040189,112.8017216
1590598842743143676,14.2647460103,-0.885819643736,112.994249216
1590598842941349354,15.2584016323,-1.04969665408,113.192454912
1590598843142013684,16.0871326923,-0.76704621315,113.393119232
1590598843349058991,16.487275064,-0.550368800759,113.600164608
1590598843546478287,17.5159856677,0.404070317745,113.797583872
1590598843757866135,18.8384816051,0.185474380851,114.008971776
1590598843952636345,19.0457463264,0.576180592179,114.203741952
1590598844158616334,19.919757545,1.26724503934,114.409721856
1590598844342144960,20.1702907681,1.2637834996,114.59325056
1590598844565548743,20.5547913909,1.56986676157,114.816654336
1590598844741691318,19.7620689869,1.90339051187,114.992796928
1590598844945316801,18.392559886,2.07832194865,115.1964224
1590598845152682732,19.0380275249,2.83326171339,115.403788288
1590598845341163059,20.6217706203,3.73367480934,115.592268544
1590598845544859305,20.2686429024,4.23951260746,115.795964928
1590598845755747805,20.007352531,4.25249747932,116.006853376
1590598845958615782,20.6843137741,5.18439821899,116.209721344
1590598846140945608,21.3029116392,6.68917894363,116.3920512
1590598846343718861,21.081957221,7.21358060837,116.594824448
1590598846542524146,21.6761261225,7.59726166725,116.793629696
1590598846746869500,21.9135820866,8.32507610321,116.99797504
1590598846945867138,21.6955259442,9.84457135201,117.1969728
1590598847142236385,21.0399419069,10.745215416,117.393341952
1590598847352439587,21.0339605808,11.5352630615,117.603545088
1590598847540807890,20.4303905368,12.3519867659,117.791913472
1590598847746019329,19.9783205986,13.4077325463,117.997124864
1590598847946535313,19.9223130941,14.3346741796,118.19764096
1590598848164549965,19.7642311454,15.3996869922,118.415655424
1590598848343870129,19.6760550141,15.6612873077,118.594975744
1590598848546231020,19.6613505483,15.919713676,118.797336576
1590598848752182085,19.5458367467,16.4581924677,119.003287552
1590598848941070160,19.6214914322,16.7767703533,119.192175616
1590598849148455171,19.6178480983,17.3316046596,119.399560704
1590598849342233514,19.3847090006,17.5443261862,119.593339136
1590598849542819621,19.2057996988,17.4935147166,119.79392512
1590598849742448893,18.9572632313,17.1365454793,119.993554432
1590598849943174137,18.8940912485,16.7088344693,120.19427968
1590598850140419958,18.8308373094,16.2569239736,120.391525376
1590598850340987706,18.8771367073,15.9165367484,120.592093184
1590598850552491476,26.2457102537,20.5245688558,120.803597056
1590598850749625090,44.5806056261,34.3203723431,121.000730624
1590598850940763323,62.9070401192,48.8983392715,121.191868928
1590598851142259495,80.9771239758,54.6927332878,121.393364992
1590598851341370048,98.7497508526,61.6519153118,121.592475648
1590598851543885694,100.0,65.7485425472,121.794991104
1590598851743491922,100.0,75.5996763706,121.994597376
1590598851943035086,100.0,79.8501968384,122.194140672
1590598852152463937,100.0,84.4506263733,122.403569408
1590598852351468962,100.0,87.8245294094,122.602574592
1590598852561425222,100.0,88.1169974804,122.812530688
1590598852763181926,100.0,86.2836837769,123.01428736
1590598852942290332,100.0,75.0265479088,123.193395968
1590598853141216132,100.0,69.7338402271,123.392321792
1590598853341163436,100.0,63.4761095047,123.592269056
1590598853551269383,100.0,58.8565349579,123.802374912
1590598853747136880,100.0,49.64838624,123.998242304
1590598853942456528,100.0,35.464784503,124.193562112
1590598854142606255,100.0,25.2618253231,124.393711872
1590598854341120930,100.0,14.0834406018,124.59222656
1590598854548885190,97.4083960056,2.88253165781,124.799990784
1590598854745900959,88.2061421871,-12.0357558131,124.997006592
1590598854956008007,87.8125369549,-13.727478683,125.207113472
1590598855145116402,76.5623509884,-22.8331968188,125.396221952
1590598855353509514,62.8927707672,-35.646930337,125.604615168
1590598855541094814,44.6718901396,-50.9534537792,125.792200448
1590598855749149191,39.7714912891,-50.1048386097,126.00025472
1590598855947898393,25.1815259457,-55.7831406593,126.199003904
1590598856155867246,12.1518030763,-59.7964346409,126.406972672
1590598856342805789,-6.22840449214,-70.1475381851,126.593911296
1590598856551714902,-17.7468314767,-77.5333821774,126.802820352
1590598856741157538,-30.8170616627,-87.4843537807,126.992263168
1590598856950049330,-36.4428579807,-85.1657032967,127.201154816
1590598857163341783,-50.7466673851,-86.3582670689,127.41444736
1590598857355594789,-55.2500545979,-80.4890036583,127.606700288
1590598857541038680,-64.1375243664,-79.5396149158,127.792144128
1590598857748569848,-65.6892359257,-74.8571276665,127.999675392
1590598857955884365,-69.5102512836,-72.2324073315,128.206989824
1590598858140759770,-71.7594087124,-67.3209071159,128.391865344
1590598858343538002,-71.648812294,-61.3721072674,128.594643456
1590598858547846910,-74.259352684,-61.5228831768,128.798952448
1590598858743914591,-73.6509799957,-58.9404225349,128.995020032
1590598858941073374,-71.1065292358,-55.003041029,129.192178944
1590598859156397240,-67.8696870804,-51.5311300755,129.407502848
1590598859348761614,-66.3913786411,-50.3191590309,129.599867136
1590598859540168754,-61.6231024265,-46.5328454971,129.79127424
1590598859743054442,-58.4236800671,-44.3968594074,129.994159872
1590598859942680328,-54.5923948288,-39.7141188383,130.193785856
1590598860153800981,-51.8773078918,-37.5244140625,130.404906496
1590598860344971860,-46.7225939035,-34.2454373837,130.596077312
1590598860552429580,-41.2657618523,-31.5527617931,130.803535104
1590598860754833533,-35.402071476,-28.4813016653,131.005938944
1590598860941495543,-27.0308375359,-23.0797275901,131.192601088
1590598861142081852,-19.6694418788,-18.8895732164,131.393187328
1590598861350314198,-15.0237411261,-14.9586990476,131.601419776
1590598861541288851,-9.44720879197,-9.73900258541,131.792394496
1590598861748917695,-6.91142082214,-6.62286654115,132.000023296
1590598861956696693,-3.45240421593,-4.2259208858,132.207802112
1590598862158434930,-1.29997488111,-2.90781632066,132.409540352
1590598862341623416,0.647854059935,-3.18725034595,132.592728832
1590598862541810641,1.48389078677,-3.70279662311,132.792916224
1590598862742526730,2.66197398305,-2.42537297308,132.993632256
1590598862948842756,4.12408411503,-1.3503972441,133.199948288
1590598863140890925,4.99761104584,0.406701117754,133.391996416
1590598863350417481,5.13452962041,0.118098780513,133.601522944
1590598863554714580,4.95210587978,0.555664300919,133.80582016
1590598863741775022,3.99345606565,2.46749557555,133.99288064
1590598863940793921,3.70907858014,3.03517840803,134.191899392
1590598864153179707,2.86448933184,2.96649001539,134.404285184
1590598864343338782,2.26566717029,3.4314814955,134.594444288
1590598864541569718,1.39772705734,3.67115773261,134.792675328
1590598864743502988,0.892283394933,3.71408350766,134.99460864
1590598864942574977,0.0890087336302,4.06884588301,135.19368064
1590598865155621939,-0.626425072551,4.51490916312,135.406727424
1590598865341144550,-1.40521582216,4.01119105518,135.592250112
1590598865547051150,-2.28512063622,4.43638078868,135.7981568
1590598865745406933,-3.13823781908,4.15210090578,135.996512512
1590598865940924553,-3.6629896611,2.83471606672,136.192030208
1590598866152953814,-4.20056395233,2.86775715649,136.404059392
1590598866342592414,-4.57848906517,3.36514674127,136.593698048
1590598866557284088,-4.87884767354,4.38923574984,136.808389632
1590598866742661475,-5.55061474442,5.77489249408,136.993766912
1590598866943369166,-6.15965202451,6.06064237654,137.194474752
1590598867142249838,-6.49135708809,6.59727454185,137.393355264
1590598867348681971,-6.88265860081,6.71314299107,137.59978752
1590598867540374769,-7.13396146894,6.8061798811,137.79148032
1590598867748748007,-7.14549273252,7.38029778004,137.999853568
1590598867944730633,-7.12762326002,7.56243020296,138.19583616
1590598868140087457,-7.13760256767,7.58012533188,138.391193088
1590598868342735791,-7.08110928535,7.89148658514,138.593841408
1590598868545526657,-7.03775286674,7.89264142513,138.79663232
1590598868750285011,-7.23764151335,6.79659843445,139.001390592
1590598868943713209,-6.8733766675,6.69062137604,139.194818816
1590598869153657548,-6.75024539232,7.11883604527,139.404763136
1590598869343722343,-6.56531453133,8.13239812851,139.594827776
1590598869543883192,-7.14343637228,8.5862621665,139.7949888
1590598869742016769,-6.99195638299,8.94819647074,139.993122304
1590598869950075531,-6.9987244904,9.40089821815,140.201181184
1590598870148157649,-6.72535300255,9.87241268158,140.399263232
1590598870341457506,-6.79799467325,9.66971516609,140.592562944
1590598870540421060,-6.34795874357,9.65863019228,140.791526656
1590598870748483631,-6.11517727375,10.0002482533,140.99958912
1590598870941453812,-5.87619021535,9.75775718689,141.19255936
1590598871151654442,-4.96961697936,10.3359252214,141.402759936
1590598871345864688,-4.29280288517,10.4231208563,141.59697024
1590598871551364444,-3.83407436311,10.6535464525,141.802469888
1590598871741735105,-3.27399000525,10.3347688913,141.992840704
1590598871945677005,-2.81186290085,10.3476583958,142.196782592
1590598872155993460,-2.67499126494,10.2861955762,142.40709888
1590598872341278040,-1.63138955832,10.6882080436,142.592383488
1590598872545135751,-1.01291816682,10.9452664852,142.796241408
1590598872744005819,-0.218393653631,11.0526189208,142.995111424
1590598872944326615,-0.638854876161,10.9332025051,143.195432192
1590598873152640322,0.20559951663,11.3298892975,143.403745792
1590598873341080676,1.04933045805,11.2117856741,143.592186112
1590598873542010150,1.61154009402,11.5408673882,143.793115648
1590598873744182445,1.81760750711,11.3793447614,143.995288064
1590598873957218647,2.18937024474,11.6289287806,144.208324096
1590598874140602238,2.20153219998,11.3963991404,144.391707648
1590598874350875705,2.64220274985,11.7267981172,144.601981184
1590598874547332791,2.5481518358,11.42911762,144.7984384
1590598874742865948,2.76931971312,11.1315578222,144.993971456
1590598874944531125,1.89882032573,11.1562386155,145.195636736
1590598875157745831,2.23550386727,11.005923152,145.408851456
1590598875342391009,3.30675542355,10.8276590705,145.593496576
1590598875541797520,3.09874340892,10.5747073889,145.792903168
1590598875755512041,3.08089330792,10.5390682817,146.0066176
1590598875942905476,3.98255959153,10.3587254882,146.194011136
1590598876152791584,4.04542163014,10.7478439808,146.403897088
1590598876351725545,4.2931035161,10.3679671884,146.602831104
1590598876543091370,4.42278310657,10.1807653904,146.794196992
1590598876742506960,4.04102504253,9.92100983858,146.993612544
1590598876955957852,4.55843284726,9.72619354725,147.207063296
1590598877144489917,4.32457774878,9.56960618496,147.39559552
1590598877341076022,4.44086939096,9.33471620083,147.592181504
1590598877556146117,4.16841059923,9.49465185404,147.807251712
1590598877746606728,4.55790162086,9.41607505083,147.997712384
1590598877942749826,5.16037344933,9.00003165007,148.193855488
1590598878151878823,5.59265464544,8.8490203023,148.402984448
1590598878348453976,5.28318062425,8.83167982101,148.599559424
1590598878551012977,6.13318011165,8.62555503845,148.8021184
1590598878745557829,6.50275275111,8.44598859549,148.996663296
1590598878944297688,6.62285909057,8.21231901646,149.195403264
1590598879153376733,6.76080882549,8.23922306299,149.404482304
1590598879353776238,7.05675929785,8.23494940996,149.604881664
1590598879541212656,7.34256505966,8.4170550108,149.792318208
1590598879749061490,7.32498541474,8.32393169403,150.000166912
1590598879942083094,7.37824141979,8.2688421011,150.193188608
1590598880143548946,7.71448239684,8.10072422028,150.394654464
1590598880343082486,7.69521668553,8.05332660675,150.594188032
1590598880552777819,7.67293572426,8.28885436058,150.803883264
1590598880746354924,7.49026015401,8.73912125826,150.99746048
1590598880941979711,7.54776299,8.54077041149,151.193085184
1590598881154185115,7.55164474249,8.10054689646,151.405290752
1590598881342363377,7.9487927258,7.38713890314,151.593468928
1590598881551831206,7.99814835191,7.41797089577,151.802936832
1590598881744922830,8.12468007207,6.92051947117,151.996028416
1590598881946141167,8.22254344821,6.7543014884,152.19724672
1590598882144685599,8.37259218097,6.48837834597,152.395791104
1590598882342175730,8.51857587695,6.16777949035,152.59328128
1590598882542360293,8.55165421963,5.814505741,152.793465856
1590598882747539420,8.61981213093,5.65151534975,152.998644992
1590598882942761523,8.58495682478,5.49634732306,153.193867008
1590598883149027278,8.83668586612,5.48181720078,153.400132864
1590598883344789121,8.50909948349,4.92928363383,153.595894784
1590598883539699382,8.80770236254,4.90744374692,153.790804992
1590598883755988465,8.80886688828,4.66712228954,154.007094016
1590598883943912924,8.76505598426,4.50886748731,154.195018496
1590598884146378232,8.81893485785,4.28511984646,154.397483776
1590598884342005385,8.7117664516,4.13455106318,154.59311104
1590598884541226587,8.63540396094,4.0219720453,154.792332032
1590598884755554133,8.8872268796,4.15343828499,155.006659584
1590598884944016776,8.34434702992,4.14293892682,155.195122432
1590598885144494257,8.5884295404,3.51281054318,155.395599872
1590598885342831934,8.35386812687,2.61831469834,155.593937408
1590598885542587862,8.6183167994,2.03929655254,155.79369344
1590598885743502747,8.69985595345,1.73218436539,155.994608384
1590598885944599580,8.71198028326,1.22341178358,156.195705088
1590598886146133284,8.62119495869,0.994910299778,156.397238784
1590598886342665506,8.56855660677,0.751893594861,156.593771008
1590598886543172498,8.40166658163,0.262667611241,156.794278144
1590598886753334998,8.12792852521,-0.039890781045,157.004440576
1590598886955949890,7.94407054782,-0.395715236664,157.20705536
1590598887140887452,7.59017989039,-0.845615193248,157.391993088
1590598887345482576,7.33299404383,-1.26245617867,157.596588032
1590598887541045148,7.06951543689,-1.5037201345,157.792150784
1590598887743176111,6.9121196866,-1.7877727747,157.994281728
1590598887945641309,6.83290138841,-1.80516988039,158.196746752
1590598888144487520,6.59643113613,-1.73926502466,158.39559296
1590598888359765063,6.49732723832,-2.15004328638,158.610870528
1590598888540601076,5.75302615762,-2.92473640293,158.791706624
1590598888757812521,5.72207942605,-3.55471149087,159.008918016
1590598888954571618,5.26363104582,-4.36963550746,159.205677056
1590598889148345492,4.72398176789,-4.82943430543,159.399451136
1590598889351081115,4.78116497397,-4.57886084914,159.602186752
1590598889551349582,4.1329279542,-4.50965575874,159.80245504
1590598889757948653,3.85142788291,-4.46656160057,160.009054208
1590598889952091724,3.48325744271,-4.28239218891,160.203197184
1590598890142583634,3.1349748373,-4.0977537632,160.393689088
1590598890342137525,2.71549187601,-4.00069467723,160.593243136
1590598890550950966,-15.2691826224,-6.60947188735,160.802056448
1590598890748251248,-58.4747731686,-11.6895198822,160.999356672
1590598890941893839,-100.0,-20.2655822039,161.192999424
1590598891146433248,-100.0,-30.0133943558,161.397538816
1590598891357796903,-100.0,-50.8731007576,161.6089024
1590598891543205714,-100.0,-66.9107198715,161.794311168
1590598891748257113,-100.0,-85.6354176998,161.99936256
1590598891948161828,-100.0,-98.1812298298,162.199267328
1590598892140048493,-100.0,-100.0,162.39115392
1590598892342025201,-100.0,-100.0,162.593130752
1590598892548055689,-100.0,-100.0,162.799161344
1590598892741694287,-100.0,-100.0,162.992799744
1590598892947456223,-100.0,-100.0,163.198561792
1590598893148882018,-100.0,-95.1495587826,163.399987456
1590598893342647464,-100.0,-73.5450327396,163.593753088
1590598893542384217,-100.0,-58.0595552921,163.793489664
1590598893740445471,-100.0,-49.6808230877,163.991550976
1590598893950186132,-100.0,-36.4787906408,164.201291776
1590598894149395812,-100.0,-12.1304139495,164.400501248
1590598894346153421,-100.0,11.8744924664,164.597259008
1590598894540870668,-100.0,52.833878994,164.791976192
1590598894742965777,-100.0,81.5595269203,164.994071296
1590598894948698251,-100.0,96.347206831,165.199803904
1590598895155151479,-100.0,100.0,165.406256896
1590598895341643951,-100.0,100.0,165.592749568
1590598895544850113,-100.0,100.0,165.795955712
1590598895746242047,-100.0,100.0,165.997347584
1590598895945207160,-100.0,100.0,166.196312576
1590598896140649102,-100.0,100.0,166.391754752
1590598896351577466,-100.0,100.0,166.60268288
1590598896543122413,-100.0,100.0,166.794227968
1590598896742186844,-100.0,100.0,166.993292288
1590598896943538786,-100.0,100.0,167.194644224
1590598897146890349,-100.0,100.0,167.397995776
1590598897344975192,-100.0,100.0,167.59608064
1590598897544035879,-100.0,100.0,167.795141376
1590598897742697506,-100.0,100.0,167.993803008
1590598897940237686,-100.0,100.0,168.191343104
1590598898141855865,-100.0,100.0,168.39296128
1590598898345706341,-100.0,100.0,168.596811776
1590598898540417359,-100.0,100.0,168.791522816
1590598898741264656,-100.0,100.0,168.992370176
1590598898949651877,-100.0,100.0,169.200757504
1590598899151473062,-100.0,100.0,169.402578688
1590598899340810650,-100.0,100.0,169.591916288
1590598899546537773,-100.0,100.0,169.797643264
1590598899743149674,-100.0,100.0,169.994255104
1590598899943901009,-100.0,100.0,170.195006464
1590598900146843959,-100.0,100.0,170.39794944
1590598900343703490,-100.0,100.0,170.594809088
1590598900545677305,-100.0,100.0,170.796782848
1590598900744985267,-100.0,100.0,170.99609088
1590598900945864752,-100.0,100.0,171.19697024
1590598901145281950,-100.0,100.0,171.396387584
1590598901343492135,-100.0,100.0,171.594597632
1590598901547316419,-100.0,100.0,171.798422016
1590598901766316677,-100.0,100.0,172.017422336
1590598901951053758,-100.0,100.0,172.20215936
1590598902141984965,-100.0,100.0,172.39309056
1590598902340441245,-100.0,100.0,172.59154688
1590598902542581076,-100.0,100.0,172.793686528
1590598902743145360,-100.0,100.0,172.994251008
1590598902943117443,-100.0,100.0,173.194223104
1590598903139977476,-100.0,100.0,173.391083008
1590598903341072973,-100.0,100.0,173.592178432
1590598903543252166,-100.0,100.0,173.79435776
1590598903740167517,-100.0,100.0,173.99127296
1590598903953001359,-100.0,100.0,174.204107008
1590598904140847893,-100.0,100.0,174.391953408
1590598904343166204,-100.0,100.0,174.594271744
1590598904549626588,-100.0,100.0,174.80073216
1590598904741322183,-100.0,100.0,174.992427776
1590598904947792983,-100.0,93.9096033573,175.198898432
1590598905158087198,-92.3215210438,88.0842447281,175.409192704
1590598905350844255,-67.0833230019,77.5234282017,175.601949696
1590598905540920141,-25.2565532923,63.6364161968,175.7920256
1590598905742936704,6.7946203053,56.1659276485,175.994042112
1590598905951528925,34.3996554613,51.1371910572,176.202634496
1590598906142390745,79.3153047562,37.9910409451,176.39349632
1590598906343600310,100.0,26.8239438534,176.59470592
1590598906545010458,100.0,19.1239237785,176.796115968
1590598906751281307,100.0,8.11511129141,177.002386944
1590598906944776000,100.0,-6.00654669106,177.195881472
1590598907143556905,100.0,-17.4436435103,177.3946624
1590598907342640788,100.0,-23.023571074,177.593746432
1590598907540637470,100.0,-38.7326091528,177.791742976
1590598907741986565,100.0,-56.4346849918,177.993092096
1590598907945889475,100.0,-76.8872618675,178.196995072
1590598908140563160,100.0,-92.0929789543,178.391668736
1590598908340688115,100.0,-100.0,178.591793664
1590598908543652384,100.0,-100.0,178.794757888
1590598908748215102,100.0,-100.0,178.999320576
1590598908953352987,100.0,-100.0,179.204458496
1590598909141495137,100.0,-100.0,179.392600576
1590598909340271795,100.0,-100.0,179.591377408
1590598909539933764,100.0,-100.0,179.791039232
1590598909743427875,100.0,-100.0,179.994533376
1590598909949363303,100.0,-100.0,180.200468736
1590598910149944265,100.0,-100.0,180.401049856
1590598910351585225,100.0,-100.0,180.602690816
1590598910543922087,100.0,-100.0,180.795027712
1590598910748250661,100.0,-100.0,180.99935616
1590598910944317174,100.0,-100.0,181.19542272
1590598911143374121,100.0,-100.0,181.394479616
1590598911340805288,100.0,-100.0,181.591910912
1590598911546613032,100.0,-100.0,181.797718528
1590598911748851254,100.0,-100.0,181.999956736
1590598911941257943,100.0,-100.0,182.19236352
1590598912148576354,100.0,-100.0,182.399681792
1590598912353775667,100.0,-100.0,182.604881152
1590598912543489047,100.0,-100.0,182.79459456
1590598912741614701,100.0,-100.0,182.992720128
1590598912949174891,100.0,-100.0,183.20028032
1590598913144428194,100.0,-100.0,183.395533824
1590598913346978287,100.0,-100.0,183.59808384
1590598913553710145,100.0,-100.0,183.804815616
1590598913751008131,100.0,-100.0,184.002113792
1590598913943340216,100.0,-100.0,184.194445824
1590598914149938414,100.0,-95.2320933342,184.401043968
1590598914341213232,100.0,-84.2659235001,184.59231872
1590598914547656987,100.0,-80.5552303791,184.798762496
1590598914744665230,100.0,-71.0153877735,184.99577088
1590598914953181784,100.0,-68.962597847,185.204287232
1590598915141712173,100.0,-57.3521912098,185.392817664
1590598915350332131,100.0,-52.3667931557,185.601437696
1590598915540642208,100.0,-43.8313961029,185.79174784
1590598915749586155,100.0,-37.4146580696,186.000691712
1590598915951695628,100.0,-30.6619554758,186.202801152
1590598916152470186,100.0,-26.4494657516,186.403575808
1590598916353763671,100.0,-22.8442981839,186.60486912
1590598916542052779,100.0,-18.833348155,186.7931584
1590598916739947625,100.0,-18.5534089804,186.991053056
1590598916941560330,89.5512580872,-12.0231941342,187.192665856
1590598917164464421,73.8301217556,-7.68808573484,187.41556992
1590598917354342488,49.8228609562,-0.399334728718,187.605447936
1590598917560739814,23.1072127819,7.63787925243,187.811845376
1590598917747993669,0.305220484734,17.1897470951,187.999099136
1590598917957988057,-18.5554504395,24.8088464141,188.209093632
1590598918141085762,-37.4742418528,34.9530905485,188.392191232
1590598918343560164,-50.0706076622,39.8346692324,188.594665728
1590598918545219361,-59.0072691441,43.4564352036,188.796324864
1590598918748799278,-67.1883404255,48.9186704159,188.999904768
1590598918950253800,-76.6819775105,54.5441389084,189.20135936
1590598919163301335,-86.8024051189,59.0047955513,189.414406912
1590598919344100725,-94.8368489742,64.1781806946,189.595206144
1590598919552081047,-95.5939948559,68.9097642899,189.803186688
1590598919759160849,-98.3156502247,71.5690135956,190.010266368
1590598919941897899,-100.0,76.6317367554,190.19300352
1590598920148156947,-100.0,79.4699788094,190.399262464
1590598920349922520,-100.0,82.7219188213,190.601028096
1590598920561592663,-100.0,86.2577438354,190.812698112
1590598920754839793,-100.0,87.9664182663,191.005945344
1590598920941297298,-100.0,90.1973724365,191.192402944
1590598921142245549,-100.0,91.7087852955,191.393351168
1590598921343280322,-100.0,92.8149402142,191.59438592
1590598921543184729,-98.3583271503,93.7426328659,191.794290176
1590598921742394897,-95.7365274429,94.5288956165,191.993500416
1590598921948300999,-90.9839749336,94.6242034435,192.199406592
1590598922142912983,-83.002281189,94.1347658634,192.39401856
1590598922342898403,-78.2125771046,94.3092525005,192.594003968
1590598922541530198,-71.5105056763,93.6830103397,192.792635648
1590598922743158832,-65.1875138283,93.1605756283,192.99426432
1590598922947685173,-60.1129293442,92.7731394768,193.198790656
1590598923159652612,-53.8535296917,91.7357981205,193.410758144
1590598923367853976,-47.1369206905,90.6150758266,193.618959616
1590598923551373301,-40.3591185808,89.3287181854,193.802478848
1590598923753949076,-33.3248645067,87.3756825924,194.00505472
1590598923942270728,-24.9391272664,84.7367465496,194.193376256
1590598924148597278,-17.8734198213,83.1659734249,194.399702784
1590598924341230587,-10.7697807252,80.7153582573,194.592336128
1590598924546724135,-3.78809757531,78.58735919,194.797829632
1590598924743719974,2.93146707118,76.3984560966,194.994825472
1590598924940489957,9.2866063118,74.6511399746,195.19159552
1590598925140610920,15.7450318336,73.1039881706,195.391716352
1590598925348784186,21.5938642621,71.1595714092,195.599889664
1590598925541564037,27.0602285862,68.4635579586,195.792669696
1590598925746875028,31.4742058516,66.396099329,195.997980672
1590598925947681824,35.4501664639,64.6615326405,196.198787328
1590598926142533008,39.6772235632,62.2913479805,196.393638656
1590598926340110096,44.3154513836,59.6880555153,196.591215616
1590598926550626216,47.7419912815,57.5907588005,196.80173184
1590598926741969568,51.5469670296,55.0178468227,196.9930752
1590598926942438512,54.720646143,51.9214272499,197.193543936
1590598927153960228,57.6903879642,51.0129868984,197.405065728
1590598927343285705,59.3273758888,48.0301737785,197.594391296
1590598927541405843,61.1461341381,45.246809721,197.792511488
1590598927742160812,62.3852431774,43.2609736919,197.993266432
1590598927942016510,63.0396485329,41.4496093988,198.193122048
1590598928140975458,63.1439447403,39.7117942572,198.392080896
1590598928343682668,63.1378650665,38.425642252,198.594788096
1590598928551883188,62.6826345921,37.4819368124,198.8029888
1590598928753806880,61.9459927082,36.436316371,199.004912384
1590598928945677590,60.8066320419,35.6556952,199.196783104
1590598929145868272,59.6498787403,34.8001807928,199.396973824
1590598929346665342,58.4144473076,34.2995345592,199.597770752
1590598929540963714,57.078140974,34.4402372837,199.792069376
1590598929743565914,56.4278662205,35.936075449,199.99467136
1590598929943298717,53.851878643,34.7966164351,200.194404352
1590598930143307376,52.3572325706,34.0441018343,200.3944128
1590598930341717236,50.1915693283,32.9369813204,200.592822784
1590598930543753516,49.1931915283,32.7955752611,200.794859008
1590598930744652409,47.7577865124,32.2046011686,200.995757824
1590598930940513586,46.9088017941,32.2798073292,201.191619072
1590598931142321046,45.8927214146,32.369145751,201.393426688
1590598931348532743,44.8600322008,31.953895092,201.599638272
1590598931547114582,44.028377533,31.9753706455,201.798220032
1590598931741145597,43.4760510921,32.5462609529,201.992251136
1590598931946487201,43.2581216097,33.4385484457,202.197592832
1590598932149060848,42.5500005484,33.615732193,202.4001664
1590598932359476945,42.3034727573,34.4915688038,202.610582528
1590598932540286131,40.9714519978,33.5028141737,202.791391744
1590598932749976639,41.3183808327,33.8087975979,203.001082112
1590598932944459725,40.2310281992,32.3291480541,203.195565312
1590598933140670220,40.5286133289,32.3197573423,203.391775744
1590598933352746007,40.4512017965,32.3409616947,203.60385152
1590598933544117647,40.3538107872,32.0223510265,203.795223296
1590598933752665117,40.4402077198,32.0380687714,204.003770624
1590598933940435512,40.3676986694,31.4411193132,204.191540992
1590598934141243310,40.6694501638,31.3113063574,204.392348928
1590598934343030320,40.7148808241,30.9617817402,204.594135808
1590598934540688878,41.2155032158,30.9716820717,204.791794432
1590598934742048709,41.2979543209,30.7402879,204.993154304
1590598934941702383,41.4185762405,30.5193930864,205.192807936
1590598935140057174,41.5625721216,30.3307145834,205.391162624
1590598935348305803,41.716581583,29.4079422951,205.599411456
1590598935544119653,43.0897057056,31.7293792963,205.795225088
