%time,field.star_effort,field.port_effort,secs_since_start
1590602870814211068,13.7562967105,-10.059616395,159.3641344
1590602870989708103,13.6168719372,-11.0756761229,159.53963136
1590602871000096350,11.9435434751,11.1226215948,159.550019584
1590602871179874278,13.7437792478,-9.46837952932,159.729797632
1590602871181317433,11.449026074,12.0896191005,159.731240704
1590602871437424857,13.9508397154,-8.84942203284,159.987348224
1590602871452838952,11.0918632768,12.257437582,160.00276224
1590602871666594702,13.8057235547,-9.0573653214,160.216518144
1590602871686212112,10.5680732723,12.054312353,160.236135424
1590602871915353525,13.6806589574,-9.60516539091,160.465276928
1590602871956457442,10.633322444,11.4441066208,160.5063808
1590602872166268277,34.0983193488,39.4969530107,160.716191488
1590602872187557529,50.5182337028,-21.6276659912,160.73748096
1590602872370890065,57.2279695528,-20.4185603669,160.920813312
1590602872376307098,57.2279695528,-20.4185603669,160.926230528
1590602872590666043,61.9268540072,-29.2650533268,161.140589312
1590602872604956732,75.5914339692,-53.441014194,161.15488
1590602872835080720,75.5914339692,-53.441014194,161.385004032
1590602872842372936,75.5914339692,-53.441014194,161.392296192
1590602873115806630,75.5914339692,-53.441014194,161.665730048
1590602873141406635,75.5914339692,-53.441014194,161.691330048
1590602873300132149,61.7740842044,-72.7665196937,161.850055424
1590602873556085668,57.7007085472,-79.6475673995,162.106009088
1590602873563059742,57.7007085472,-79.6475673995,162.11298304
1590602873842497092,42.4765985462,-62.4876836038,162.392420352
1590602873860745297,58.4662142371,-86.6151441226,162.410668544
1590602874095590377,33.2699039336,-71.155876785,162.645513728
1590602874113527272,31.2933510019,-71.1558767859,162.663450624
1590602874322674572,-38.2066823166,-51.2263058472,162.872598016
1590602874329696097,51.1387203917,-51.2263058104,162.879619328
1590602874522952685,13.2719378013,-13.6055142021,163.072876032
1590602874541174662,13.2719378013,-13.6055142021,163.091098112
1590602874681288480,-47.5697388814,47.4754080924,163.231211776
1590602874878474230,13.2719378013,-13.6055142024,163.428397568
1590602874882620963,-68.5704342078,68.5050272882,163.432544256
1590602875099730303,-47.5697388791,47.4754080902,163.649653504
1590602875164171062,-47.5697388791,47.4754080902,163.714094336
1590602875570352773,13.2719378115,15.8293723638,164.120276224
1590602875576986151,-33.1922711322,67.3835004154,164.12690944
1590602875777332089,-33.1922711322,67.3835004154,164.327255296
1590602875779202095,36.5690788417,45.8422483942,164.329125376
1590602875976137461,39.1195997971,67.3835004142,164.5260608
1590602875988500750,61.4517853084,-18.3715174307,164.538424064
1590602876208100126,78.071434303,-52.6928557107,164.758023424
1590602876232278947,57.9639783319,45.8422483934,164.782202368
1590602876358198643,76.1501620112,-18.3715174292,164.908121856
1590602876394928000,48.1622355131,58.4907077259,164.944851456
1590602876605592586,35.5131826654,67.1023706481,165.155515904
1590602876612274041,35.5131826654,67.1023706481,165.162197248
1590602876744064641,60.8293558506,46.5034881542,165.293988096
1590602876893290970,56.7031968452,67.8350853233,165.443214336
1590602877031708171,32.3570299298,67.8305668732,165.581631488
1590602877147584881,52.6461481799,46.4968968003,165.697508096
1590602877404975803,34.3188901324,67.8305668733,165.9548992
1590602877415805199,65.2675730389,-16.6452088682,165.965728512
1590602877652627523,44.1590319168,46.4968967997,166.202550784
1590602877657762968,76.724635166,-52.1160951456,166.2076864
1590602877909508142,76.724635166,-52.1160951456,166.459431424
1590602877914913849,76.724635166,-52.1160951456,166.46483712
1590602878072330706,73.1137355647,-16.64520901,166.62225408
1590602878083245088,79.2460092745,-71.7991069882,166.633168384
1590602878287588915,76.7262755533,-81.0532897134,166.837512192
1590602878327174204,67.1981301742,-52.1160951524,166.877097472
1590602878534613224,78.8158162117,-71.7991196807,167.084536576
1590602878536911812,77.6425005496,-16.6452006673,167.0868352
1590602878702572168,77.6425005496,-16.6452006673,167.252495616
1590602878865101839,79.2611412543,-52.1160924838,167.415025152
1590602878955235509,79.2611412543,-52.1160924838,167.505158912
1590602879183659213,93.3881842058,-44.4094290233,167.733582592
1590602879195459062,78.8829229706,-71.799105051,167.7453824
1590602879447528515,92.1605759885,-53.7626294728,167.997451776
1590602879452085565,92.1605759885,-53.7626294728,168.002008832
1590602879765316736,92.169655801,-71.6193326283,168.315239936
1590602879812208933,85.9822779379,-73.0030459541,168.362132224
1590602880028173136,99.1563235901,-59.9498644636,168.578096384
1590602880043608807,85.9822779379,-73.0030459541,168.59353216
1590602880314261658,85.9822779379,-73.0030459541,168.864185088
1590602880325955453,99.1563235988,-64.1868530497,168.875878656
1590602880604189128,86.3582133498,-80.9875082736,169.154112512
1590602880606820529,87.7557438209,-80.9875082638,169.156743936
1590602880853462949,87.7557438209,-80.9875082638,169.403386368
1590602880863784615,83.9676411382,-84.9374604865,169.413708032
1590602881074075418,83.5354805642,-84.5838524166,169.62399872
1590602881096410852,80.1676252551,-89.7468156521,169.646334208
1590602881309219018,82.9905906811,-84.2442555464,169.8591424
1590602881347831329,80.7771592627,-91.3278511285,169.897754624
1590602881477517628,82.7771618269,-84.1547818785,170.027440896
1590602881736457529,82.8762559998,-84.2405165788,170.2863808
1590602881747725421,82.8762559998,-84.2405165788,170.29764864
1590602881975109811,82.8762559998,-84.2405165788,170.525033216
1590602881999724955,82.5346761854,-84.1020886579,170.549648384
1590602882225997909,80.212419108,-86.0561224122,170.775921152
1590602882246447861,66.1280396912,-87.0119143589,170.7963712
1590602882395725494,65.9915154239,-97.5453462386,170.945648896
1590602882611657380,65.9915154239,-97.5453462386,171.1615808
1590602882726962851,65.9915154239,-97.5453462386,171.276886272
1590602882983768264,65.9915154239,-97.5453462386,171.533691648
1590602883018294140,52.786713345,-100.0,171.568217344
1590602883261286187,18.6390100794,-86.9538705852,171.811209472
1590602883270025258,53.2113914355,-99.9999999996,171.819948544
1590602883472516247,19.8097901701,-86.9538705851,172.02243968
1590602883678615987,-41.5267100017,-77.8140970968,172.228539392
1590602883871178919,-43.4438359705,-71.5884018264,172.421102336
1590602884066741717,-50.7996887106,-63.6806242818,172.616665088
1590602884078534019,-50.7996887106,-63.6806242818,172.628457472
1590602884243899988,-51.1663373748,-54.6635562069,172.793823232
1590602884484058418,-50.6190927403,-50.82969565,173.033981696
1590602884520403484,-50.6190927403,-50.82969565,173.070326784
1590602884668923058,-49.7390068804,-50.1349435884,173.218846464
1590602884693348154,-11.1026194954,-70.6126104884,173.243271424
1590602884837561204,-50.6190927408,-51.2718746182,173.387484416
1590602884954669898,-11.1026194931,-68.5080577168,173.504593152
1590602885187782658,-11.1026194931,-68.5080577168,173.737705984
1590602885205406700,-11.1026194931,-68.5080577168,173.755330048
1590602885491007772,-42.6207205481,-47.4797807691,174.040931072
1590602885544219333,48.1223099521,-75.4756931074,174.09414272
1590602885855916210,48.1223099521,-75.4756931074,174.405839616
1590602885857351117,48.1223099521,-75.4756931074,174.407274496
1590602886112208590,48.1223099521,-75.4756931074,174.662131968
1590602886119238051,48.1223099521,-75.4756931074,174.669161472
1590602886368679347,68.9549246609,-71.1367981863,174.918602752
1590602886380053420,68.9549246609,-71.1367981863,174.929976832
1590602886675918280,84.448356614,-62.6537895514,175.225841664
1590602886679873858,84.448356614,-62.6537895514,175.22979712
1590602886933613716,83.9508750562,-43.927424778,175.483537152
1590602886959004563,68.8490788907,-76.4340603706,175.508928
1590602887175257513,58.8294133463,-69.5171798324,175.725180928
1590602887183156784,84.7302782639,-58.336448236,175.733080064
1590602887446506451,83.5715795509,-31.0502302341,175.996429824
1590602887466356723,83.5715795509,-31.0502302341,176.016280064
1590602887657871273,72.2195995604,-58.3364481957,176.207794688
1590602887665954578,72.2195995604,-58.3364481957,176.215877888
1590602887859779646,60.6437882442,-63.3923989687,176.409702912
1590602887981649691,76.174362162,-39.7438279074,176.531572992
1590602888228836573,60.9490229353,-63.3923989677,176.778759936
1590602888275188194,90.7830261724,-37.1566836799,176.825111552
1590602888571950380,76.174362039,-48.1421675212,177.121873664
1590602888587152034,76.174362039,-48.1421675212,177.137075456
1590602888818875824,59.086927065,-66.292194026,177.368799232
1590602888856328775,59.086927065,-66.292194026,177.406252032
1590602889045803787,77.0083719351,-45.797839329,177.595727104
1590602889057804124,60.9600416872,-62.1478096044,177.60772736
1590602889376699327,61.4193866164,-61.8019584622,177.92662272
1590602889384355483,78.4547410913,-42.0458582553,177.934278912
1590602889657185139,62.2439636157,-62.4560119235,178.207108352
1590602889706338262,86.7614001793,-43.4138165674,178.256261632
1590602890222085251,86.7614001793,-43.4138165674,178.772008704
1590602890373965019,71.3338360651,-59.056287534,178.923888384
1590602890378030357,87.7932501137,-46.9771635626,178.927953664
1590602890716859973,72.5853315604,-59.0846455574,179.266783232
1590602890748770481,88.6109346433,-49.4086655555,179.298693888
1590602890993840935,73.5722321835,-57.9274347939,179.543764224
1590602891069406091,89.158805923,-50.9233816283,179.619329536
1590602891358521283,90.3837685389,-46.3806043877,179.908444672
1590602891364044498,90.3837685389,-46.3806043877,179.913967872
1590602891572195573,75.6980925781,-55.3502103037,180.122118912
1590602891590041667,75.6980925781,-55.3502103037,180.139964928
1590602891947223297,75.6980925781,-55.3502103037,180.497146624
1590602891970029483,89.9528173045,-51.8171053541,180.519952896
1590602892373555425,75.1819232741,-58.7400773997,180.923478784
1590602892391862723,90.5614852774,-52.4285551972,180.941786112
1590602892714663612,90.4365666095,-49.1194031733,181.264587008
1590602892722941190,90.4365666095,-49.1194031733,181.272864512
1590602893043845695,90.4365666095,-49.1194031733,181.59376896
1590602893071070058,90.9101610674,-51.2848416648,181.62099328
1590602893418441330,77.5283440884,-47.1030673961,181.968364544
1590602893436012016,92.2969867628,-51.9275722734,181.98593536
1590602893624478818,93.5063167477,-51.4371440557,182.174402048
1590602893754391791,79.4002951267,-56.6642785323,182.304315136
1590602893791322042,79.4002951267,-56.6642785323,182.34124544
1590602894036674876,80.8793872235,-51.0195827878,182.586598144
1590602894048470207,93.5063166673,-51.8059563411,182.5983936
1590602894307920845,79.4002950738,-58.7919203671,182.857844224
1590602894349201941,79.4002950738,-58.7919203671,182.899125248
1590602894492335278,93.5063166619,-52.9527830773,183.042258688
1590602894826624217,79.4002950103,-59.5647285367,183.376547584
1590602894842869408,100.0,-43.1522651621,183.392792832
1590602895092612071,86.9538705852,-49.5195099702,183.642535424
1590602895149572428,100.0,-45.4355178976,183.69949568
1590602895372739985,86.9538441257,-50.3753770749,183.922663424
1590602895389666395,86.9538441257,-50.3753770749,183.939589632
1590602895653296377,71.5677763665,-65.0491199008,184.203219712
1590602895728200924,71.5677763665,-65.0491199008,184.278124288
1590602895903896177,66.7165207937,-67.5525530981,184.453819392
1590602895979056620,81.4617365602,-59.1792330271,184.528979968
1590602896379276101,95.2629986614,-54.6740774019,184.92919936
1590602896395863373,64.7841811869,-70.5245713098,184.945786624
1590602896558811603,65.4227793034,-66.261782904,185.108734976
1590602896592612407,81.4617365244,-57.6225794556,185.14253568
1590602896862713809,64.7841811454,-68.1891769906,185.412637184
1590602896866837918,64.7841811454,-68.1891769906,185.416761344
1590602897065450224,64.0487922716,-64.7764272555,185.615373568
1590602897070977713,81.461736026,-55.7334652569,185.62090112
1590602897403971798,64.7841794121,-65.4579037415,185.953895168
1590602897432578171,95.2629982033,-50.8230129492,185.982501376
1590602897658052554,81.4617359953,-49.6520742401,186.207975936
1590602897717768029,81.4617359953,-49.6520742401,186.267691264
1590602898005155801,64.78418048,-60.5440121994,186.555079168
1590602898018916662,95.2629981767,-47.208036403,186.568839936
1590602898295135787,95.2629981767,-47.208036403,186.845059072
1590602898327861966,95.139925559,-49.1092942252,186.877785344
1590602898556212811,81.3177781585,-42.0390929883,187.106136064
1590602898605772395,93.4529155687,-45.5245490614,187.155695616
1590602898793974730,79.3373998177,-38.26244203,187.343898112
1590602898877276533,79.3373998177,-38.26244203,187.427199744
1590602899235022200,62.0918562109,-54.9196712587,187.784945408
1590602899259141046,62.0918562109,-54.9196712587,187.809064448
1590602899474115652,62.0918562109,-54.9196712587,188.024038912
1590602899477934283,70.9576301615,-39.4889024449,188.027857664
1590602899673077930,58.1035485788,-57.0484302234,188.223001344
1590602899754108588,66.0538201946,-53.8005565433,188.304032
1590602899963478774,75.4119114788,-52.8457406013,188.513402112
1590602899967362188,75.4119114788,-52.8457406013,188.517285632
1590602900240110014,56.9906308283,-55.1268217271,188.790033408
1590602900253590882,90.1442221393,-29.3918218766,188.803514112
1590602900605669737,76.3392863244,39.6880989574,189.15559296
1590602900616289013,76.3392863244,39.6880989574,189.166212352
1590602900788791332,74.5147028356,63.3574746099,189.338714624
1590602900965824549,66.190404001,49.5588814943,189.51574784
1590602901246340842,59.6363839064,50.24800233,189.796264192
1590602901290059708,65.9521730763,12.5091849517,189.839983104
1590602901439420441,61.6497844077,50.9460901191,189.989343744
1590602901639340210,56.8546033264,50.4115226651,190.189263616
1590602901712161099,57.7856594434,28.0860332286,190.262084352
1590602901875599678,56.1374725852,54.3915289874,190.425522944
1590602901932249498,60.740304942,27.5412806352,190.482172928
1590602902052180124,69.2402366247,46.5248383118,190.602103552
1590602902312223710,75.6159874594,67.849723692,190.862147072
1590602902342508978,75.6159874594,67.849723692,190.892432384
1590602902656778907,58.7022649751,62.9531153646,191.206702336
1590602902695648089,58.7022649751,62.9531153646,191.245571328
1590602902858548058,51.032370501,55.5949270188,191.408471296
1590602903000228188,12.8560666064,58.2233572221,191.550151424
1590602903161139560,46.0052996454,56.4856411803,191.711062784
1590602903371676460,44.4546682232,52.1599650949,191.921599744
1590602903398109466,-17.9593097332,66.6234646899,191.948032768
1590602903626779163,45.8076274665,49.0948896424,192.176702464
1590602903663236421,45.8076274665,49.0948896424,192.21315968
1590602904067586895,-16.6572963282,69.1872843109,192.617510144
1590602904386650666,-16.6572963282,69.1872843109,192.936573952
1590602904497855715,-16.6572963282,69.1872843109,193.047779072
1590602904820373291,33.189027838,73.0902130863,193.370296576
1590602904845214154,33.189027838,73.0902130863,193.395137536
1590602905015075458,32.0390528334,85.6338137089,193.564998912
1590602905309657474,58.8687123671,90.2821333679,193.859580928
1590602905314934487,19.8491007003,85.6148877713,193.864857856
1590602905683797178,17.2232837431,84.9389147273,194.233720576
1590602905698356132,53.2260386358,83.6021098536,194.248279552
1590602906169343644,33.0920956287,83.4923930001,194.719267072
1590602906190053864,33.0920956287,83.4923930001,194.739977216
1590602906532096676,45.1625141444,88.6477067948,195.082020096
1590602906538446970,45.1625141444,88.6477067948,195.088370176
1590602906797795028,24.2576819671,84.8052815197,195.3477184
1590602906803622630,24.2576819671,84.8052815197,195.353545984
1590602907246158990,34.8322762034,86.7741103083,195.796082432
1590602907282644289,-18.1316427198,84.408156623,195.832567552
1590602907617195777,-24.0334054602,87.8505042088,196.167119104
1590602907696062635,17.7429664041,85.6949835104,196.245986048
1590602908054626151,-25.1829638147,84.5831588739,196.604549376
1590602908065415631,28.1873139353,87.4952078499,196.615339008
1590602908355759155,-10.6233089208,85.1049682804,196.905682432
1590602908368357750,-10.6233089208,85.1049682804,196.91828096
1590602908748684263,-31.6116873069,85.4139518272,197.298607616
1590602908765247157,-31.6116873069,85.4139518272,197.31517056
1590602909181430482,-38.5585558019,86.4798021286,197.731353856
