%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1589839073752195847,165.193902013,1129.39666461,-2.12119463297,-0.00748423873513,2.92531783893e-06,-2.75894808548,45.01090176
1589839073799091015,165.195282721,1129.38877828,-2.12119749253,-0.00483922353302,0.000575839162731,-2.77180255905,45.057796864
1589839073849019851,165.197513255,1129.3776548,-2.12119793565,-0.00637112401695,-0.00064140577115,-2.79169549162,45.107725824
1589839073897825710,165.199175792,1129.36829023,-2.12120618907,-0.0038325053042,-0.000406830418103,-2.80654931489,45.156531712
1589839073948235041,165.20052029,1129.35988959,-2.12120983347,-0.00087015916688,-5.01513052446e-05,-2.81937653299,45.206940928
1589839073997069169,165.201687687,1129.35202928,-2.12120956072,0.00168314562572,0.000124146076184,-2.83132844389,45.255774976
1589839074050066762,165.203284164,1129.34093403,-2.12120788428,0.000257680349117,-0.000753297557835,-2.8495658738,45.308772608
1589839074098168204,165.204078697,1129.33155181,-2.12121054284,0.00286777201456,-0.00013857559974,-2.8630433086,45.35687424
1589839074147375674,165.204946038,1129.32291376,-2.12120641622,0.00554952740958,-0.000172807250226,-2.8744391221,45.406081536
1589839074197950112,165.205861121,1129.31491844,-2.12120198551,0.00801860570378,-0.000383596319149,-2.88483686598,45.456656128
1589839074247100920,165.20680909,1129.30371801,-2.12119870185,0.00642554988376,-0.000808791845198,-2.90011029901,45.505806848
1589839074299030991,165.207254507,1129.29428224,-2.12119647475,0.00877135110947,-0.000352876720838,-2.91107512264,45.55773696
1589839074347625979,165.20794697,1129.28583266,-2.12118964278,0.0113491344804,-0.000560734989019,-2.92005630551,45.606331904
1589839074396275775,165.208256271,1129.27792552,-2.12118415244,0.0132565175727,-0.000253905757294,-2.92797947879,45.654981632
1589839074450142636,165.208351848,1129.26677799,-2.12117701072,0.0104281057182,-0.000165600799386,-2.93895335447,45.70884864
1589839074497273486,165.208334638,1129.25734739,-2.12116975303,0.0117327697976,-1.39626689758e-05,-2.94654869796,45.75597952
1589839074547441766,165.208257448,1129.24887368,-2.1211622459,0.0133386622434,3.5298470473e-05,-2.95248341253,45.806147584
1589839074596913202,165.208151344,1129.24095622,-2.12115542863,0.0142804963365,-2.22101743548e-05,-2.95742952581,45.855619072
1589839074645497292,165.208033755,1129.22978181,-2.12115049155,0.00998900413257,-0.000307287902234,-2.96354467731,45.904203264
1589839074699750558,165.20791694,1129.22029467,-2.12114763681,0.0102325438061,-0.000393602528665,-2.96740219262,45.958456576
1589839074748183459,165.207276782,1129.2117972,-2.12114511255,0.0108623408184,0.000147171544111,-2.96998842223,46.006889472
1589839074799182670,165.206871586,1129.20383703,-2.12113933549,0.0110162094681,-7.29438031695e-05,-2.97171643738,46.057888512
1589839074847606275,165.206074477,1129.19261075,-2.12113712258,0.00555350035514,-4.97023673573e-06,-2.97261246362,46.106312192
1589839074898975127,165.205063076,1129.18309831,-2.12113509255,0.00497598183013,0.000227193582626,-2.97246674167,46.157681152
1589839074947479984,165.204462057,1129.17453918,-2.12113247682,0.00514207698358,-0.0002886280734,-2.97150457644,46.206185984
1589839074996714780,165.203039891,1129.16320519,-2.12113493474,0.000359042817925,0.000164700035026,-2.96810076772,46.255420672
1589839075051030309,165.201685975,1129.15359713,-2.12113447259,5.40222226785e-05,0.00016386897322,-2.96471410929,46.309736192
1589839075099751231,165.200364924,1129.14488883,-2.12113514644,0.000355041919305,-7.40107189849e-06,-2.9631248286,46.358457088
1589839075149764210,165.199637905,1129.13698682,-2.12113841829,0.000150690488745,-0.000826643376249,-2.95749860079,46.408470016
1589839075197968862,165.197622793,1129.12590329,-2.12114723303,-0.0049867701589,7.47631273006e-05,-2.9483016165,46.456674816
1589839075249737473,165.195944984,1129.11636765,-2.12114914849,-0.00542850460715,-9.55842772334e-05,-2.94072907389,46.508443392
1589839075304975620,165.195014847,1129.11141206,-2.12115216455,-0.00095195891702,-0.000870165443277,-2.93765948956,46.563681536
1589839075353309373,165.193960616,1129.10533596,-2.12116199371,-0.00176104662378,-0.00113286263138,-2.93201206944,46.61201536
1589839075397522692,165.191235802,1129.09171027,-2.12117316758,-0.0122341114565,0.000218335507278,-2.91418317518,46.656228608
1589839075449526528,165.18979056,1129.08472692,-2.12118198432,-0.00812051350228,-0.000478909121906,-2.90752310514,46.708232448
1589839075507891698,165.188418558,1129.07724564,-2.12118595738,-0.00706553545486,-0.000985047453842,-2.89908438925,46.766597632
1589839075548630802,165.186614719,1129.07002738,-2.12119393493,-0.00679123858156,-0.000668945992077,-2.88946329704,46.807336704
1589839075595494679,165.185101003,1129.06273008,-2.12119931078,-0.00707558723937,-0.000953731280978,-2.87900121996,46.854200576
1589839075651225438,165.182682642,1129.05200061,-2.12120729606,-0.0111222349091,-0.000197088418682,-2.86007152098,46.909931264
1589839075703890092,165.180294573,1129.04263287,-2.12120984376,-0.0103026212827,2.20501144526e-05,-2.84497120948,46.962596096
1589839075744221823,165.177924874,1129.03428443,-2.12121220148,-0.00816999270119,2.68868916734e-05,-2.83098110253,47.002927616
1589839075802825729,165.175040191,1129.02297118,-2.12121598679,-0.00961258106454,0.000337277578699,-2.80804600798,47.061531648
1589839075854610431,165.172391931,1129.01322193,-2.121217857,-0.00726856114532,0.000112059094043,-2.79016823503,47.113316352
1589839075893940715,165.169889797,1129.00464897,-2.1212213886,-0.00427064868946,-0.000178440307916,-2.77397586451,47.152646656
1589839075945167534,165.166405907,1128.9931715,-2.12122643026,-0.00520969473187,0.000586342923417,-2.74820002771,47.203873536
1589839075994577937,165.163447775,1128.98361321,-2.12122479268,-0.00224259610412,0.000172640454054,-2.72846470433,47.25328384
1589839076047071720,165.160237892,1128.97485936,-2.12122620991,0.000403241697785,0.000216916254333,-2.71074342823,47.305777664
1589839076098774660,165.15743901,1128.96687533,-2.12122619202,0.00243457909494,-0.000332001088806,-2.69367580875,47.357480704
1589839076152683100,165.153807524,1128.95574717,-2.1212290892,-0.000108000966777,0.00017627446772,-2.66579376772,47.411388928
1589839076193129141,165.15024917,1128.94636195,-2.12122633275,0.00148076709936,0.000219489524402,-2.6443836632,47.451835136
1589839076249482568,165.147252812,1128.93796418,-2.12122303105,0.00346728289196,-0.000509076973477,-2.62516503351,47.508188416
1589839076296665064,165.144583251,1128.92990951,-2.12122392794,0.00454332669045,-0.00117870596931,-2.6065724231,47.555371008
1589839076350313866,165.140524989,1128.91900235,-2.12122729751,0.00135360434081,7.77585915889e-05,-2.57608898506,47.609019904
1589839076398505007,165.136725303,1128.90968976,-2.12122012883,0.00232987635487,0.000139540397782,-2.55249255975,47.65721088
1589839076454428475,165.133614755,1128.90134183,-2.12121413649,0.00374749756906,-0.000696513957775,-2.53129021528,47.713134336
1589839076498310909,165.130376544,1128.89356698,-2.12121433232,0.004553288045,-0.000803046673001,-2.51077006465,47.757016832
1589839076548484828,165.126004455,1128.88255677,-2.12121462971,0.000413672357284,0.000301783446724,-2.47698093246,47.807190784
1589839076599655916,165.12203686,1128.87315711,-2.12120747191,0.00089526820217,0.000129979835858,-2.45080617613,47.858361856
1589839076647832514,165.118323165,1128.86476084,-2.12120392668,0.00187050550104,-0.000254322359891,-2.42739494953,47.906538496
1589839076698234353,165.113153846,1128.8538352,-2.12120455054,-0.0015609515537,0.00110918512928,-2.39061498503,47.956940288
1589839076748538540,165.108759069,1128.84450253,-2.12119710186,-0.00104620755656,0.000531669543724,-2.36256910965,48.007244544
1589839076800370001,165.104809818,1128.83612482,-2.12119672878,-9.42024955633e-05,-0.000286447805969,-2.33766521664,48.05907584
1589839076850105211,165.101107491,1128.82828472,-2.12120201202,0.000236589763968,-0.000914496564516,-2.31378847777,48.108811008
1589839076899563197,165.09597765,1128.81771246,-2.12121027023,-0.00435217409861,0.000388299357414,-2.27535200926,48.158269184
1589839076950508842,165.091606061,1128.80854166,-2.12120844834,-0.00470025831124,-0.000175580345449,-2.24593198141,48.20921472
1589839076997621192,165.087690763,1128.80026033,-2.12121205128,-0.00432561164644,-0.000937672740992,-2.21989556524,48.256327168
1589839077052866727,165.084022051,1128.79270434,-2.12121995097,-0.00412575673434,-0.00146522415531,-2.19494568477,48.311572736
1589839077098680289,165.078924408,1128.78204325,-2.12122974051,-0.0091804218947,-1.56615780191e-05,-2.15456220147,48.35738624
1589839077149393498,165.074062943,1128.77305663,-2.12122839145,-0.00922821173329,0.000183263626036,-2.12348573296,48.408099328
1589839077197245938,165.069872454,1128.76484546,-2.1212281402,-0.0086067080927,-0.000589869433328,-2.09570034397,48.455951872
1589839077248064415,165.066071226,1128.75733724,-2.12123427618,-0.00827296656746,-0.00125237485005,-2.06900356486,48.506770432
1589839077297720516,165.060380791,1128.74692227,-2.1212440964,-0.0127760137065,0.00074459345624,-2.02559358927,48.556426496
1589839077347658504,165.05519315,1128.73804744,-2.12123978606,-0.012457865003,0.00078297268061,-1.99217381801,48.606364416
1589839077396000947,165.050831975,1128.73011819,-2.12123893627,-0.0111482925223,-0.000223010985798,-1.96229388313,48.654706944
1589839077448081500,165.044818491,1128.71941541,-2.12124686304,-0.0148770612056,0.00126874401723,-1.9156384152,48.706787328
1589839077497159263,165.040004742,1128.71038947,-2.12124442922,-0.0141684043695,0.000312958138668,-1.88018368951,48.755865088
1589839077549049557,165.035339249,1128.70236265,-2.12125044524,-0.0126878449115,-0.000177449837534,-1.8487493788,48.80775552
1589839077598428141,165.030752208,1128.69490992,-2.12125848142,-0.0113544585021,-0.000426640732105,-1.81854220356,48.85713408
1589839077648975416,165.024640617,1128.68474177,-2.12126662714,-0.0152589891379,0.00119541066769,-1.77009856186,48.90768128
1589839077697548631,165.019766675,1128.67598144,-2.12126307254,-0.0152835911411,0.000188473864451,-1.73327475238,48.956254464
1589839077750198005,165.015079087,1128.66809982,-2.12126818755,-0.0145837208105,-0.00037439174008,-1.70100094589,49.008903936
1589839077799005307,165.010511464,1128.66099712,-2.12127542435,-0.01372922604,-0.00064151452515,-1.67057336129,49.057711104
1589839077849447202,165.004394295,1128.65097962,-2.12128265194,-0.0180737905407,0.000953036554124,-1.62263895454,49.108153088
1589839077895827932,164.999030745,1128.64259311,-2.12127794662,-0.0179401426556,0.000575666703901,-1.5868466908,49.154533888
1589839077945120121,164.994584213,1128.63489362,-2.12127813006,-0.0172446164712,-0.000716939563941,-1.5557732198,49.20382592
1589839077996663998,164.988039915,1128.6248075,-2.12128690746,-0.0202473298205,0.001230375338,-1.50983417842,49.255369984
1589839078048809578,164.982927259,1128.61632047,-2.12128086348,-0.0193959572136,5.44392471222e-05,-1.47592623531,49.307515392
1589839078097919513,164.978127312,1128.60885178,-2.12128468153,-0.0179985938209,-0.000712107304241,-1.44714072702,49.356625408
1589839078143681283,164.973507013,1128.60198913,-2.12129171958,-0.0168890996104,-0.00112614810748,-1.42080708479,49.4023872
