%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1590602737586022448,158.665374922,1128.1305507,-2.12141294657,0.00384056365998,-0.00439538669983,3.40717401659,26.353030656
1590602737632503204,158.705265108,1128.13052444,-2.12147632999,0.00121121908522,-0.000242099633997,3.45609731095,26.399511552
1590602737687362747,158.741218053,1128.13049308,-2.12149047632,-0.000905274732954,0.00627531411376,3.49704115725,26.454371072
1590602737739081054,158.775342149,1128.13050242,-2.12146181438,-0.00254837243624,0.0102158257627,3.53384490571,26.506089216
1590602737789220568,158.82311424,1128.13078709,-2.12142209396,-0.00562067037987,-0.00538588725174,3.58750988221,26.556228864
1590602737853188547,158.866068811,1128.13089062,-2.12149377926,-0.00797749360961,0.00208252348264,3.62794401795,26.620196864
1590602737884451793,158.898179458,1128.13098463,-2.12148828251,-0.00722305696125,0.00471116451941,3.65724311081,26.651460096
1590602737931843511,158.948198468,1128.13134231,-2.1214684478,-0.0102178345722,-0.00912923630483,3.70204744842,26.69885184
1590602737986103066,158.989923576,1128.13154354,-2.1215373023,-0.011682362511,-0.00311124438882,3.73374584767,26.753111296
1590602738044564676,159.027256077,1128.1317269,-2.12153968109,-0.0121880856662,0.0043363846019,3.75949697007,26.811572992
1590602738087473130,159.062245224,1128.13192895,-2.12149527226,-0.0121310716789,0.00961742853626,3.78217427118,26.854481408
1590602738142849478,159.110267886,1128.13262206,-2.1214360698,-0.0120009802186,-0.00519343892217,3.8137509431,26.909857792
1590602738183777257,159.151368882,1128.13307246,-2.12148847077,-0.011199679326,-0.00101366643397,3.83588878697,26.950785536
1590602738238597723,159.188313733,1128.13343698,-2.12149293988,-0.0100446954762,0.00534882888948,3.85342124333,27.005605888
1590602738286252819,159.238528868,1128.13401118,-2.12145638732,-0.0095049998085,-0.00785410514671,3.87589691026,27.053261056
1590602738368410431,159.280660961,1128.13443866,-2.12151370687,-0.00781118808149,-0.00178732496047,3.8836754148,27.135418624
1590602738395770840,159.319241067,1128.13487982,-2.12151101422,-0.00595203648164,0.00751994880098,3.89981293829,27.162779136
1590602738432617844,159.351871528,1128.13523216,-2.12145525852,-0.00374826758552,0.00989047401958,3.91020285033,27.199625984
1590602738481235475,159.400974408,1128.13584737,-2.12140890444,-0.00203963564273,-0.00527868703905,3.92152613556,27.248243712
1590602738541636588,159.427514684,1128.136201,-2.12138421432,0.000206381595512,0.0171652535176,3.92586318314,27.308644864
1590602738593647166,159.455668157,1128.13655145,-2.12146066042,0.00173049422855,0.0199016789414,3.92971997665,27.36065536
1590602738644606331,159.485631226,1128.13695494,-2.12137269133,0.00311011525649,0.0175296742629,3.93266853114,27.411614464
1590602738689454843,159.516486859,1128.13735927,-2.12132084015,0.00431734248047,0.0130078492222,3.93442216539,27.456463104
1590602738744553748,159.563397713,1128.13780127,-2.12131753763,0.0051804628349,-0.00788448433218,3.93401119749,27.511561984
1590602738792115353,159.603316932,1128.13826909,-2.12143932676,0.00675937809806,-0.00694426052912,3.93219491567,27.559123712
1590602738837512174,159.640391698,1128.13876995,-2.12150349796,0.00822107590561,-0.00267698447825,3.92903473349,27.604520448
1590602738881535551,159.675184786,1128.13929565,-2.12151448097,0.00940081610723,0.00140749427835,3.92459744427,27.648543744
1590602738942181777,159.724475158,1128.14007312,-2.121494846,0.00952766662398,-0.0144867631653,3.91403254615,27.709190144
1590602738992253071,159.76681306,1128.14056416,-2.12157627076,0.00997797504185,-0.0102216268129,3.90444342723,27.75926144
1590602739041982644,159.804414016,1128.14111896,-2.12159607045,0.0105527805753,-0.00275100016005,3.89449762628,27.808990976
1590602739092641055,159.855335414,1128.14170971,-2.1215609035,0.00939402338173,-0.01540664072,3.87558952617,27.85964928
1590602739132511441,159.898442819,1128.14237922,-2.12161369365,0.00940859132134,-0.00904301892096,3.85978277655,27.899519744
1590602739182738230,159.93656817,1128.14307506,-2.12160456285,0.00932862479796,-0.000329143353885,3.8444078178,27.949746432
1590602739232981409,159.972444868,1128.14354738,-2.12154612182,0.00857070069178,0.00534935835933,3.82841452798,27.99998976
1590602739290332285,160.007003369,1128.14413166,-2.12147747902,0.0078147696956,0.00830015762206,3.81146021905,28.057340416
1590602739346559954,160.056100118,1128.14477842,-2.12141886792,0.00494018507899,-0.00848686940661,3.78088436996,28.113568256
1590602739389138189,160.098159041,1128.14554917,-2.12148359115,0.00378227968401,-0.00506863451297,3.75623878431,28.156146432
1590602739450937571,160.136175934,1128.14611607,-2.12149967826,0.00253006587443,0.00108546103394,3.73315216992,28.217945856
1590602739489913789,160.187774422,1128.14702525,-2.12147114406,-0.000351587600066,-0.0129337345339,3.69461140756,28.256922112
1590602739537043946,160.230701167,1128.14775367,-2.12153724999,-0.00169585594255,-0.0062371630978,3.66419314466,28.304052224
1590602739585842831,160.269217698,1128.14856512,-2.12153521205,-0.00249237392351,0.00167735755128,3.6361777261,28.3528512
1590602739650711961,160.305489936,1128.14917847,-2.12148695508,-0.00379320027922,0.00746512133071,3.60836946821,28.41772032
1590602739688655941,160.355468042,1128.14988539,-2.12142475444,-0.00641656660541,-0.00849854621842,3.56191957017,28.455664128
1590602739749374570,160.398337347,1128.15054837,-2.12148382576,-0.00733515010996,-0.00394435572639,3.52519514085,28.51638272
1590602739782291007,160.436672811,1128.15135043,-2.12149141561,-0.00743710628978,0.00297519636338,3.49182417762,28.5492992
1590602739837667667,160.472663558,1128.15197951,-2.12145560736,-0.00776790815334,0.00804911304114,3.45893625622,28.60467584
1590602739885152997,160.523106761,1128.15273494,-2.12140526943,-0.00914066407244,-0.0076731638912,3.40395685844,28.65216128
1590602739937859452,160.565749254,1128.15345807,-2.12147043653,-0.00901066426371,-0.00321365625901,3.36121466894,28.704867584
1590602739985984528,160.604245353,1128.15409587,-2.12148248601,-0.00867336914568,0.00382487943417,3.32239661775,28.752992768
1590602740053309167,160.642374793,1128.15471275,-2.12144848625,-0.00884485894269,0.0123276780172,3.28291029556,28.82031744
1590602740084475185,160.688659808,1128.15535471,-2.12137942027,-0.00758714589613,-0.00690589407242,3.22415037616,28.851483392
1590602740137205025,160.732007458,1128.1561108,-2.12145359618,-0.00667142602221,-0.00397368093969,3.17507914178,28.904213248
1590602740185645283,160.770751317,1128.15679463,-2.12147966325,-0.00544322853291,0.00275318194859,3.13137380359,28.952653568
1590602740237968365,160.806793195,1128.15740284,-2.12145521104,-0.00412698462711,0.00782549641904,3.08927145175,29.00497664
1590602740286446871,160.857232147,1128.15795501,-2.12141070007,-0.00357321662897,-0.00786009391223,3.02069540788,29.053455104
1590602740340646402,160.900905973,1128.15866313,-2.12147843169,-0.00244847675472,-0.00227504925041,2.96741919739,29.107654656
1590602740383037170,160.938311908,1128.15929582,-2.12148296082,-0.00165230249732,0.00268186508444,2.92245116288,29.15004544
1590602740431909560,160.990467728,1128.15991136,-2.12145561674,-0.00268844555076,-0.0106438253527,2.8514536815,29.198917888
1590602740485132654,161.034280767,1128.16065315,-2.12151795706,-0.00249557548374,-0.00408984935353,2.79820724313,29.2521408
1590602740538244818,161.073449943,1128.16112675,-2.12151427606,-0.0026967999018,0.0045463489331,2.75178518435,29.30525312
1590602740586875680,161.109297923,1128.16162768,-2.12146003957,-0.00285412608927,0.00986307396075,2.70869909169,29.353883904
1590602740637209335,161.159763871,1128.16213487,-2.12139611763,-0.00442556559091,-0.00571681467488,2.64078694649,29.4042176
1590602740687908854,161.202452569,1128.16279272,-2.12145069395,-0.00448817465396,-0.00120293582293,2.58984724003,29.45491712
1590602740731915306,161.240731063,1128.16319759,-2.12145452665,-0.00464781389567,0.00559082003912,2.54556711838,29.49892352
1590602740785300723,161.292536789,1128.16365252,-2.12141523207,-0.00531630571444,-0.00788702420635,2.47890211878,29.552308992
1590602740837317832,161.335965267,1128.16426946,-2.12147163496,-0.00464890836646,-0.00168505246836,2.42919586137,29.604326144
1590602740887533463,161.374598637,1128.16464014,-2.12146654116,-0.00427770783528,0.00608008446168,2.38620706438,29.654541824
1590602740938497619,161.410586412,1128.16507049,-2.1214169003,-0.00385994720439,0.0112344849065,2.34596698742,29.705505792
1590602740985836594,161.46047003,1128.16527803,-2.12135680383,-0.00465329145273,-0.00407053203855,2.28353147021,29.7528448
1590602741037956146,161.502695021,1128.1657292,-2.12141224091,-0.00406262642147,-4.59826561636e-05,2.23715160509,29.804964352
1590602741086586394,161.54086737,1128.16599237,-2.12141970304,-0.00365694893114,0.00633634605206,2.19709755819,29.853594624
1590602741136856387,161.576565995,1128.16634448,-2.1213855322,-0.0031062449093,0.0106061412351,2.15992534982,29.903864576
1590602741189525081,161.626098523,1128.16648605,-2.12133965516,-0.00335922066089,-0.0056216221946,2.10257552248,29.956533248
1590602741241822080,161.668663845,1128.16687814,-2.12140876449,-0.00229508429801,-0.00170785796327,2.05934234267,30.008830464
1590602741281887302,161.70613597,1128.16707098,-2.12142454433,-0.00130949970814,0.00373991865447,2.0224095428,30.048895488
1590602741338208571,161.757208873,1128.16712632,-2.12140054145,0.000230869007408,-0.0100484029067,1.96583141899,30.105216768
1590602741386166116,161.800331011,1128.16745184,-2.12146785422,0.00277753719826,-0.00451531934358,1.9231763121,30.153174272
1590602741440282863,161.83841809,1128.16761204,-2.12147344574,0.00516426680182,0.00363458955211,1.88561351446,30.207291136
1590602741486307541,161.873677643,1128.16764125,-2.12142828488,0.00745350328198,0.00808018014109,1.85007194382,30.25331584
1590602741537797415,161.922910924,1128.16758923,-2.12137603807,0.0108489223764,-0.00690686995948,1.79190367229,30.304805632
1590602741583739580,161.964523734,1128.16762236,-2.12143519911,0.0136515350036,-0.00327950326902,1.74752748367,30.350747904
1590602741637599581,162.001859031,1128.16787232,-2.12144836621,0.0158605739502,0.00341509853871,1.70762126598,30.404607744
1590602741686595610,162.036649544,1128.16798871,-2.12141714629,0.0166566626827,0.00838683626159,1.66915496942,30.45360384
1590602741747908704,162.085184788,1128.16777857,-2.12137074524,0.0167900114267,-0.00674531782085,1.65450840856,30.514916864
1590602741788780937,162.126499285,1128.16748209,-2.12143465231,0.0174603497447,-0.00215842174782,1.57681803499,30.555789312
1590602741852786388,162.164605017,1128.16775977,-2.12144533976,0.0192820762212,0.00640043093936,1.54641775498,30.619794688
1590602741885591220,162.181655483,1128.16788059,-2.1214509693,0.0185511121127,0.0251786386049,1.51305804266,30.652599552
1590602741933993535,162.221205237,1128.16784258,-2.12129402841,0.0180826872479,0.00718622727721,1.44878585125,30.701001728
1590602741991344883,162.257259407,1128.16756396,-2.12120364227,0.0173428106895,0.00436449868259,1.39892685472,30.758353152
1590602742042272757,162.291314581,1128.1678314,-2.12127440702,0.017258598068,0.00505473215599,1.3541881059,30.809281024
1590602742091173967,162.323723185,1128.16773235,-2.12131416535,0.0159572953894,0.00623672633558,1.31116058443,30.858182144
1590602742136093051,162.370885309,1128.16771498,-2.12132445364,0.0120275257215,-0.0110844179814,1.24076773053,30.903101184
1590602742181792200,162.410628811,1128.16788894,-2.12143004042,0.00846819400233,-0.00872007476394,1.18726205962,30.948800512
1590602742239815274,162.446746087,1128.16808016,-2.12147393952,0.00458563854203,-0.00244251426152,1.1385406675,31.006823424
1590602742284363164,162.480371134,1128.16825155,-2.1214588185,0.000414045558924,0.00243857112985,1.09149865226,31.05137152
1590602742342179924,162.527415166,1128.16792631,-2.12141829601,-0.00833405697151,-0.0119922460588,1.01399200239,31.109188096
1590602742387380658,162.56733606,1128.16798532,-2.12147703072,-0.0136995966318,-0.0074757842856,0.95389300529,31.154388992
1590602742440094402,162.603196264,1128.16815079,-2.12148092453,-0.0175814088807,-0.000680274993946,0.89978255996,31.20710272
1590602742486490719,162.651344794,1128.16808949,-2.12144071477,-0.0221795964954,-0.0133538103738,0.814767295407,31.25349888
1590602742539876447,162.691923762,1128.1683217,-2.12149040166,-0.0237082061157,-0.0076329298787,0.749595340666,31.306884608
1590602742586287954,162.728092308,1128.16859609,-2.12148341825,-0.0241692751122,-0.000295098616389,0.691779808519,31.353296128
1590602742641013428,162.776023144,1128.16860377,-2.1214352897,-0.0236046580247,-0.012132584046,0.602628827576,31.40802176
1590602742688958222,162.816444596,1128.1688829,-2.1214772403,-0.0216410501832,-0.00638829345268,0.535178067823,31.455966464
1590602742735690530,162.851857626,1128.16918427,-2.12146736543,-0.0192146954072,0.00121968708891,0.476254223099,31.502698752
1590602742781747244,162.885121315,1128.1694473,-2.12141705542,-0.0166076903777,0.00572566634353,0.420402955626,31.548755456
1590602742844758401,162.933159273,1128.16919556,-2.12136104296,-0.0128863974508,-0.00710756895878,0.329227325357,31.611766784
1590602742886933884,162.968455579,1128.16931074,-2.12140850605,-0.00815232458981,-0.00491414846665,0.266619102388,31.653942016
1590602742940435505,163.00387822,1128.16949609,-2.12142369785,-0.00391538757206,0.000101715157613,0.207148229456,31.707443712
1590602742988624406,163.03609521,1128.16945199,-2.12140473728,0.000221092059458,0.00522130816638,0.151869440992,31.75563264
1590602743039374509,163.081250093,1128.16900391,-2.12136609898,0.00779334659377,-0.0085885989106,0.0679183336939,31.806382848
1590602743082362686,163.119515923,1128.16896668,-2.12142791559,0.0144223699463,-0.00435987927462,0.00661531933703,31.84937088
1590602743137700080,163.153339437,1128.1687971,-2.12144069264,0.0197406198877,0.00263122079947,-0.0445969568331,31.904708352
1590602743187448963,163.199010504,1128.16825242,-2.12140904487,0.0272947566565,-0.00844387080625,-0.115765007738,31.954457344
1590602743239843289,163.237504433,1128.16785528,-2.12145796682,0.0320836931704,-0.00289411241196,-0.166430039405,32.006851584
1590602743287327377,163.271471338,1128.16743209,-2.12145425014,0.034875406769,0.00460908277562,-0.208328734624,32.054335744
1590602743339091852,163.302874848,1128.16695216,-2.12140814993,0.0360398566315,0.0097127886467,-0.246207301315,32.106100224
1590602743381910004,163.346446147,1128.16618452,-2.12135127105,0.0350212523742,-0.00395362224246,-0.303590871812,32.148918272
1590602743438375376,163.383359594,1128.16561409,-2.1213978754,0.0342025108029,-0.000266689334368,-0.346259538628,32.20538368
1590602743485099897,163.416500487,1128.16506729,-2.12140063402,0.0332802291901,0.00547984988502,-0.382628875732,32.252108032
1590602743538686307,163.447420617,1128.16450008,-2.12136537849,0.0316115914325,0.00931250544559,-0.415872478834,32.305694464
1590602743591600787,163.49031813,1128.1634357,-2.12131923844,0.025862324334,-0.00455910196965,-0.465795840882,32.358609152
1590602743637217611,163.526847063,1128.16268005,-2.12137059417,0.0206558703924,-0.00154474241403,-0.502750155088,32.404225792
1590602743687264091,163.559100599,1128.16202847,-2.12137793656,0.0150572491311,0.00387545386996,-0.534412501149,32.454272256
1590602743733541350,163.589025019,1128.16140627,-2.12134593244,0.00904331250561,0.00742567448168,-0.563842052127,32.500549632
1590602743782802455,163.63092362,1128.16031115,-2.121303329,-0.0016885711625,-0.00666247535383,-0.60903642176,32.549810688
1590602743838088587,163.666290849,1128.1595281,-2.12135937919,-0.0091308250352,-0.00371319536203,-0.642439860646,32.60509696
1590602743897957790,163.69954782,1128.15882081,-2.12137092161,-0.0167352933632,0.00352301755748,-0.671905247069,32.664966144
1590602743938501919,163.739628165,1128.15797235,-2.12133708943,-0.0237372313016,-0.0089844990742,-0.711108005323,32.705510144
1590602743983208558,163.775616603,1128.15726185,-2.12139061664,-0.0308372002195,-0.00474904043359,-0.740486245226,32.750216704
1590602744034487159,163.807257755,1128.15659677,-2.12139802523,-0.0362850130332,0.00227559612246,-0.764331973795,32.801495296
1590602744081167112,163.836396536,1128.15615829,-2.12136304623,-0.0403867792065,0.00745997324616,-0.785039698925,32.84817536
1590602744139892635,163.877397908,1128.15510779,-2.12131601627,-0.045611928298,-0.00461855973791,-0.812677057278,32.906900992
1590602744183268828,163.911796548,1128.15446256,-2.12136426509,-0.0470708173266,-0.000352215832054,-0.830947999619,32.95027712
1590602744247980943,163.944641079,1128.15370405,-2.12137060519,-0.0502659276093,0.00899106289033,-0.844693445565,33.014989312
1590602744292099760,163.982796346,1128.15272793,-2.12132252659,-0.0437939724797,-0.00374468006598,-0.85702116353,33.059108096
1590602744349609363,164.004194499,1128.1521613,-2.1212970272,-0.0418684356141,0.0133961320467,-0.86182189397,33.116617728
1590602744385702378,164.027779876,1128.15145688,-2.12125848278,-0.0392991926262,0.0159210865006,-0.865129513293,33.152710656
1590602744441768656,164.052819365,1128.1508307,-2.1212225827,-0.0359251022713,0.0146474467791,-0.866206368432,33.20877696
1590602744490842837,164.077245948,1128.15002078,-2.12120982669,-0.0313505260179,0.0119890502861,-0.86482545162,33.257851136
1590602744547691927,164.114799834,1128.14882511,-2.12121754862,-0.0227475764889,-0.00540647884226,-0.855857793836,33.314700288
1590602744592867724,164.147379272,1128.14760632,-2.1213222974,-0.0156136519965,-0.0056035190046,-0.846292518532,33.359876096
1590602744638377286,164.176611767,1128.14637811,-2.1213801564,-0.0093646642008,-0.002134082215,-0.835444041094,33.405385472
1590602744682319441,164.216028972,1128.14490613,-2.12138904244,-0.000940096255619,-0.0141361545791,-0.814598805349,33.449327616
1590602744737110106,164.249277967,1128.14347098,-2.12146047293,0.00502598164938,-0.0103463725693,-0.797549609289,33.504118272
1590602744785060555,164.278926649,1128.14232609,-2.12147458291,0.010188133805,-0.00478652518261,-0.781516146532,33.552068864
1590602744841458806,164.306432112,1128.14112267,-2.12144583164,0.0145385589454,-0.00109826010315,-0.765454269214,33.608466944
1590602744890190560,164.34451252,1128.13963668,-2.12140511519,0.0220889331905,-0.0129698498489,-0.737441445384,33.657198848
1590602744943489032,164.376920325,1128.13813075,-2.12145029913,0.0281582525086,-0.00860983216682,-0.714770056066,33.71049728
1590602744990688609,164.404801275,1128.13697407,-2.12145038741,0.0309939276439,-0.00430584090953,-0.694474696989,33.757696768
1590602745034677269,164.443132972,1128.13523699,-2.12142628932,0.0360168953425,-0.0135330642064,-0.659566128793,33.801685504
1590602745081555723,164.475195171,1128.13382334,-2.1214693264,0.0390950894346,-0.00827074182805,-0.632044585739,33.848563968
1590602745137147309,164.503128957,1128.13241091,-2.12146597263,0.0405539409256,-0.00113083148596,-0.606761584358,33.904155648
1590602745186292089,164.529290777,1128.13125251,-2.12142528585,0.0414309102835,0.00338672226476,-0.581770022435,33.953300224
1590602745238985073,164.565416163,1128.12977703,-2.12137978996,0.0402627725399,-0.00678238781627,-0.539656470207,34.005993216
1590602745290982815,164.595717124,1128.12825972,-2.12141780484,0.0383159913397,-0.00232862338423,-0.506532382784,34.057991168
1590602745341738092,164.623386948,1128.1270043,-2.12141686105,0.0363853931413,0.00322783217159,-0.476060860414,34.10874624
1590602745382340625,164.648514903,1128.12570877,-2.12138599954,0.0330715866992,0.00721012310511,-0.446397293675,34.149348864
1590602745431285027,164.683792722,1128.12413258,-2.12134676609,0.02723303955,-0.00298377722478,-0.396061769457,34.198293248
1590602745486413391,164.713734831,1128.12275808,-2.12138432044,0.0225264829369,0.000613766266746,-0.356585497919,34.253421568
1590602745538733759,164.740580281,1128.12156656,-2.12138321778,0.0181105837488,0.00567296512277,-0.320808270158,34.30574208
1590602745586938061,164.775997571,1128.12003887,-2.1213498493,0.0102940400373,-0.00382409482005,-0.26438287941,34.353946368
1590602745641049174,164.805977457,1128.11866486,-2.12138198385,0.00444860428671,-0.000469775836756,-0.221044250533,34.408057344
1590602745683652210,164.832244194,1128.11722269,-2.12137494406,-0.000888750891337,0.00442229484728,-0.18249732665,34.450660352
1590602745737219605,164.856390992,1128.1160079,-2.12133592114,-0.0056990955584,0.00745944007512,-0.145728235765,34.50422784
1590602745786240567,164.890522843,1128.11468939,-2.12128991124,-0.0131815401181,-0.00442546402287,-0.0868759891711,34.553248768
1590602745840614205,164.91917669,1128.11342714,-2.1213280782,-0.0182163766137,-0.00191041352629,-0.0422874494082,34.6076224
1590602745889683439,164.944763692,1128.1122738,-2.12133005602,-0.0219320451068,0.00231477815985,-0.00289834486711,34.656691712
1590602745942348262,164.968581738,1128.11121087,-2.12130207304,-0.0248413241801,0.00503424549327,0.0346735496452,34.709356544
1590602745981888379,165.001338908,1128.10997235,-2.12126810193,-0.0286426310506,-0.00608652885609,0.095457138271,34.748896512
1590602746036348516,165.028821265,1128.10872339,-2.12131360599,-0.0307350498757,-0.00352704743277,0.142408594963,34.803356672
1590602746087658022,165.053677975,1128.10755528,-2.12132541793,-0.0315076756366,-8.72209341868e-05,0.184297935297,34.85466624
1590602746143903309,165.086599037,1128.10645391,-2.12131478465,-0.0312274093806,-0.0090571029273,0.249875373859,34.910911488
1590602746188090729,165.114117404,1128.10524643,-2.12136570084,-0.0302606563359,-0.00531635638429,0.300019606646,34.95509888
1590602746241416297,165.138541683,1128.10406925,-2.12137743024,-0.0285278779924,-0.000419542372296,0.344576956197,35.008424448
1590602746287342188,165.161255716,1128.1029379,-2.12136021851,-0.0262590353972,0.00295349292715,0.387391412256,35.054350336
1590602746338143095,165.192339398,1128.1018478,-2.1213362857,-0.0217539535042,-0.00636022719042,0.456454122529,35.105151232
1590602746385004723,165.218395015,1128.10061005,-2.12138292014,-0.0180211548173,-0.0029836546325,0.509610986699,35.152013056
1590602746448785520,165.241992888,1128.09939106,-2.12139452019,-0.0142118763598,0.00102260275463,0.529595189249,35.215793664
1590602746492511120,165.263759893,1128.09837487,-2.12138162159,-0.0100135479367,0.00436091315812,0.591840363728,35.259519488
1590602746533989598,165.29333226,1128.0972268,-2.12135778359,-0.00364121754062,-0.00416008987636,0.671434719356,35.300997888
1590602746581902110,165.318483476,1128.09589284,-2.12139604635,0.00108487703283,-0.00152233166622,0.729980984869,35.348910336
1590602746639180226,165.341394415,1128.09456458,-2.12140328297,0.00553151930482,0.0026576727026,0.781252901088,35.406188544
1590602746697782026,165.353189459,1128.09385725,-2.12140679813,0.00798211562059,0.0167975472002,0.80032206258,35.464790272
1590602746747729824,165.387136417,1128.09254078,-2.12129914777,0.0151493719635,-0.00557152426207,0.837984785831,35.514738176
1590602746781705827,165.411418101,1128.09153497,-2.12136440413,0.0164009262302,-0.00618894321918,0.936136068789,35.548713984
1590602746838061930,165.434906785,1128.09007583,-2.1214042081,0.0193337879908,-0.00169374251663,1.0057435453,35.60507008
1590602746892723745,165.466488524,1128.08831111,-2.12139685254,0.0236070103573,-0.00735040897021,1.03410264115,35.659731968
1590602746943445532,165.480744821,1128.08752936,-2.12138586969,0.0234568734494,0.00578227551568,1.10004311548,35.71045376
1590602746988054115,165.506401226,1128.08624636,-2.12133163343,0.0243003645483,-0.0010152939069,1.15680865507,35.755062272
1590602747051453754,165.530436218,1128.08485317,-2.12133479379,0.0273328796867,0.00381876441753,1.21194408672,35.818461952
1590602747092338792,165.538308287,1128.08443846,-2.12133489338,0.0219810511706,0.0107038124819,1.25391671656,35.859346944
1590602747143611326,165.561495719,1128.08327991,-2.1212620269,0.0214450559944,0.000201227910338,1.33430913356,35.910619648
1590602747184460820,165.582268139,1128.08195261,-2.12127892753,0.019057648229,-0.000952959225485,1.39509442584,35.951469056
1590602747242716939,165.601453981,1128.08066181,-2.12129373603,0.0179154835811,-2.26328293811e-05,1.44800994983,36.009725184
1590602747289063511,165.619292136,1128.07967311,-2.12129528751,0.0156637557399,0.00137398083555,1.49768433298,36.05607168
1590602747341663496,165.644819237,1128.07864263,-2.12128800153,0.0105766115372,-0.0078384574825,1.5758595972,36.108671744
1590602747391082256,165.666803817,1128.07742202,-2.12133870678,0.00640882308547,-0.00657175677598,1.6348267873,36.158090496
1590602747447137711,165.686679092,1128.07617647,-2.12136084375,0.00278717478272,-0.00265686273582,1.68729604989,36.214146048
1590602747482130448,165.704019892,1128.07528178,-2.12135249393,-0.000246715864065,-0.000709918484238,1.7345582429,36.249138688
1590602747540494733,165.729205456,1128.07428643,-2.12133792077,-0.00605479782056,-0.0086335524876,1.81189881369,36.307503104
1590602747587117570,165.750563816,1128.0733277,-2.12137844743,-0.010538990951,-0.00629211657742,1.87001008816,36.354125824
1590602747640745565,165.769121427,1128.07227063,-2.12138996872,-0.0141700406335,-0.00215935690523,1.92063317888,36.407753728
1590602747696510737,165.794098663,1128.071189,-2.12137452485,-0.0193526484641,-0.00834229700645,1.99669292698,36.463518976
1590602747747526093,165.81517808,1128.07016073,-2.1214040338,-0.0228213474061,-0.00451026406392,2.05451243693,36.5145344
1590602747782044947,165.83265584,1128.06934824,-2.12139945148,-0.0235510896212,-0.00108635895798,2.10257832716,36.549053184
1590602747837412424,165.849607035,1128.06862086,-2.12137769851,-0.0251465292215,0.00153391278937,2.14982945026,36.604420608
1590602747886779967,165.873116128,1128.06774117,-2.12135083966,-0.0273793271235,-0.00565165550414,2.22393737484,36.65378816
1590602747941713399,165.89304538,1128.06684836,-2.12137815909,-0.0282171652424,-0.00351067962823,2.28006148533,36.708721664
1590602747988105718,165.910173538,1128.06606428,-2.12138100133,-0.0278321026222,7.56872913758e-05,2.3287734338,36.755113984
1590602748056275523,165.925974726,1128.06513115,-2.12136116577,-0.0274420585777,0.00265398783427,2.37512365034,36.823283712
1590602748083625230,165.948292062,1128.06436639,-2.12133443377,-0.0258987387142,-0.00474625600937,2.44817229447,36.850633472
1590602748135052587,165.966485331,1128.06353292,-2.12136207315,-0.0239716659845,-0.00221349858547,2.50351009284,36.9020608
1590602748187276456,165.982856661,1128.06276421,-2.12136218879,-0.0216591611738,0.000663753803162,2.55203621838,36.9542848
1590602748240095774,165.998131513,1128.06207545,-2.12134446134,-0.0192055162833,0.00237275283423,2.59775530063,37.007104
1590602748295626537,166.019209443,1128.06120466,-2.12132390584,-0.0158051552246,-0.00432399088878,2.67013861729,37.062634752
1590602748338114811,166.036727243,1128.06030696,-2.12135110218,-0.0125902759641,-0.00225618963348,2.72489005936,37.105123072
1590602748381852416,166.052074272,1128.05950746,-2.12135391386,-0.00936634007516,0.000518558895788,2.77251010111,37.148860672
1590602748438878341,166.066396197,1128.05879474,-2.1213386782,-0.00620437262186,0.00237320410708,2.81778999027,37.20588672
1590602748485686549,166.086422071,1128.05814636,-2.12131902409,-0.00173269862955,-0.00421541281454,2.88925670095,37.252694784
1590602748537823792,166.103341829,1128.05714289,-2.12134652974,0.00117204305803,-0.00272177523562,2.94321261091,37.304832
1590602748587668421,166.117975057,1128.0562815,-2.12135324518,0.00391521501269,0.000306650634495,2.99040983989,37.354676736
1590602748644300387,166.137666225,1128.05553975,-2.12133932088,0.00720257781303,-0.00494768584943,3.06180947266,37.411308544
1590602748685415869,166.154034909,1128.05471599,-2.12136215443,0.00962579056148,-0.00236345512827,3.11563137792,37.452424192
1590602748743877790,166.16810746,1128.05397518,-2.12135957951,0.0110677149443,0.000440618320778,3.16167055558,37.510886144
1590602748785401509,166.181313417,1128.05330522,-2.12134115432,0.0124590425546,0.00234662591156,3.20560129338,37.552409856
1590602748842217092,166.199133908,1128.05269895,-2.12131917907,0.0124539377276,-0.00283997200738,3.27373693863,37.609225472
1590602748887661637,166.21383996,1128.0517498,-2.12133669871,0.0119825954849,-0.000878751589937,3.32478250887,37.654669824
1590602748942362412,166.227614658,1128.05092603,-2.12133449132,0.0120523465483,0.00148243184191,3.36986963923,37.709370624
1590602748984548546,166.239271915,1128.05027128,-2.12131884262,0.0107533267977,0.00248483801931,3.40989287426,37.751556864
1590602749044145840,166.257072699,1128.04963215,-2.12130285185,0.00984053522448,-0.00224758746606,3.47721358131,37.811154176
1590602749084939259,166.269861255,1128.04901108,-2.12132172089,0.00690043145478,-0.00188400182307,3.5223319854,37.85194752
1590602749140769128,166.282798681,1128.04837581,-2.12132945551,0.00540537820078,7.53147321072e-05,3.56566146306,37.90777728
1590602749188389123,166.299322871,1128.04804524,-2.12132202093,0.00201782515326,-0.00409134657453,3.62870680421,37.955397376
1590602749241936255,166.312911429,1128.04752488,-2.12134168464,-0.000745630333095,-0.00180407824519,3.67583335787,38.008944384
