%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1589839205404625561,152.433948574,1128.1540977,-44.9998139164,-0.0188226094963,-2.07280356468e-05,-0.000167175505326,0.00906641533195,2.04786106623e-05,0.000150181100665,176.700603392
1589839205505162038,152.432069833,1128.15409563,-44.9998306027,-0.0179176635236,-1.86840043989e-05,-0.000152185481458,0.00864375753771,1.84722408557e-05,0.000136715702868,176.801139712
1589839205604532163,152.430279128,1128.15409376,-44.9998458122,-0.0170537996806,-1.68378742981e-05,-0.000138522007909,0.00823947243892,1.66586793882e-05,0.000124441820942,176.900509952
1589839205704540307,152.428574514,1128.15409208,-44.9998596582,-0.0162302225379,-1.51727546348e-05,-0.0001260834155,0.00785327457362,1.50216457551e-05,0.000113268151938,177.000518144
1589839205805035553,152.426951671,1128.15409056,-44.9998722651,-0.0154449819583,-1.36707562381e-05,-0.000114757853349,0.00748433292244,1.35438340743e-05,0.000103094242405,177.101013248
1589839205904848229,152.425406662,1128.15408919,-44.9998837447,-0.0146963013477,-1.23159252772e-05,-0.000104445022378,0.00713189094385,1.22097976708e-05,9.38300119783e-05,177.200825856
1589839206004481635,152.423942367,1128.15408797,-44.9998941513,-0.0139857009047,-1.10993772814e-05,-9.5096078514e-05,0.00679674054769,1.10110152376e-05,8.54316002302e-05,177.300459264
1589839206105340429,152.422534158,1128.15408685,-44.9999037264,-0.0133013427215,-9.99068726603e-06,-8.64940413605e-05,0.00647336689414,9.91770378885e-06,7.77041022677e-05,177.401318144
1589839206205408197,152.421210938,1128.15408585,-44.9999123309,-0.0126573711981,-9.00407258434e-06,-7.87640254458e-05,0.00616851352587,8.94405268484e-06,7.07599247071e-05,177.501385984
1589839206306012743,152.419940721,1128.15408495,-44.9999202352,-0.0120383364618,-8.10650151275e-06,-7.16629870594e-05,0.00587493786323,8.05763567793e-06,6.4380743484e-05,177.6019904
1589839206403758887,152.418748828,1128.15408415,-44.9999273304,-0.0114566701242,-7.308730448e-06,-6.52887730429e-05,0.00559859082021,7.26921173918e-06,5.86544678376e-05,177.699736576
1589839206507822595,152.417598612,1128.15408341,-44.9999338852,-0.0108945877858,-6.57892259751e-06,-5.94000339842e-05,0.00533108447394,6.54745032671e-06,5.33642899817e-05,177.80380032
1589839206605591678,152.416509035,1128.15408276,-44.9999398258,-0.0103614213795,-5.9241063817e-06,-5.40630248155e-05,0.00507689951631,5.89939982863e-06,4.85697364484e-05,177.90156928
1589839206705027218,152.415475006,1128.15408217,-44.9999452211,-0.00985476682727,-5.33536954163e-06,-4.92159566407e-05,0.00483494284162,5.3163446514e-06,4.42153048045e-05,178.001005056
1589839206804733421,152.414490099,1128.15408163,-44.9999501399,-0.00937155196734,-4.80404232221e-06,-4.47969814805e-05,0.00460379390469,4.78978822542e-06,4.02454382017e-05,178.100711168
1589839206905130650,152.413552587,1128.15408115,-44.9999546213,-0.00891099739512,-4.32488124053e-06,-4.07709062568e-05,0.00438312096393,4.31461114076e-06,3.66285245985e-05,178.20110848
1589839207005154343,152.412663625,1128.15408072,-44.9999586886,-0.00847373700431,-3.89445539349e-06,-3.71168426084e-05,0.00417326819242,3.88748123025e-06,3.33458022463e-05,178.301132032
1589839207104126201,152.411819107,1128.15408033,-44.9999623878,-0.00805781649641,-3.50701727708e-06,-3.37934992795e-05,0.00397333763249,3.5027591236e-06,3.03601794082e-05,178.400103936
1589839207208848665,152.411009997,1128.15407998,-44.9999657811,-0.00765884141083,-3.15529443086e-06,-3.07449400335e-05,0.00378125052937,3.15327727241e-06,2.76214068387e-05,178.504826368
1589839207305255887,152.410245622,1128.15407966,-44.9999688495,-0.00728146137434,-2.84058799105e-06,-2.79882415709e-05,0.00359927604342,2.84037573382e-06,2.51448282495e-05,178.601233664
1589839207404218923,152.409519966,1128.15407938,-44.9999716388,-0.00692276467781,-2.55752179097e-06,-2.54823579657e-05,0.00342604563271,2.5587561591e-06,2.28935707591e-05,178.700196608
1589839207505288022,152.408825896,1128.15407913,-44.9999741936,-0.00657927254387,-2.30098328929e-06,-2.31870699525e-05,0.0032599078684,2.30337061532e-06,2.08315035709e-05,178.801265664
1589839207605430151,152.408168488,1128.1540789,-44.9999765105,-0.0062535393286,-2.07082822149e-06,-2.11055655324e-05,0.00310212372198,2.0741088085e-06,1.89614922239e-05,178.901408
1589839207704815410,152.407544217,1128.15407869,-44.9999786174,-0.0059438642047,-1.86377654985e-06,-1.92127001988e-05,0.00295189739217,1.86773576154e-06,1.72609484115e-05,179.000793088
1589839207804896241,152.406950099,1128.1540785,-44.9999805378,-0.00564880776278,-1.67708731407e-06,-1.74873848013e-05,0.00280855527303,1.68154715263e-06,1.57109268349e-05,179.100873984
1589839207905141433,152.406385907,1128.15407833,-44.9999822844,-0.00536829467493,-1.50913762524e-06,-1.59182077081e-05,0.00267208343079,1.51394870452e-06,1.43011762522e-05,179.201119232
1589839208003939334,152.405850834,1128.15407818,-44.999983871,-0.00510196065266,-1.35823812737e-06,-1.44927695087e-05,0.00254232701916,1.36327687472e-06,1.30205578656e-05,179.299917056
1589839208104788370,152.405339826,1128.15407805,-44.9999853226,-0.00484732329302,-1.22169344951e-06,-1.31886412628e-05,0.00241809687772,1.22685968558e-06,1.1848922158e-05,179.400766208
1589839208206396191,152.404855022,1128.15407793,-44.9999866416,-0.00460547751515,-1.09898917007e-06,-1.20035722018e-05,0.00229994489178,1.10419986341e-06,1.07842476215e-05,179.502373888
1589839208305640157,152.404394128,1128.15407782,-44.9999878429,-0.00437531051519,-9.88486361582e-07,-1.09243385511e-05,0.00218734593862,9.936747637e-07,9.81465445133e-06,179.60161792
1589839208404871543,152.403957302,1128.15407772,-44.9999889336,-0.00415692814507,-8.89278894581e-07,-9.94445353929e-06,0.00208036898779,8.94391926284e-07,8.93431534634e-06,179.700849152
1589839208504148483,152.403542587,1128.15407763,-44.9999899257,-0.00394938049932,-8.00050041545e-07,-9.05312314197e-06,0.00197856548592,8.05046144371e-07,8.13353323737e-06,179.800126208
1589839208606058171,152.403147254,1128.15407755,-44.9999908319,-0.00375132601418,-7.19464889941e-07,-8.23895613603e-06,0.00188129211975,7.24311581415e-07,7.40207444511e-06,179.902035968
1589839208704055535,152.402773178,1128.15407748,-44.9999916535,-0.00356372714998,-6.47237919673e-07,-7.50083538166e-06,0.0017890352994,6.51911682655e-07,6.73893559877e-06,180.00003328
1589839208806195672,152.402416101,1128.15407741,-44.999992405,-0.00338446976307,-5.81917808457e-07,-6.82560891388e-06,0.00170076899913,5.86400448142e-07,6.13230102846e-06,180.10217344
1589839208905435896,152.402077207,1128.15407735,-44.9999930885,-0.00321416838117,-5.23200365512e-07,-6.21156941766e-06,0.00161680727644,5.2748015799e-07,5.58063706891e-06,180.201413632
1589839209004634618,152.401756909,1128.1540773,-44.9999937075,-0.0030530502185,-4.70635885419e-07,-5.65544748269e-06,0.00153727459069,4.74706616277e-07,5.08100659961e-06,180.300612352
1589839209112020570,152.401429155,1128.15407725,-44.9999943146,-0.00288801922237,-4.19674719319e-07,-5.10998632331e-06,0.00145571122117,4.23516534895e-07,4.59095335995e-06,180.407998208
1589839209206345751,152.401161574,1128.15407721,-44.9999947881,-0.00275314454629,-3.80435030411e-07,-4.68462493412e-06,0.00138896533745,3.84078912617e-07,4.20879966825e-06,180.502323456
1589839209308916569,152.400886554,1128.15407717,-44.999995256,-0.00261439650251,-3.42068199832e-07,-4.26419491698e-06,0.0013202271756,3.45500735236e-07,3.83107603891e-06,180.604894208
1589839209404663124,152.400625739,1128.15407714,-44.9999956814,-0.00248268930708,-3.076006978e-07,-3.88200290495e-06,0.0012549004632,3.10826144042e-07,3.48770591594e-06,180.700640768
1589839209504202025,152.400377902,1128.15407711,-44.999996069,-0.00235741779029,-2.7657221095e-07,-3.53383966571e-06,0.00119269379973,2.79595915721e-07,3.1749077178e-06,180.800179712
1589839209608204823,152.400138898,1128.15407708,-44.9999964272,-0.00223649781217,-2.48225679744e-07,-3.2119550614e-06,0.0011325791814,2.5105124862e-07,2.8857186008e-06,180.904182528
1589839209704406291,152.399918507,1128.15407706,-44.9999967437,-0.00212489014265,-2.23486354452e-07,-2.92758789909e-06,0.00107703026854,2.26126828327e-07,2.63023585139e-06,181.000384
1589839209808115952,152.399699131,1128.15407703,-44.999997046,-0.00201369649646,-2.00140802077e-07,-2.65603980689e-06,0.00102162636992,2.02595601652e-07,2.38626988439e-06,181.104093696
1589839209910639128,152.399497329,1128.15407701,-44.9999973122,-0.00191131425251,-1.79837692328e-07,-2.41689987019e-06,0.00097055448026,1.8212104545e-07,2.17142007782e-06,181.206616832
1589839210004761909,152.399313103,1128.154077,-44.9999975451,-0.00181776527427,-1.62283564184e-07,-2.20760288199e-06,0.000923837798462,1.6441039019e-07,1.98338184372e-06,181.300739584
1589839210107548623,152.399126343,1128.15407698,-44.9999977719,-0.00172284925222,-1.45391875786e-07,-2.00382824196e-06,0.00087638917537,1.47360586579e-07,1.80030491495e-06,181.4035264
1589839210204873409,152.398958743,1128.15407697,-44.9999979669,-0.00163759325511,-1.31056493635e-07,-1.82869281706e-06,0.000833722773297,1.32884188616e-07,1.64295816007e-06,181.5008512
1589839210304805220,152.398794858,1128.15407695,-44.9999981499,-0.00155415685297,-1.17757854141e-07,-1.66427063484e-06,0.000791924188105,1.19448857111e-07,1.49523640163e-06,181.600782848
1589839210404057812,152.398640267,1128.15407694,-44.9999983154,-0.0014753849883,-1.05876402168e-07,-1.51554104526e-06,0.000752421165237,1.07439952101e-07,1.36161325198e-06,181.700035584
1589839210505200438,152.398491941,1128.15407693,-44.9999984678,-0.00139974110728,-9.50750380796e-08,-1.37865266999e-06,0.000714447888306,9.65179143937e-08,1.23862853851e-06,181.801178112
1589839210605358488,152.398351938,1128.15407692,-44.9999986057,-0.00132828139687,-8.54212308184e-08,-1.2547639468e-06,0.000678538297842,8.67519720486e-08,1.12732305462e-06,181.90133632
1589839210704824875,152.398219745,1128.15407691,-44.9999987306,-0.00126075199295,-7.67875118671e-08,-1.14257064225e-06,0.000644569548727,7.80141886216e-08,1.02652504994e-06,182.00080256
1589839210804654806,152.398093687,1128.1540769,-44.9999988448,-0.00119630401284,-6.89871792468e-08,-1.03993243022e-06,0.000612118694583,7.01164860994e-08,9.34311596457e-07,182.100632576
1589839210907220836,152.397974311,1128.1540769,-44.9999989486,-0.0011352225266,-6.19904656699e-08,-9.46700281899e-07,0.000581332653709,6.30294380444e-08,8.50548811317e-07,182.203198464
1589839211004242221,152.397860957,1128.15407689,-44.9999990431,-0.00107717524898,-5.56968448576e-08,-8.61771209598e-07,0.000552047478395,5.66518679014e-08,7.74245748806e-07,182.300219904
1589839211106217296,152.397753147,1128.15407689,-44.9999991294,-0.00102192290793,-5.00267739877e-08,-7.84279885321e-07,0.0005241455669,5.09037758973e-08,7.0462497433e-07,182.402194944
1589839211203833169,152.397651329,1128.15407688,-44.9999992075,-0.000969700224104,-4.49550306356e-08,-7.14075328463e-07,0.000497748471519,4.57601322675e-08,6.41550852069e-07,182.499810816
1589839211305291715,152.397554049,1128.15407688,-44.9999992791,-0.000919766640639,-4.0364424105e-08,-6.49715647113e-07,0.000472484778206,4.11025602676e-08,5.83727937559e-07,182.601269504
1589839211404736031,152.397462243,1128.15407687,-44.999999344,-0.000872605510969,-3.62617666989e-08,-5.91450767004e-07,0.000448601501595,3.69383524779e-08,5.31380778159e-07,182.700713728
1589839211505040130,152.397374844,1128.15407687,-44.9999994032,-0.000827674492471,-3.25620960724e-08,-5.38228743699e-07,0.00042582667914,3.31816938009e-08,4.835642838e-07,182.801017856
1589839211604634560,152.397292302,1128.15407687,-44.9999994569,-0.000785207705182,-2.92529564587e-08,-4.90003908135e-07,0.000404281293906,2.98202561726e-08,4.40237424419e-07,182.900612352
1589839211706255948,152.397213741,1128.15407686,-44.9999995059,-0.000744758601726,-2.626938377e-08,-4.45957326227e-07,0.000383741134455,2.67883613853e-08,4.00664440083e-07,183.0022336
1589839211804810067,152.397139387,1128.15407686,-44.9999995504,-0.000706447470696,-2.35949443343e-08,-4.05956642211e-07,0.000364269290927,2.40695310799e-08,3.64726418034e-07,183.100787712
1589839211908990700,152.39706866,1128.15407686,-44.9999995911,-0.00066997828109,-2.11851988121e-08,-3.69441686862e-07,0.000345717306174,2.16188544571e-08,3.31920091154e-07,183.204968448
1589839212005191001,152.397001741,1128.15407686,-44.999999628,-0.000635447054329,-1.90258462074e-08,-3.36288565136e-07,0.000328135823511,1.94220002487e-08,3.02134145732e-07,183.30116864
1589839212104342990,152.396938417,1128.15407685,-44.9999996615,-0.000602747333271,-1.70903855078e-08,-3.06179989419e-07,0.000311472492583,1.74521634876e-08,2.75083526375e-07,183.400320768
1589839212209053406,152.396877979,1128.15407685,-44.9999996922,-0.000571516050458,-1.5340460662e-08,-2.78597420769e-07,0.000295543913307,1.56704897654e-08,2.50302350421e-07,183.505031168
1589839212304693312,152.39682098,1128.15407685,-44.99999972,-0.000542040535589,-1.3777593916e-08,-2.53633987859e-07,0.00028049806801,1.40787225561e-08,2.27874294178e-07,183.600670976
1589839212406401648,152.396766798,1128.15407685,-44.9999997453,-0.000514001923822,-1.23702835601e-08,-2.30855653194e-07,0.000266173755917,1.264486275e-08,2.07409402686e-07,183.702379264
1589839212504908140,152.396715404,1128.15407685,-44.9999997684,-0.000487387746653,-1.11059492295e-08,-2.10117205218e-07,0.000252565906261,1.13561954142e-08,1.88777217253e-07,183.80088576
1589839212606937950,152.396666671,1128.15407685,-44.9999997894,-0.000462134431799,-9.97047697759e-09,-1.91241931928e-07,0.000239643290075,1.01984678858e-08,1.71818974323e-07,183.902915584
1589839212705717634,152.396620279,1128.15407685,-44.9999998086,-0.000438077337735,-8.94668239875e-09,-1.73993523988e-07,0.00022732282333,9.15425226079e-09,1.56322363587e-07,184.001695488
1589839212805581567,152.396576625,1128.15407684,-44.999999826,-0.000415424856515,-8.03447075019e-09,-1.58416164207e-07,0.000215712358863,8.22350282266e-09,1.42327085334e-07,184.101559296
1589839212906768203,152.396535243,1128.15407684,-44.9999998417,-0.000393936906102,-7.21529552163e-09,-1.44238407456e-07,0.000204690054983,7.38741623782e-09,1.29589262414e-07,184.202745856
1589839213004506427,152.396495892,1128.15407684,-44.9999998562,-0.000373490222598,-6.47735951523e-09,-1.31293613269e-07,0.00019419365793,6.63397209215e-09,1.17959177454e-07,184.300484096
1589839213104842781,152.396458547,1128.15407684,-44.9999998693,-0.000354072773599,-5.81402778683e-09,-1.19498859843e-07,0.000184217871975,5.95646541942e-09,1.0736233289e-07,184.40082048
1589839213205661562,152.396422823,1128.15407684,-44.9999998813,-0.000335486300358,-5.21305631786e-09,-1.08666647387e-07,0.000174661644228,5.342436416e-09,9.76302680455e-08,184.501639168
1589839213305714335,152.396389324,1128.15407684,-44.9999998922,-0.000318045804422,-4.67959780719e-09,-9.89179684447e-08,0.000165687713518,4.79720099831e-09,8.88716926867e-08,184.60169216
1589839213404178458,152.396357873,1128.15407684,-44.999999902,-0.000301661607024,-4.20522172676e-09,-9.01298010836e-08,0.000157250937972,4.31219698989e-09,8.09760734642e-08,184.70015616
1589839213510083141,152.396327713,1128.15407684,-44.999999911,-0.000285939490055,-3.77408365953e-09,-8.20337266495e-08,0.000149149105439,3.87126649487e-09,7.37022550009e-08,184.8060608
1589839213605284755,152.396299015,1128.15407684,-44.9999999192,-0.000270970435981,-3.38555167787e-09,-7.46367460421e-08,0.000141429624247,3.47376651993e-09,6.70565313664e-08,184.901262592
1589839213708310332,152.396271241,1128.15407684,-44.9999999269,-0.000256474039768,-3.02949405493e-09,-6.77635180852e-08,0.000133948386229,3.10936053017e-09,6.08813666671e-08,185.004288
1589839213806319380,152.396245996,1128.15407684,-44.9999999335,-0.000243289511057,-2.72343995202e-09,-6.17709701388e-08,0.000127139098354,2.79603531804e-09,5.54974386004e-08,185.102297088
1589839213904455787,152.396222003,1128.15407684,-44.9999999396,-0.000230750939824,-2.44769245609e-09,-5.62977632641e-08,0.000120658841871,2.51363004895e-09,5.05801027238e-08,185.200433408
1589839214008767878,152.396198947,1128.15407684,-44.9999999453,-0.000218695078167,-2.19653824596e-09,-5.12439544296e-08,0.000114423687951,2.25632053606e-09,4.60395670834e-08,185.304745728
1589839214109527176,152.396177024,1128.15407684,-44.9999999504,-0.000207224784814,-1.97035554802e-09,-4.66287619833e-08,0.000108487200709,2.02456276597e-09,4.18931000328e-08,185.405505024
1589839214208279053,152.396156382,1128.15407684,-44.999999955,-0.000196417951114,-1.76868094508e-09,-4.24556266984e-08,0.000102890169744,1.8178400521e-09,3.81437941477e-08,185.504256768
1589839214306532463,152.396136755,1128.15407684,-44.9999999593,-0.000186136646663,-1.58703320298e-09,-3.86441064968e-08,9.75616472406e-05,1.63157883688e-09,3.47193789156e-08,185.60251008
1589839214410317166,152.396118141,1128.15407684,-44.9999999631,-0.000176380398201,-1.4238739189e-09,-3.51721388053e-08,9.25017820385e-05,1.46420763784e-09,3.16000294995e-08,185.706294784
1589839214505169238,152.396100535,1128.15407684,-44.9999999667,-0.000167147408997,-1.27772523922e-09,-3.20180078816e-08,8.77100405315e-05,1.31423831008e-09,2.87662377215e-08,185.80114688
1589839214605324547,152.396083827,1128.15407684,-44.9999999699,-0.000158379570975,-1.14634884771e-09,-2.9142422472e-08,8.3156646825e-05,1.17940893217e-09,2.6182700237e-08,185.901302272
1589839214704942715,152.396068018,1128.15407684,-44.9999999728,-0.000150079200138,-1.02862486677e-09,-2.65289678682e-08,7.88431491809e-05,1.05855512913e-09,2.38346730845e-08,186.00092032
1589839214805063694,152.396053027,1128.15407684,-44.9999999754,-0.000142203878026,-9.22890092073e-10,-2.41482191294e-08,7.47478403456e-05,9.49994477344e-10,2.16957167851e-08,186.101041408
1589839214904659648,152.396038804,1128.15407684,-44.9999999778,-0.000134727604133,-8.27871709245e-10,-2.19782150164e-08,7.08575019582e-05,8.5238624465e-10,1.97460986155e-08,186.20063744
1589839215005078536,152.39602533,1128.15407684,-44.99999998,-0.000127641016008,-7.42623004834e-10,-2.00033716461e-08,6.71675474527e-05,7.64814287585e-10,1.7971818676e-08,186.301056256
1589839215105249430,152.396012561,1128.15407684,-44.999999982,-0.000120921721444,-6.6611265601e-10,-1.82055102068e-08,6.36665922629e-05,6.86181485655e-10,1.63565499215e-08,186.401227264
1589839215204569026,152.396000516,1128.15407684,-44.9999999838,-0.000114579825725,-5.97761401898e-10,-1.6576217194e-08,6.03601681191e-05,6.1592450736e-10,1.48927324533e-08,186.500546816
1589839215306481852,152.395989048,1128.15407684,-44.9999999855,-0.000108538792215,-5.36117760003e-10,-1.50857061732e-08,5.72086226689e-05,5.52548308811e-10,1.35536017462e-08,186.602459648
1589839215404819565,152.395978209,1128.15407684,-44.999999987,-0.000102825532661,-4.80936359762e-10,-1.3732147198e-08,5.4226207802e-05,4.95803138888e-10,1.23375128469e-08,186.700797184
1589839215504956307,152.395967919,1128.15407684,-44.9999999884,-9.73994522044e-05,-4.31324413231e-10,-1.24976087699e-08,5.13919519422e-05,4.44747933251e-10,1.12283543507e-08,186.800934144
1589839215605650581,152.39595816,1128.15407684,-44.9999999896,-9.22499818153e-05,-3.86760697973e-10,-1.13725283622e-08,4.87005269878e-05,3.98886100203e-10,1.0217536676e-08,186.901628416
1589839215705268827,152.395948973,1128.15407684,-44.9999999908,-8.73998468154e-05,-3.47035225679e-10,-1.03549534957e-08,4.61640061599e-05,3.58013002382e-10,9.30330666391e-09,187.001246464
1589839215804976606,152.395940239,1128.15407684,-44.9999999918,-8.27869506234e-05,-3.11261103094e-10,-9.42532906638e-09,4.37501068178e-05,3.21160988754e-10,8.46809903541e-09,187.100954368
1589839215905049913,152.395931974,1128.15407684,-44.9999999927,-7.84188493289e-05,-2.79195724681e-10,-8.57985651674e-09,4.1462940884e-05,2.88153067705e-10,7.70849407453e-09,187.201027584
1589839216004823040,152.395924137,1128.15407684,-44.9999999936,-7.42753765723e-05,-2.50400025189e-10,-7.80953163116e-09,3.92921076271e-05,2.58500993452e-10,7.01639827533e-09,187.300800768
1589839216104729778,152.395916717,1128.15407684,-44.9999999944,-7.03501790473e-05,-2.24576328752e-10,-7.10860844816e-09,3.72344244505e-05,2.31925445049e-10,6.38665620433e-09,187.400707584
1589839216206766713,152.395909679,1128.15407684,-44.9999999951,-6.66249469228e-05,-2.01372636708e-10,-6.46963585191e-09,3.52804312848e-05,2.08016985635e-10,5.81257526152e-09,187.50274432
1589839216306996380,152.39590303,1128.15407684,-44.9999999957,-6.31039560045e-05,-1.80612518688e-10,-5.88954020222e-09,3.34325012119e-05,1.86641199078e-10,5.29139241808e-09,187.602974208
1589839216404661485,152.395896726,1128.15407684,-44.9999999963,-5.97640807748e-05,-1.61967239542e-10,-5.36093510757e-09,3.16786247926e-05,1.67402089586e-10,4.81647099383e-09,187.700639232
1589839216504715100,152.39589075,1128.15407684,-44.9999999969,-5.65965007693e-05,-1.45228523284e-10,-4.87933095596e-09,3.00142827104e-05,1.50123231121e-10,4.38377603231e-09,187.800692736
1589839216604985456,152.395885087,1128.15407684,-44.9999999973,-5.35934223332e-05,-1.30207946498e-10,-4.44071233569e-09,2.84354865117e-05,1.34630570743e-10,3.98970250064e-09,187.900963072
1589839216704812425,152.395879736,1128.15407684,-44.9999999978,-5.07542831003e-05,-1.16765766242e-10,-4.04236075859e-09,2.69420437853e-05,1.20759581967e-10,3.63180474399e-09,188.000790272
1589839216805602908,152.395874676,1128.15407684,-44.9999999982,-4.8068271233e-05,-1.04726528505e-10,-3.68028463995e-09,2.5528368358e-05,1.08314724811e-10,3.30650255985e-09,188.101580544
1589839216908473201,152.395869858,1128.15407684,-44.9999999986,-4.55093077894e-05,-9.38690613411e-11,-3.34884084933e-09,2.41808230554e-05,9.71010925745e-11,3.00872327226e-09,188.204450816
1589839217005310938,152.395865309,1128.15407684,-44.9999999989,-4.30923404653e-05,-8.41634294299e-11,-3.0481072548e-09,2.29073582259e-05,8.70785370351e-11,2.73853638761e-09,188.301288704
1589839217104475222,152.395861008,1128.15407684,-44.9999999992,-4.08062109054e-05,-7.54730856727e-11,-2.77480428704e-09,2.17021801883e-05,7.80699532799e-11,2.49299359298e-09,188.400452864
1589839217205201313,152.395856925,1128.15407684,-44.9999999995,-3.86343443855e-05,-6.76601601387e-11,-2.52531555955e-09,2.05566267089e-05,6.99920564757e-11,2.26884116167e-09,188.501179136
1589839217310242155,152.395852862,1128.15407684,-44.9999999997,-3.64728154086e-05,-6.03004964949e-11,-2.28674694689e-09,1.9415920178e-05,6.23652965208e-11,2.05450293166e-09,188.606219776
1589839217407237228,152.395849336,1128.15407684,-45.0,-3.459575975e-05,-5.42712621521e-11,-2.08812559296e-09,1.84247892763e-05,5.61225213438e-11,1.87605663557e-09,188.703214848
1589839217504225406,152.395845957,1128.15407684,-45.0000000002,-3.27961959607e-05,-4.87897309574e-11,-1.90488965265e-09,1.74740974868e-05,5.04151251453e-11,1.71142847784e-09,188.800203008
1589839217607472872,152.395842668,1128.15407684,-45.0000000004,-3.10439301481e-05,-4.37342080445e-11,-1.7332711977e-09,1.65479252778e-05,4.51709975305e-11,1.55724044017e-09,188.903450624
1589839217708337673,152.395839568,1128.15407684,-45.0000000005,-2.93913722569e-05,-3.92232081958e-11,-1.57775744388e-09,1.56740044534e-05,4.04934249651e-11,1.41752313062e-09,189.004315392
1589839217804892698,152.395836634,1128.15407684,-45.0000000007,-2.78267012973e-05,-3.51809172619e-11,-1.43625197961e-09,1.48461398889e-05,3.63170348286e-11,1.29039040859e-09,189.1008704
1589839217906166824,152.395833854,1128.15407684,-45.0000000008,-2.63433629786e-05,-3.15523343586e-11,-1.30732381691e-09,1.40609124215e-05,3.25685928422e-11,1.17455499219e-09,189.202144512
1589839218004925459,152.395831222,1128.15407684,-45.000000001,-2.49383391351e-05,-2.82979474369e-11,-1.18995748107e-09,1.33167694196e-05,2.91832968923e-11,1.06911192644e-09,189.300903168
1589839218105220422,152.395828725,1128.15407684,-45.0000000011,-2.36054506264e-05,-2.53769626359e-11,-1.08294902006e-09,1.26104807244e-05,2.61564756941e-11,9.72971785761e-10,189.40119808
1589839218208838514,152.39582627,1128.15407684,-45.0000000012,-2.22936828719e-05,-2.26561130395e-11,-9.81738523599e-10,1.19150405662e-05,2.3318251247e-11,8.82041592359e-10,189.504816128
1589839218305387620,152.395824133,1128.15407684,-45.0000000013,-2.11516007758e-05,-2.04210088355e-11,-8.97192952391e-10,1.13092511885e-05,2.1029854724e-11,8.06079497886e-10,189.601365248
1589839218405239475,152.39582202,1128.15407684,-45.0000000014,-2.00218415524e-05,-1.83201913769e-11,-8.16668103106e-10,1.07097200542e-05,1.88720316501e-11,7.33729115693e-10,189.70121728
1589839218504568002,152.395820022,1128.15407684,-45.0000000015,-1.89533243822e-05,-1.64373139764e-11,-7.43463373713e-10,1.0142415515e-05,1.69211001547e-11,6.67951153567e-10,189.800545792
1589839218606020977,152.395818127,1128.15407684,-45.0000000015,-1.79388395657e-05,-1.47447981099e-11,-6.76652237608e-10,9.60354143158e-06,1.51699029315e-11,6.07920964215e-10,189.901998592
1589839218707526450,152.395816287,1128.15407684,-45.0000000016,-1.69537648503e-05,-1.31887588174e-11,-6.14295285735e-10,9.08004123697e-06,1.35606399157e-11,5.51885541104e-10,190.003504128
1589839218804581719,152.395814639,1128.15407684,-45.0000000017,-1.60713934228e-05,-1.18709761237e-11,-5.60664688692e-10,8.61089423574e-06,1.2212814527e-11,5.03699223348e-10,190.10055936
1589839218904728659,152.395813033,1128.15407684,-45.0000000017,-1.52107687978e-05,-1.06503538939e-11,-5.10321955017e-10,8.15310255846e-06,1.09856594308e-11,4.58470717953e-10,190.200706304
1589839219004782246,152.395811513,1128.15407684,-45.0000000018,-1.43961591059e-05,-9.55273190522e-12,-4.64514277802e-10,7.71958697911e-06,9.87248574991e-12,4.17311570565e-10,190.300760064
1589839219109262049,152.39581007,1128.15407684,-45.0000000018,-1.36222410191e-05,-8.56297749175e-12,-4.22677198548e-10,7.3075373448e-06,8.892297326e-12,3.79724028668e-10,190.405239808
1589839219210237721,152.395808712,1128.15407684,-45.0000000019,-1.28936065608e-05,-7.67632663528e-12,-3.84814920343e-10,6.91942020201e-06,7.98544027127e-12,3.457045302e-10,190.506215424
1589839219305132038,152.395807423,1128.15407684,-45.0000000019,-1.22022673477e-05,-6.87847828493e-12,-3.50274584461e-10,6.55100270766e-06,7.16760814113e-12,3.14669022094e-10,190.60110976
1589839219404460267,152.395806207,1128.15407684,-45.0000000019,-1.15491981467e-05,-6.16393971261e-12,-3.18905242085e-10,6.20282326788e-06,6.4196013414e-12,2.86485359889e-10,190.700438016
1589839219513079924,152.395804976,1128.15407684,-45.000000002,-1.08879576747e-05,-5.47959001612e-12,-2.88365001552e-10,5.8501307216e-06,5.69243887054e-12,2.59043431708e-10,190.809057536
1589839219604686555,152.395803959,1128.15407684,-45.000000002,-1.03418609132e-05,-4.94821344005e-12,-2.64183870243e-10,5.55871564554e-06,5.11936847081e-12,2.37315267235e-10,190.90066432
1589839219704795591,152.395802925,1128.15407684,-45.000000002,-9.78614493896e-06,-4.43641988583e-12,-2.40458986055e-10,5.2620464016e-06,4.59655539542e-12,2.16001340605e-10,191.000773376
1589839219806412949,152.395801947,1128.15407684,-45.000000002,-9.26009260355e-06,-3.97689738906e-12,-2.18865103941e-10,4.98109074439e-06,4.11920888024e-12,1.96605572588e-10,191.102390784
1589839219905647239,152.395801016,1128.15407684,-45.0000000021,-8.75952807924e-06,-3.5629459195e-12,-1.99107629129e-10,4.71363208356e-06,3.66221983295e-12,1.78860084967e-10,191.201625088
