Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1147	893.8648	885.10846	1778.9733	8.756312	410.0	256.42053	104.94111	344.0207	1.2666316	1836800	-4.2319297e-08	107.98828	-0.024179526	-106.28149	-2.57386	0.013741603	0.16125	11.0	33538.81188440323	-1.9345602
1148	2381.1306	35.255127	2416.3857	2345.8755	800.0	320.68954	46.960316	344.2231	136.16032	1838400	-1.1026859e-08	8.246505	-0.012083494	-7.203614	-2.60865	0.01676096	0.23125	3.0	33568.19783401489	-1.9346946
1149	446.83817	894.8038	2444.0874	2.741324	223.0	223.78041	128.29817	343.83948	-4.2869897	1840000	2.7269126e-08	609.3219	-0.007648562	-601.30884	-2.5260668	0.019531185	0.1475	3.0	33597.33689332008	-1.9347197
1150	1190.6138	1164.866	2355.4797	25.747784	432.0	313.88013	70.56717	343.5085	9.53923	1841600	-2.0563602e-08	27.4692	-0.018940082	-25.996035	-2.5231793	0.027109075	0.2075	4.0	33630.465046167374	-1.9345684
1151	1201.9282	1174.6211	2376.5493	27.307123	424.5	287.7974	96.51086	343.6312	-14.129723	1843200	1.3932586e-08	145.30524	-0.025563968	-143.1539	-2.5753634	0.011511307	0.14875	20.0	33659.76120853424	-1.93649
1152	829.53595	1130.6609	2428.4292	14.394974	312.0	305.42197	84.45002	343.9754	-7.14749	1844800	-2.5659799e-07	316.03204	-0.0024771658	-313.74478	-2.60931	0.061692152	0.25625	2.0	33688.90709209442	-1.9369342
1153	2073.6528	145.48645	2219.1394	1928.1665	800.0	284.71692	100.58133	343.37338	8.922869	1846400	7.111579e-08	422.30975	-0.00665322	-420.65726	-2.5812564	0.017677242	0.193125	6.0	33718.1189353466	-1.9376259
1154	1234.7694	1230.4053	2465.1748	4.364099	408.0	306.1985	72.87602	343.32623	13.031373	1848000	3.6656857e-08	17.833569	-0.012296884	-16.192034	-2.6176648	0.028848825	0.26875	2.0	33747.757341861725	-1.9379208
1155	1161.2255	1146.961	2308.1865	14.264446	413.5	308.2836	63.960976	342.12195	66.195305	1849600	6.0349706e-08	117.60135	-0.016577683	-115.97741	-2.6037965	0.01849682	0.164375	6.0	33777.38105797768	-1.9386017
1156	2412.9395	4.311157	2417.2505	2408.6282	800.0	322.31122	45.23248	342.80634	121.56082	1851200	-1.7881393e-09	24.685951	-0.021757396	-22.985018	-2.6431844	0.014969629	0.1925	19.0	33806.549483537674	-1.9399331
1157	2203.7502	172.44586	2376.196	2031.3043	800.0	305.08905	72.5095	342.83862	57.140236	1852800	-1.3411046e-09	8.040957	-0.030189643	-6.7356424	-2.5952435	0.016114762	0.17125	25.0	33836.55530023575	-1.9416704
1158	2158.6572	288.39587	2447.0532	1870.2615	800.0	295.12762	84.92265	343.01794	53.941143	1854400	1.129508e-07	19.952845	-0.020591887	-18.116629	-2.5753617	0.01604604	0.2175	18.0	33866.275896549225	-1.9453185
1159	575.00385	964.19275	2244.9844	6.3520184	232.75	293.3591	98.77849	343.62033	-5.1224008	1856000	1.1712313e-07	51.207375	-0.01539979	-49.795353	-2.6458063	0.015776362	0.105625	6.0	33895.72858285904	-1.946357
1160	734.6888	1015.22766	2170.3572	3.7002609	301.33334	290.96182	91.73403	343.70837	7.067589	1857600	-4.917383e-08	71.48348	-0.010500736	-67.77419	-2.629401	0.016312514	0.200625	3.0	33928.90928196907	-1.9462974
1161	214.37244	581.10364	1957.6049	11.637386	121.0	202.58296	140.81975	343.44583	-1.7744823	1859200	1.039356e-07	359.11874	-0.014838659	-308.4909	-2.6420007	0.06034277	0.258125	2.0	33958.69963026047	-1.946014
1162	2073.509	22.173584	2095.6826	2051.3354	800.0	280.45096	92.629196	344.71826	53.49014	1860800	-7.4505807e-10	240.76031	-0.009960355	-237.72002	-2.5870333	0.0126600005	0.18875	4.0	33987.96020269394	-1.9459184
1163	2233.8896	74.19275	2308.0823	2159.6968	800.0	300.99054	78.453964	343.74463	57.76285	1862400	6.8768855e-08	202.84703	-0.029840749	-200.91168	-2.624779	0.013281169	0.1875	77.0	34017.82525396347	-1.9626526
1164	1144.6273	1116.1963	2260.8237	28.430971	427.0	302.66452	75.33471	344.01117	22.305342	1864000	4.7683717e-08	95.76849	-0.0142534375	-94.2526	-2.7097003	0.022288334	0.215625	3.0	34047.24870181084	-1.9629323
1165	2322.618	23.460693	2346.0786	2299.1572	800.0	312.4076	66.58552	343.7306	38.64176	1865600	-4.9471854e-08	257.19885	-0.00905992	-254.3526	-2.7385094	0.016809229	0.165625	9.0	34076.227177619934	-1.9644077
1166	690.37256	945.7149	2027.7622	11.344879	296.33334	290.7418	97.3509	343.10046	-4.3994436	1867200	-4.2319297e-08	11.654152	-0.012281036	-9.683218	-2.7813675	0.022842597	0.29125	2.0	34105.77767658234	-1.9647919
1167	1124.8395	1116.0988	2240.9382	8.740695	418.0	313.13315	66.938705	343.43497	0.8804203	1868800	2.5331975e-08	23.143322	-0.010000809	-17.192919	-2.7294428	0.09297003	0.25375	2.0	34135.60619497299	-1.9650536
1168	2147.1216	253.92688	2401.0483	1893.1946	800.0	297.7605	83.12589	342.88702	40.95077	1870400	1.2889505e-08	7.669806	-0.004811369	-6.8137903	-2.732829	0.008962968	0.06375	1.0	34164.957431316376	-1.965271
1169	2269.6812	195.12085	2464.802	2074.5603	800.0	309.63995	67.79961	342.93643	69.471344	1872000	-2.0861625e-08	31.728455	-0.022562983	-29.912077	-2.6952276	0.017519165	0.183125	10.0	34194.45039653778	-1.9665368
1170	2293.9558	55.162354	2349.1182	2238.7935	800.0	310.29822	63.586	343.52112	107.31724	1873600	-3.6358834e-08	47.421776	-0.011279114	-46.252274	-2.6891146	0.013706944	0.2	5.0	34227.473999261856	-1.9674041
1171	421.40063	811.1012	2043.5203	2.2266994	188.6	261.80844	112.65638	343.8412	-3.4606256	1875200	1.6987323e-07	80.53837	-0.0009253907	-78.82419	-2.7164252	0.052054815	0.158125	1.0	34256.390667915344	-1.9676974
1172	460.5367	878.0235	2216.545	10.830764	205.8	242.70233	126.143364	343.93692	-4.6730623	1876800	8.34465e-09	29.166416	-0.0040122736	-27.62228	-2.7397528	0.028218586	0.181875	2.0	34286.151700258255	-1.9681135
1173	2277.954	159.39685	2437.351	2118.5574	800.0	306.7769	72.66194	344.3532	72.054	1878400	-9.462237e-09	86.46452	-0.036679093	-85.81455	-2.760592	0.013553049	0.178125	49.0	34315.32687520981	-1.9791546
1174	2284.4236	111.51196	2395.9355	2172.9116	800.0	308.52664	69.201584	344.24976	17.663557	1880000	-2.324581e-08	100.5066	-0.0048522777	-99.3638	-2.7654073	0.01798873	0.215	9.0	34344.394590616226	-1.9807558
1175	2344.0981	6.954956	2351.053	2337.143	800.0	319.0098	49.61301	343.72433	160.37476	1881600	8.672476e-08	25.019835	-0.009163485	-23.814709	-2.7805305	0.019033944	0.189375	3.0	34373.301347732544	-1.98124
1176	1981.5848	173.5177	2155.1025	1808.0671	800.0	283.75317	92.198395	344.45288	25.003357	1883200	7.271767e-08	36.785004	-0.014637531	-35.94517	-2.820217	0.011028273	0.124375	8.0	34402.70327615738	-1.9818985
1177	2262.4504	169.2019	2431.6523	2093.2485	800.0	308.52643	67.75735	344.85025	67.24816	1884800	-1.8067658e-08	11.790745	-0.015135397	-10.687143	-2.8311398	0.013371563	0.13	13.0	34432.09403014183	-1.9813402
1178	962.4809	946.16144	1908.6423	16.319448	415.5	292.31427	88.36644	344.554	48.107708	1886400	-1.719594e-07	89.780174	-0.015442115	-88.89049	-2.8745153	0.028281359	0.16125	3.0	34461.144587516785	-1.9809215
1179	670.13873	1096.7614	2569.755	28.215328	254.75	271.53073	114.489235	344.66162	13.872899	1888000	-1.2904405e-07	60.984165	-0.01414084	-58.45868	-2.77721	0.044157825	0.164375	3.0	34490.679169654846	-1.9803979
1180	2414.856	136.60779	2551.4639	2278.2483	800.0	323.78345	47.96242	344.7768	97.2161	1889600	-7.599592e-08	18.867775	-0.00831767	-17.428753	-2.8120222	0.015083296	0.20125	3.0	34523.992013692856	-1.9800174
1181	990.279	951.8306	1942.1096	38.448402	430.0	287.31232	97.08794	344.42172	-3.226736	1891200	-5.155802e-08	23.371422	-0.013076061	-22.486166	-2.8191204	0.014610449	0.1825	4.0	34553.311443805695	-1.9799755
1182	580.92444	951.8414	2229.429	19.018856	242.5	272.49475	107.617775	345.14856	-0.2215507	1892800	7.301569e-09	124.39167	-0.0139624905	-121.77732	-2.7589753	0.016916417	0.15375	5.0	34583.36975121498	-1.9798787
1183	1074.5298	1044.1724	2118.7021	30.3574	428.5	279.2401	101.665436	345.9244	-3.680403	1894400	-1.1891127e-07	65.22598	-0.01896466	-62.83893	-2.8220234	0.017146366	0.196875	14.0	34613.10392522812	-1.9805733
1184	2341.9587	244.13501	2586.0938	2097.8237	800.0	314.17853	69.3611	345.1241	43.884094	1896000	8.553266e-08	94.78736	-0.021266684	-93.728775	-2.8467786	0.015672693	0.1675	17.0	34641.796959877014	-1.9819078
1185	802.6338	1111.6132	2374.6714	9.619029	296.0	312.14197	83.83836	345.3298	-22.23325	1897600	-2.066791e-07	23.485323	-0.011162042	-23.005623	-2.7998612	0.021072889	0.168125	3.0	34671.41363239288	-1.9821583
1186	568.7914	1041.5421	2651.1455	17.441452	232.6	265.38278	120.8969	345.6143	-3.2807474	1899200	-1.7568469e-07	447.87146	-0.0070063137	-445.55673	-2.7414289	0.018124038	0.15125	4.0	34701.554258584976	-1.9822133
1187	2060.3877	161.77448	2222.162	1898.6132	800.0	293.39514	84.59396	346.27472	5.6592236	1900800	-5.3644182e-09	160.06813	-0.018026836	-158.72827	-2.9308176	0.014652271	0.169375	9.0	34731.29443311691	-1.9821469
1188	527.5324	1030.269	2588.047	4.145574	185.2	287.14902	101.58111	346.10785	-7.894608	1902400	-7.227063e-08	106.70957	-0.016627496	-104.549416	-2.7387896	0.026680036	0.14375	2.0	34760.72329235077	-1.9820852
1189	1293.0463	1264.1388	2557.185	28.907589	424.0	320.8744	63.8935	346.00824	-0.52793956	1904000	-6.1243774e-08	6.6088696	-0.011211559	-5.86425	-2.7455847	0.022060761	0.184375	4.0	34790.86601662636	-1.9819285
1190	2231.9497	42.69275	2274.6423	2189.2568	800.0	306.93008	69.56289	345.65332	45.534508	1905600	6.2584875e-09	36.76282	-0.0119097	-35.56802	-2.801204	0.02518712	0.35	4.0	34823.99236392975	-1.981934
1191	2190.15	20.35022	2210.5	2169.7996	800.0	298.0038	87.91311	345.59808	32.14326	1907200	-9.834767e-09	359.7847	-0.009962675	-357.66595	-2.8252277	0.010720019	0.134375	6.0	34853.58845639229	-1.9818875
1192	2413.2375	117.68335	2530.921	2295.5542	800.0	322.46445	47.597668	346.07672	136.72298	1908800	4.0829182e-08	4.7614207	-0.014550357	-3.680798	-2.7515652	0.012437159	0.15	6.0	34883.098720788956	-1.9822376
1193	833.12555	1123.8374	2422.4717	38.205574	315.66666	300.98828	92.49298	345.75677	2.1534157	1910400	-1.2025237e-07	176.42743	-0.0036277345	-173.29121	-2.7267554	0.05263036	0.225	1.0	34912.61851334572	-1.9822314
1194	863.79205	1189.0795	2545.3833	15.7142935	298.0	290.39316	99.65028	345.69086	-4.70881	1912000	7.0035455e-08	61.79712	-0.00302865	-60.185753	-2.791905	0.013125027	0.118125	2.0	34941.858563899994	-1.9823189
1195	2496.6162	116.1637	2612.7798	2380.4524	800.0	330.45117	36.78731	345.84387	156.23259	1913600	1.1414289e-07	8.149123	-0.012369457	-6.987539	-2.882741	0.016922116	0.175	7.0	34971.65468072891	-1.9828403
1196	2281.037	51.144897	2332.182	2229.892	800.0	312.17828	61.883297	345.52545	111.65151	1915200	-5.751848e-08	8.310819	-0.025556829	-7.427838	-2.8644652	0.016322408	0.176875	14.0	35001.13490796089	-1.9834
1197	2237.583	159.67566	2397.2585	2077.9072	800.0	308.32703	68.588394	345.90396	76.09971	1916800	1.3411046e-09	6.7593746	-0.015486804	-6.1593695	-2.8279176	0.014725488	0.226875	4.0	35030.186046123505	-1.983453
1198	2108.9219	183.43866	2292.3606	1925.4833	800.0	287.86996	102.13549	345.67096	11.973616	1918400	1.385808e-08	374.89636	-0.003399346	-372.7016	-2.8514106	0.012042527	0.1725	3.0	35059.39342093468	-1.9834038
1199	2423.7012	115.76135	2539.4624	2307.9397	800.0	323.02548	49.2726	345.52155	112.9083	1920000	4.6268106e-08	14.823128	-0.040155012	-13.59432	-2.8373194	0.013642379	0.17875	79.0	35089.10741400719	-1.9920095
1200	2328.956	170.1195	2499.0757	2158.8367	800.0	313.7468	63.895695	345.7292	55.28128	1921600	-1.6614795e-08	35.402176	-0.012971895	-34.949474	-2.8427331	0.017513132	0.24	10.0	35121.9103102684	-1.9925177
1201	1087.9368	1060.6084	2148.5452	27.328262	427.5	297.9929	91.04628	345.88138	-0.30656195	1923200	-9.536743e-08	183.62003	0.010496355	-181.96877	-2.907387	0.01037373	0.098125	3.0	35151.532851457596	-1.9926296
1202	642.977	871.38873	1875.025	4.1333175	301.0	269.58862	102.674194	346.04803	23.261614	1924800	2.0116568e-09	226.28395	-0.016347004	-224.36388	-2.8683686	0.020522036	0.1175	3.0	35181.66951060295	-1.9926268
1203	2109.0503	193.26678	2302.3171	1915.7836	800.0	291.40134	91.45247	346.13196	46.468437	1926400	1.6614794e-07	60.70255	-0.0014235969	-59.73514	-2.883847	0.012401555	0.1875	4.0	35210.74319791794	-1.9925836
1204	1113.9926	1091.3978	2205.3904	22.59467	420.5	313.68716	60.711308	345.7902	47.168793	1928000	1.2889505e-08	592.228	-0.005283711	-586.5034	-2.8999667	0.015467432	0.104375	2.0	35240.209251880646	-1.9925522
1205	2021.0017	166.23566	2187.2373	1854.766	800.0	272.58298	112.196175	346.42966	-6.488184	1929600	1.5832484e-07	584.7361	-0.00064925005	-582.844	-2.8061004	0.022915542	0.334375	3.0	35269.43779397011	-1.9926609
1206	1078.9545	1061.5023	2140.4568	17.452097	424.5	291.50317	88.72942	345.86957	21.585644	1931200	1.7881393e-09	16.252867	-0.019910542	-15.022883	-2.8104942	0.024288798	0.105625	5.0	35298.63160157204	-1.9930038
1207	397.54965	833.4631	2260.9448	7.0578794	171.33333	255.18549	120.197784	345.3807	-11.404581	1932800	3.0100345e-08	82.11432	-0.014227876	-78.0008	-2.816134	0.029897986	0.2575	3.0	35328.59805202484	-1.9930553
1208	716.95	988.27765	2114.5847	16.822407	293.0	285.40552	97.74801	346.0332	0.68534803	1934400	-1.9609928e-07	110.67363	-0.012830773	-109.367134	-2.8629453	0.019274674	0.1025	5.0	35357.822348833084	-1.9936911
1209	754.3265	1027.7742	2207.7036	11.807081	302.66666	278.22745	102.95155	345.92218	6.6504803	1936000	-9.907409e-08	207.41335	-0.012538716	-205.96729	-2.7928448	0.017203197	0.14	4.0	35386.94863462448	-1.9941934
1210	2508.8086	120.52576	2629.3345	2388.283	800.0	327.23532	49.77158	346.00494	120.18739	1937600	8.642674e-08	213.70032	-0.023783023	-211.69373	-2.9207952	0.013873027	0.200625	19.0	35420.64267539978	-1.9943717
1211	2079.758	60.23633	2139.9944	2019.5217	800.0	285.9166	95.27203	346.2341	61.791363	1939200	-6.6310166e-09	157.3576	-0.035864696	-155.2375	-2.860766	0.014302581	0.19125	45.0	35450.472299814224	-1.9970385
1212	643.81055	1083.137	2519.8042	11.728673	237.75	297.22852	99.62656	346.06644	-10.704744	1940800	1.4066696e-07	15.089991	-0.0138061335	-12.834646	-2.9469755	0.01490172	0.106875	3.0	35479.93334054947	-1.9972413
1213	2386.5793	152.6565	2539.2358	2233.9229	800.0	319.96317	56.283848	345.9432	79.75634	1942400	-2.3066997e-07	26.505058	-0.009576966	-25.87791	-2.884143	0.020706648	0.305	6.0	35508.66046524048	-1.9976947
1214	957.2175	921.42395	1878.6415	35.793602	432.5	283.70837	99.690186	346.1341	-0.17025614	1944000	5.990267e-08	10.735786	-0.035456184	-9.291932	-2.9285805	0.01570397	0.205	21.0	35538.02539849281	-1.9999483
1215	1191.7339	1174.0557	2365.7896	17.678236	424.0	293.0594	91.45091	345.66992	3.431149	1945600	3.0994414e-08	45.540234	-0.014194834	-43.385593	-2.8303266	0.024554031	0.156875	5.0	35567.148832798004	-2.000685
1216	2199.959	257.70453	2457.6636	1942.2545	800.0	303.15222	76.5693	345.5471	74.41638	1947200	4.5001507e-08	14.163372	-0.033930827	-13.064718	-2.9350758	0.015276016	0.165	32.0	35597.02563929558	-2.0031424
1217	919.8035	900.7268	1820.5304	19.076698	434.0	252.09682	118.158455	345.61404	0.20815456	1948800	3.3676624e-08	69.94323	-0.004682932	-68.7395	-2.9225852	0.010442963	0.108125	1.0	35626.89554619789	-2.0032728
1218	2233.8657	69.72534	2303.591	2164.1404	800.0	308.4206	67.296906	345.60345	75.433365	1950400	1.6093255e-08	58.65289	-0.019521635	-57.817066	-2.9858766	0.018931199	0.215625	11.0	35656.062252521515	-2.0030267
1219	1140.0614	1135.0393	2275.1006	5.022098	407.0	295.48175	83.73523	345.47934	1.7303096	1952000	3.673136e-08	18.488697	-0.009382953	-17.90339	-2.917993	0.018281395	0.236875	4.0	35685.09017801285	-2.0026798
1220	749.5732	1032.9009	2210.2942	12.367137	293.66666	289.25485	94.66414	345.363	2.6712492	1953600	-1.296401e-07	20.381908	-0.02036598	-18.66675	-2.9478338	0.050725736	0.16125	3.0	35718.41252422333	-2.002602
1221	804.7644	1103.9507	2365.9756	19.122807	300.66666	258.3206	122.6951	346.07312	7.1880894	1955200	-7.092953e-08	95.85416	0.017741485	-88.73885	-2.9290957	0.02891796	0.206875	1.0	35747.83238339424	-2.0026028
1222	2369.2153	274.01135	2643.2268	2095.204	800.0	313.34366	71.7132	346.32825	67.899155	1956800	-3.904104e-08	86.67506	-0.0069335145	-86.174095	-2.9044366	0.01878288	0.276875	8.0	35777.475437402725	-2.0029302
1223	1012.8554	994.7068	2007.5623	18.14861	419.0	283.92825	99.57048	345.90027	12.577995	1958400	-2.4437904e-08	109.91151	6.833047e-05	-101.63718	-2.9465933	0.011765153	0.125625	2.0	35809.13184595108	-2.0030625
1224	554.3644	923.6941	2154.1545	5.7240252	242.25	275.1156	113.26261	346.33926	-27.05945	1960000	7.688999e-08	91.4864	-0.0076116268	-89.03206	-2.8641453	0.009105009	0.085625	2.0	35841.909801244736	-2.003016
1225	1158.9976	1140.9302	2299.9277	18.067308	426.0	311.45074	73.96395	346.23987	6.705769	1961600	2.4884939e-08	29.656506	-0.0104068415	-27.57277	-2.9704762	0.011874778	0.1225	4.0	35874.10459280014	-2.0029235
1226	1008.5273	980.5599	1989.0872	27.96741	430.5	286.89658	97.58453	345.97128	-2.1457095	1963200	-3.039837e-08	26.098316	-0.019830126	-24.868622	-2.8387558	0.014580617	0.194375	8.0	35906.59102463722	-2.003021
1227	372.85568	782.31885	2122.0222	12.379705	174.83333	260.29663	119.81987	346.40378	-7.2768393	1964800	-9.775162e-08	276.05536	-0.023756532	-273.81668	-2.902361	0.025734635	0.19625	7.0	35939.372836112976	-2.0022013
1228	996.10065	979.54865	1975.6493	16.552006	430.0	266.31387	109.85398	345.3783	-7.994218	1966400	-2.041459e-07	34.930565	-0.012847838	-33.9502	-2.9288266	0.017889004	0.14	3.0	35971.73596191406	-2.0016344
1229	1253.4326	1220.0759	2473.5085	33.35663	428.0	307.08017	77.763756	345.53958	12.914637	1968000	1.2397766e-07	9.889529	-0.013231337	-9.039302	-2.9141705	0.018083246	0.223125	6.0	36004.12600469589	-2.0012043
1230	1121.8254	1117.605	2239.4304	4.220375	408.5	310.60782	68.86864	345.69708	6.624577	1969600	9.417534e-08	42.8751	-0.014667389	-41.429737	-2.8698356	0.025534244	0.331875	6.0	36040.042395591736	-2.001499
1231	662.0256	923.17957	1967.5958	6.900602	291.66666	266.8584	110.490906	345.55515	-7.820966	1971200	8.2850455e-08	51.200363	-0.004983625	-49.87347	-2.8589823	0.025130058	0.130625	1.0	36072.62277793884	-2.0016587
1232	501.7689	952.6409	2406.8174	8.546642	201.2	273.54724	113.00421	345.3874	4.66387	1972800	1.48266555e-08	15.948091	-0.012944339	-14.776409	-2.867898	0.019395826	0.158125	3.0	36105.4211204052	-2.0018249
1233	2386.7075	123.50781	2510.2153	2263.1997	800.0	320.85614	53.287716	345.58215	103.66184	1974400	-1.0758638e-07	10.732102	-0.018788083	-9.326504	-2.9631224	0.01636718	0.201875	13.0	36137.98958849907	-2.0025702
1234	637.70935	1069.4337	2489.933	3.8870845	228.25	302.06894	94.15588	345.41302	-6.2584505	1976000	1.07735396e-07	113.550545	-0.016497685	-111.91136	-2.9449248	0.023440938	0.275	8.0	36170.811221838	-2.0035317
1235	1127.4102	1115.029	2242.4392	12.380993	421.0	297.14282	88.31067	345.67432	-17.818096	1977600	-1.2293458e-07	80.99367	-0.015189593	-79.16858	-2.8936188	0.018274665	0.24375	6.0	36203.46046638489	-2.0044556
1236	597.2478	999.0476	2327.6487	19.859808	234.5	292.86487	96.99996	346.0472	-4.181469	1979200	7.56979e-08	74.60747	-0.01198579	-66.618004	-2.9329844	0.026517019	0.1225	2.0	36236.34622335434	-2.0047238
1237	1957.7203	67.358154	2025.0785	1890.3622	800.0	275.2	104.02086	347.52048	9.889365	1980800	-1.0341406e-07	122.55929	0.0032276511	-121.90353	-2.8409796	0.007920849	0.084375	1.0	36269.02527499199	-2.004818
1238	811.26056	1121.3374	2397.0706	17.122896	300.0	297.4445	85.14814	345.00272	23.278294	1982400	1.4826655e-07	287.95023	-0.007855387	-285.5897	-2.9713647	0.047081232	0.1875	3.0	36301.44631052017	-2.0048883
1239	2326.9138	254.13428	2581.048	2072.7795	800.0	309.49774	83.51061	346.46216	13.916374	1984000	1.01029876e-07	329.4286	-0.0020526103	-327.49142	-2.9522943	0.017840527	0.20625	13.0	36333.94329881668	-2.0056393
1240	2080.3533	273.8117	2354.165	1806.5416	800.0	285.8286	98.539276	346.0228	17.47961	1985600	6.429851e-08	110.670135	-0.0071523897	-109.62895	-2.9066496	0.013367948	0.184375	5.0	36370.400839328766	-2.0059044
1241	680.7881	1116.0065	2613.764	33.54665	253.0	281.08325	106.7796	345.74652	7.3096614	1987200	-2.577901e-08	315.66742	-0.007193595	-314.05576	-2.919054	0.0408358	0.161875	2.0	36402.947149038315	-2.0059328
1242	2363.0254	161.06897	2524.0945	2201.9565	800.0	318.60022	54.589252	345.662	105.027176	1988800	2.5629998e-08	9.227371	-0.040460728	-8.449911	-2.9087732	0.014699624	0.21125	64.0	36435.69482254982	-2.0205374
1243	1069.0813	1057.8242	2126.9055	11.2571535	414.0	280.78775	102.03397	345.85568	-1.7763495	1990400	5.066395e-08	90.45922	-0.0069677024	-89.82481	-2.9676795	0.01721304	0.2225	9.0	36468.47837090492	-2.0222588
1244	1273.1636	1230.5653	2503.729	42.598255	431.0	294.91595	88.535164	345.99866	50.550495	1992000	-5.6177377e-08	139.87505	-0.0020252606	-137.80772	-2.99406	0.01482534	0.113125	2.0	36500.92085456848	-2.022635
