Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
795	974.57434	67.713455	1053.7358	889.63464	400.0	286.4095	55.952137	318.42847	53.585125	1273600	1.3113022e-08	47.53957	-0.005885713	-45.329903	1.8329681	0.01446013	0.140625	3.0	42893.51644396782	-1.1602156
796	926.4313	86.53132	1060.919	829.28033	400.0	282.75952	52.67113	318.27853	121.20644	1275200	-1.9073486e-08	193.09236	-0.017356213	-178.38058	1.7757971	0.02272542	0.225	4.0	42941.4490878582	-1.1609715
797	1040.9253	80.39052	1140.1042	930.9901	400.0	293.34714	46.38812	321.30362	93.5048	1276800	-3.6358834e-08	106.565956	-0.009203525	-102.83434	1.7723792	0.02146584	0.2675	3.0	42988.345183610916	-1.1615478
798	1040.8569	97.14799	1108.6055	873.1291	400.0	293.13934	45.05034	318.91275	107.1679	1278400	7.346272e-08	72.74258	-0.037186377	-70.57103	1.8305709	0.0154492045	0.1675	26.0	43035.74370312691	-1.164695
799	966.4729	108.05592	1152.8883	889.38007	400.0	285.43625	55.679245	318.15176	111.82135	1280000	-3.5762786e-09	16.951275	-0.024639906	-14.875552	1.7808532	0.0122818425	0.15375	7.0	43082.635249614716	-1.1661339
800	927.88367	64.83276	1037.3778	868.8011	400.0	282.121	57.79493	319.13684	91.12913	1281600	-3.7401914e-08	27.375137	-0.02038933	-24.188963	1.8147528	0.017027013	0.148125	6.0	43132.12306070328	-1.1669611
801	1000.0055	62.735992	1090.4833	921.0093	400.0	293.09036	42.670643	318.05515	140.95401	1283200	-6.020069e-08	38.792953	-0.021706745	-34.21004	1.8292624	0.01892707	0.153125	4.0	43178.95613241196	-1.1673429
802	958.1216	88.49248	1030.0143	811.7669	400.0	285.72632	52.491306	316.38614	78.44257	1284800	-7.5399875e-08	60.5283	-0.030673955	-53.424904	1.7078116	0.01580193	0.189375	14.0	43226.00854182243	-1.1686212
803	961.4293	68.75962	1064.793	871.6506	400.0	283.1165	57.981518	318.17715	103.0251	1286400	-3.7550926e-08	62.86407	-0.01658437	-60.152767	1.79319	0.016119495	0.153125	5.0	43273.04954004288	-1.1696727
804	1037.123	103.78682	1198.411	939.031	400.0	295.10745	41.29467	318.80765	115.76801	1288000	4.246831e-09	122.38985	-0.013459728	-110.55148	1.7592835	0.021004915	0.25875	3.0	43319.76839017868	-1.1704242
805	980.1057	120.81198	1122.891	790.9791	400.0	286.31638	54.64414	318.568	96.506355	1289600	2.0712614e-08	39.933487	-0.010572455	-35.8419	1.7162787	0.017905878	0.141875	3.0	43366.83350419998	-1.1712316
806	986.52234	65.79402	1059.113	879.5044	400.0	290.696	48.764584	318.9808	106.74588	1291200	1.07288365e-08	30.098238	-0.010306012	-25.350542	1.6892456	0.014659331	0.17875	6.0	43414.24906730652	-1.1725584
807	910.9528	58.214966	975.6287	839.5632	400.0	277.32806	60.56221	317.15295	84.0134	1292800	7.6293944e-08	21.911953	0.006179001	-19.750168	1.8012756	0.052804574	0.1475	1.0	43461.228743076324	-1.1728697
808	906.8926	84.75512	1004.7264	774.53345	400.0	275.73163	62.14716	317.57642	100.816475	1294400	-1.8812717e-08	26.441143	-0.01249902	-23.185896	1.7714125	0.037162427	0.205	2.0	43508.639977931976	-1.1733984
809	659.23083	400.9057	1080.5316	-1.006459	300.25	273.427	71.259384	317.76065	14.558823	1296000	-7.152557e-09	54.55274	-0.0059259436	-51.38672	1.6694174	0.021331446	0.16375	3.0	43555.5430328846	-1.1740777
810	1009.18225	44.647438	1058.8374	957.11127	400.0	289.45056	47.911354	317.38324	134.35005	1297600	-1.0706484e-07	69.25266	-0.011354586	-66.48815	1.7900254	0.018270124	0.145625	4.0	43605.067093372345	-1.1746159
811	818.25024	169.5885	979.0892	534.48035	400.0	265.30145	72.802704	318.19543	55.98368	1299200	8.955598e-08	139.64455	-0.008724836	-135.04724	1.6662256	0.019534118	0.17625	2.0	43652.06586432457	-1.1748488
812	961.41394	115.773605	1135.875	830.93085	400.0	283.83762	57.811615	318.18796	95.352615	1300800	-5.148351e-08	13.421811	-0.013100495	-10.547657	1.7121398	0.026195975	0.2075	3.0	43698.92266321182	-1.1752218
813	1038.8218	97.567085	1176.8403	911.42175	400.0	293.7288	48.1691	317.74426	94.483116	1302400	-4.261732e-08	33.653473	-0.0066942563	-30.688946	1.7185005	0.014937027	0.180625	2.0	43745.860265016556	-1.1755875
814	982.6441	146.20052	1123.9698	741.36743	400.0	288.51984	53.173862	318.46732	80.72159	1304000	1.5944243e-08	65.70932	-0.011313153	-62.510555	1.7492162	0.017054267	0.1625	4.0	43792.85850024223	-1.1760948
815	989.4299	77.4299	1107.6522	890.7691	400.0	287.89267	51.597527	319.10834	93.09307	1305600	-7.9870226e-08	67.6939	-0.02276028	-65.24971	1.7251102	0.018041814	0.20375	7.0	43839.824422597885	-1.1766604
816	1001.00256	96.01099	1106.6733	845.76227	400.0	290.83206	48.136517	318.90054	91.85271	1307200	-1.2665987e-08	53.44552	-0.019317722	-50.21548	1.6595187	0.015897144	0.204375	8.0	43887.05755138397	-1.1775798
817	1004.2943	110.14346	1107.0947	835.37695	400.0	289.77438	51.277927	319.85773	118.0816	1308800	2.2649765e-08	29.548845	-0.027719067	-26.21975	1.6988889	0.015366595	0.140625	11.0	43934.28490662575	-1.1784279
818	1006.34894	64.402695	1101.3953	943.5648	400.0	294.0855	44.895885	319.06476	138.93329	1310400	-3.963709e-08	14.588428	-0.0112665845	-12.3363495	1.7663494	0.019030318	0.11375	2.0	43981.338101148605	-1.1785096
819	909.9109	96.62556	1033.8729	764.37103	400.0	279.5284	60.66178	319.29153	66.52737	1312000	-3.159046e-08	57.54787	-0.0076948516	-26.742632	1.7139473	0.020841582	0.16875	4.0	44028.55910754204	-1.1787322
820	1047.3999	75.01519	1156.5298	945.2792	400.0	294.6907	44.634933	318.78046	123.60501	1313600	-1.6018749e-08	36.82109	-0.015025848	-35.376366	1.6591623	0.018498736	0.246875	4.0	44077.98598361015	-1.1790646
821	1034.5635	118.1154	1130.5264	832.4403	400.0	295.21494	47.350533	319.18463	99.28378	1315200	-4.7683717e-08	13.09522	-0.022210263	-10.62451	1.6690378	0.015914297	0.16125	6.0	44125.11583471298	-1.1797807
822	732.3037	443.21335	1090.1803	-1.120506	300.25	288.8933	55.575462	319.57043	79.44118	1316800	-7.271767e-08	20.153816	-0.011827704	-17.538748	1.6645359	0.028429097	0.15	4.0	44172.50994229317	-1.1803743
823	960.24786	100.2036	1115.1062	837.8964	400.0	285.4567	56.798508	320.0636	96.72224	1318400	-5.0365927e-08	77.96227	-0.022820394	-75.845505	1.6618341	0.021842485	0.18125	7.0	44219.85043668747	-1.1816823
824	878.647	49.242424	914.8268	793.8989	400.0	275.856	59.62334	319.25595	77.87532	1320000	-2.0861626e-09	149.49475	-0.022394894	-143.47075	1.6928809	0.017744407	0.175	4.0	44266.85176706314	-1.1825402
825	954.8889	53.4667	1024.7268	896.29474	400.0	285.18262	54.852226	319.45145	72.802185	1321600	4.2021274e-08	23.472393	0.008601303	-20.792273	1.7225716	0.014731095	0.12625	2.0	44314.59097266197	-1.182972
826	915.2418	113.63432	1041.9072	755.0811	400.0	275.40335	68.19183	318.1823	84.330444	1323200	7.048249e-08	45.45863	-0.020169772	-42.388775	1.6275488	0.016579391	0.146875	6.0	44361.84533929825	-1.1838661
827	915.6417	92.71738	999.2916	773.789	400.0	282.11276	56.68667	319.76584	99.99126	1324800	6.793067e-08	123.26187	-0.02092752	-120.3502	1.6694555	0.020092072	0.1725	6.0	44408.83695650101	-1.1848978
828	895.1184	167.40977	1122.8561	672.6896	400.0	273.31528	70.82382	319.83664	39.152264	1326400	6.064773e-08	21.057446	-0.016162151	-18.470226	1.5965836	0.018101463	0.140625	4.0	44456.188559532166	-1.1857708
829	1003.2959	108.76106	1178.8593	880.40546	400.0	291.6006	48.639637	320.297	118.90401	1328000	-1.6391277e-09	42.326855	-0.029544776	-36.761814	1.6529559	0.016529392	0.2	13.0	44503.533241033554	-1.1873579
830	1000.1619	49.31871	1060.3108	941.0148	400.0	289.13242	48.9614	319.9461	129.29248	1329600	2.9802322e-10	42.82893	-0.018796304	-37.462273	1.7401123	0.018574702	0.1925	7.0	44552.73185944557	-1.1882652
831	930.8966	150.00804	1168.0463	784.8912	400.0	276.7573	65.32008	319.40103	65.60257	1331200	-5.3942202e-08	25.263159	-0.016442163	-22.589464	1.6505997	0.018442653	0.1575	5.0	44599.94821691513	-1.188893
832	931.6635	177.60078	1112.5311	697.8179	400.0	282.3396	59.053173	319.83148	71.25493	1332800	-1.15633014e-07	94.80679	-0.013752804	-91.18862	1.6146019	0.018021228	0.17875	3.0	44646.99582910538	-1.189296
833	1014.53973	89.66652	1115.7559	884.59686	400.0	291.7666	51.253788	319.75604	67.691154	1334400	-2.8610229e-08	60.279335	-0.020060059	-58.455685	1.640318	0.02031278	0.20875	6.0	44693.84251046181	-1.1900158
834	986.34033	68.825966	1068.609	877.7294	400.0	289.86044	52.178295	319.937	91.19166	1336000	-2.0861626e-09	16.179846	-0.011366072	-13.402132	1.5143205	0.016630866	0.2	3.0	44740.75724053383	-1.190533
835	783.22687	463.69836	1111.0923	-14.035307	312.0	294.30453	48.27192	319.77103	91.33187	1337600	1.6726554e-07	426.74796	-0.020319996	-424.04028	1.534342	0.027768588	0.165	5.0	44788.40649437904	-1.1910602
836	861.5899	276.49866	1130.2147	418.78406	400.0	264.6338	82.83776	320.55435	52.421783	1339200	1.0959804e-07	290.8857	0.0025060307	-284.74057	1.656203	0.04482874	0.203125	1.0	44835.33897805214	-1.1911374
837	1042.3395	99.66513	1180.3931	926.74725	400.0	296.43256	44.338825	320.2943	93.35914	1340800	3.4272671e-09	25.94098	-0.0065581803	-19.962461	1.6078907	0.019801063	0.155625	6.0	44882.49077272415	-1.1919632
838	894.73804	144.69377	1105.9464	751.80255	400.0	271.72968	74.78134	319.6459	47.409813	1342400	3.2354148e-08	185.34914	-0.018129045	-175.42545	1.5334774	0.017681444	0.234375	6.0	44929.9165058136	-1.1930807
839	930.9275	125.98113	1122.252	775.25726	400.0	279.21198	65.350876	319.91068	58.97112	1344000	-8.493662e-09	72.52641	-0.012626196	-67.61389	1.5729339	0.020884035	0.19375	3.0	44977.01870846748	-1.1935793
840	943.6454	86.810585	1035.2921	825.98883	400.0	279.6874	67.36012	320.0894	29.861942	1345600	1.0877848e-08	207.60747	-0.014516433	-204.60515	1.652124	0.019356629	0.2725	5.0	45026.600494623184	-1.1942616
841	689.6062	421.1164	1077.9697	-18.880869	315.75	276.2317	68.69406	320.80118	77.13333	1347200	-1.7970801e-07	524.7303	0.0020775194	-505.8986	1.537008	0.035753388	0.145	2.0	45073.81242632866	-1.194581
842	1055.0455	149.7073	1231.204	903.1065	400.0	294.96387	58.72813	321.75235	23.257404	1348800	-1.4919787e-07	298.5868	-0.004556639	-293.14313	1.5968049	0.020131832	0.2025	5.0	45121.07214307785	-1.195027
843	923.79535	84.81875	1024.2252	799.09247	400.0	282.38962	57.436893	320.16315	105.26703	1350400	-4.2319297e-08	72.907684	-0.0052451435	-69.89308	1.6269587	0.023505619	0.24	3.0	45168.20989894867	-1.1952574
844	953.38403	95.87446	1107.7141	854.9183	400.0	288.63855	50.643753	320.604	100.64426	1352000	9.834767e-09	118.77365	-0.013575338	-109.06337	1.5707703	0.01698721	0.1325	4.0	45215.59194946289	-1.1955022
845	1043.8333	93.04182	1169.008	907.2632	400.0	296.16016	44.034595	320.5874	127.73369	1353600	3.33786e-08	15.541547	-0.014275562	-12.484275	1.5399857	0.020311493	0.196875	3.0	45262.57091021538	-1.1955547
846	1024.7676	67.289024	1108.5873	927.20544	400.0	295.96298	44.722176	320.82108	119.217445	1355200	-3.159046e-08	17.307455	-0.012122645	-15.153486	1.5061496	0.017234914	0.214375	4.0	45309.53465795517	-1.1954536
847	616.2993	512.73206	1187.4608	-3.3465567	241.6	289.7746	54.078358	319.1459	49.483463	1356800	9.894371e-08	70.14463	-0.007177893	-65.976204	1.5395606	0.078777805	0.175	2.0	45356.65287065506	-1.195379
848	1024.5505	39.984985	1091.2863	985.2407	400.0	294.57892	46.472633	318.33994	110.91108	1358400	1.2159347e-07	94.89278	-0.0073656915	-91.432274	1.4526263	0.017104415	0.141875	5.0	45404.082213163376	-1.1954719
849	619.2047	367.5026	951.2472	-2.366086	302.75	275.4754	69.41703	319.11633	28.744831	1360000	-1.2740493e-08	64.51401	-0.02008647	-49.126045	1.5914931	0.02159441	0.255625	4.0	45450.99030995369	-1.1954387
850	914.9491	121.7409	1071.9253	730.4425	400.0	277.7482	67.06959	319.55618	26.825653	1361600	6.556511e-09	65.0837	-0.011727445	-59.1196	1.5922539	0.01884329	0.203125	7.0	45500.39659380913	-1.195411
851	759.2629	446.96207	1077.9382	-8.032492	306.25	290.79395	49.0202	319.68823	107.81634	1363200	3.3974647e-08	308.82083	-0.015872302	-297.69907	1.4939793	0.022112602	0.21625	4.0	45547.32645177841	-1.1955923
852	979.2096	103.01514	1082.3329	838.0854	400.0	282.96887	63.297398	320.9496	59.33543	1364800	3.0174853e-08	170.7836	-0.020174935	-167.97206	1.463252	0.015015599	0.174375	8.0	45594.45351982117	-1.195755
853	1057.5825	53.72463	1110.8949	977.3837	400.0	299.17093	43.42367	319.35483	8.185941	1366400	2.7865172e-08	145.89839	-0.010024213	-140.06483	1.5920262	0.015590995	0.218125	5.0	45641.19956922531	-1.1958915
854	971.2566	102.60179	1100.5282	816.70013	400.0	286.5363	52.298706	319.7246	109.77809	1368000	-1.013279e-08	30.7989	-0.01854336	-26.38559	1.5112617	0.023223959	0.15625	4.0	45689.130412817	-1.1961582
855	1016.3696	164.84981	1126.3921	731.3194	400.0	293.91577	45.91735	319.1839	94.12973	1369600	7.31647e-08	165.29253	-0.022544304	-160.31812	1.6518033	0.018041413	0.193125	9.0	45736.335768699646	-1.1973706
856	770.1532	447.304	1052.953	-3.6377392	306.0	294.7694	51.142822	319.8278	2.334938	1371200	-2.7567149e-08	27.705278	-0.012847194	-20.857246	1.5377841	0.027700353	0.195	3.0	45783.27394914627	-1.197939
857	951.98096	82.99843	1039.0295	855.4703	400.0	282.177	66.45725	319.69687	22.687183	1372800	7.7486035e-09	196.40662	-0.029174488	-192.6492	1.5816189	0.01566947	0.175625	13.0	45830.52281975746	-1.2002504
858	866.0565	82.55264	976.44293	783.49677	400.0	269.82083	69.07355	318.96072	92.451195	1374400	1.4066696e-07	46.902763	-0.020759376	-39.977547	1.4945682	0.031241372	0.224375	4.0	45877.685148477554	-1.2010955
859	1002.4729	142.51932	1092.3475	755.756	400.0	291.87268	53.626476	319.5282	58.34413	1376000	-3.695488e-08	45.10637	-0.009467273	-33.42963	1.5054333	0.018907174	0.218125	3.0	45924.88355278969	-1.2016581
860	919.8694	142.08545	1049.9863	689.9419	400.0	274.60034	66.13185	318.70483	52.489227	1377600	4.7683715e-09	45.36656	-0.027420081	-42.760868	1.5732245	0.014396513	0.161875	14.0	45974.54609012604	-1.2038081
861	762.0926	445.6325	1085.985	-6.38165	310.25	288.12012	57.485073	319.90738	40.43425	1379200	3.97861e-08	89.02037	-0.008768708	-85.019455	1.5359575	0.02073308	0.10875	4.0	46021.739429712296	-1.2043234
862	968.66833	150.15715	1153.7355	747.9406	400.0	282.80063	68.984474	319.54916	16.863514	1380800	1.0795891e-07	94.526985	-0.013208681	-92.08527	1.4366375	0.014499459	0.19875	8.0	46068.95541834831	-1.2054338
863	669.45294	392.9391	983.75525	-2.7931478	306.0	269.0526	73.94449	319.8075	54.64736	1382400	-5.26011e-08	118.64428	-0.016979422	-114.1836	1.5205563	0.035621773	0.16375	3.0	46115.83173704147	-1.2059109
864	1059.581	63.203354	1100.4628	950.2292	400.0	301.08002	37.343285	320.91724	108.53642	1384000	-1.1324882e-08	31.465748	-0.024210332	-28.0649	1.5117345	0.014556871	0.121875	11.0	46163.48920869827	-1.2065743
865	985.8108	49.85879	1037.9696	907.0509	400.0	292.0687	48.41051	320.0447	100.75942	1385600	-3.4570693e-08	16.267433	-0.014614313	-11.72876	1.5067949	0.017385067	0.190625	4.0	46210.5174510479	-1.2069769
866	980.3656	69.947235	1071.6401	906.782	400.0	288.7611	52.69263	320.03128	111.319534	1387200	-8.34465e-09	24.268711	-0.019275285	-21.537134	1.5256027	0.017010935	0.201875	7.0	46257.50344157219	-1.207942
867	723.05664	423.1327	972.7561	-9.764696	310.0	280.04532	66.82614	320.09616	38.70965	1388800	-2.7418137e-08	217.55997	-0.011033223	-212.5383	1.5365258	0.02426661	0.140625	2.0	46304.530987262726	-1.2082285
868	666.8827	394.84412	972.00116	-10.417633	313.25	268.6446	77.71301	321.63675	38.30447	1390400	1.40070915e-08	258.62375	-0.010936739	-245.50769	1.4826678	0.014057921	0.11375	2.0	46352.99059152603	-1.208409
869	959.72504	59.663467	1042.2487	873.643	400.0	284.6422	60.819008	321.93713	55.837353	1392000	-2.5629998e-08	89.645134	-0.006850474	-86.01112	1.4731945	0.021733701	0.179375	6.0	46400.05329990387	-1.2086751
870	945.1454	103.34756	1096.3599	835.44464	400.0	287.52194	54.230164	320.2654	102.57506	1393600	6.079674e-08	81.79688	-0.013726249	-66.53638	1.5481377	0.021302419	0.191875	6.0	46449.748072862625	-1.2091372
871	860.3154	46.003773	926.38135	800.89124	400.0	264.6821	75.81018	320.45462	54.6714	1395200	9.201467e-08	101.39377	-0.02649978	-97.741455	1.4769626	0.015763208	0.19375	12.0	46496.84010744095	-1.21052
872	969.4183	78.01959	1103.1321	906.49316	400.0	287.23672	54.595753	320.0988	79.53348	1396800	1.1324882e-08	45.792843	-0.022965971	-41.121506	1.4249228	0.01933697	0.14375	7.0	46543.86850094795	-1.2113581
873	867.9426	81.55745	953.8254	734.84656	400.0	268.84998	76.9454	320.21832	15.4459505	1398400	4.6640636e-08	72.39088	-0.005367736	-67.7493	1.4667184	0.012191663	0.11	3.0	46590.96872162819	-1.2119168
874	986.19714	47.15905	1037.8746	911.4809	400.0	291.13165	51.57021	321.47696	120.67651	1400000	-3.4272671e-09	19.610296	-0.006737076	-17.61475	1.4697375	0.025529705	0.0975	3.0	46638.38893008232	-1.2125419
875	750.94556	445.68488	1098.8601	-14.62647	313.75	287.04266	57.48273	321.08057	92.038155	1401600	-5.289912e-08	584.9723	-0.013069048	-578.96436	1.449627	0.029641287	0.19375	3.0	46685.47011375427	-1.2130754
876	955.847	80.66247	1020.13666	821.7923	400.0	284.34476	63.597664	320.83887	64.422134	1403200	-6.9588424e-08	48.16212	-0.018844865	-45.56169	1.3858758	0.019063357	0.16625	7.0	46732.72291827202	-1.2140714
877	1101.5541	98.4626	1202.4237	944.437	400.0	304.85474	36.919773	321.74127	130.68452	1404800	6.7949294e-08	15.767832	-0.038340688	-11.764508	1.4144351	0.016160952	0.1725	26.0	46780.204384326935	-1.2162969
878	989.5847	118.61003	1086.3053	791.69446	400.0	290.28412	56.325127	320.47018	68.50756	1406400	3.1143426e-08	22.143946	-0.035071414	-19.168188	1.4466836	0.016467934	0.168125	17.0	46827.64007616043	-1.2191364
879	1012.06323	78.342354	1138.185	926.1252	400.0	289.6833	57.72278	320.83942	46.614452	1408000	8.136034e-08	201.86253	-0.015050559	-199.32004	1.4606372	0.01576003	0.165	8.0	46874.78114295006	-1.2208809
880	749.675	439.69833	1043.9755	-9.695004	307.0	288.32864	54.504	321.7586	71.90017	1409600	-3.4719704e-08	238.84854	-0.016104933	-235.82013	1.3112911	0.021869585	0.155	5.0	46925.01813864708	-1.2217199
881	993.4778	94.475784	1129.9906	868.8217	400.0	290.0142	56.80302	322.0393	80.37198	1411200	-2.3543835e-08	53.56102	-0.01894604	-48.753273	1.3602928	0.020895224	0.278125	5.0	46972.11878991127	-1.2224834
882	994.317	80.16769	1084.9904	896.07654	400.0	292.60214	52.96939	320.81824	99.14522	1412800	1.0356307e-08	44.302547	-0.034146316	-41.643906	1.4393106	0.015257936	0.1825	30.0	47019.52692937851	-1.2263577
883	982.8158	29.369995	1024.3507	942.2121	400.0	288.1942	56.474663	320.6509	81.71002	1414400	5.438924e-08	105.79513	-0.03600622	-102.48217	1.3562435	0.018019699	0.158125	24.0	47067.2860827446	-1.2296733
884	945.6615	68.52278	1021.46545	837.9306	400.0	285.51523	58.670418	321.56177	91.21484	1416000	8.270145e-09	74.9407	-0.014076856	-70.39066	1.3068881	0.01859232	0.214375	6.0	47114.329855680466	-1.2304447
885	994.6094	128.94139	1161.3633	826.5264	400.0	291.53723	55.075245	322.48535	90.621025	1417600	1.3276934e-07	35.37974	-0.029219408	-32.612076	1.3391489	0.019222185	0.159375	7.0	47161.379351615906	-1.231116
886	941.5045	34.690018	992.7016	901.41754	400.0	285.61304	58.640274	321.63348	82.73545	1419200	4.0233137e-09	43.89499	-0.012459907	-41.012135	1.3260846	0.015195098	0.164375	7.0	47208.60743188858	-1.2319098
887	512.8417	427.60675	903.6909	-9.779961	253.6	262.5486	80.862625	321.69586	53.590763	1420800	1.6190111e-07	329.01154	-0.0061918395	-324.3178	1.2690388	0.0249757	0.209375	3.0	47255.8288769722	-1.2322651
888	978.308	111.93821	1105.6925	801.5784	400.0	283.3354	64.29838	322.1874	80.9445	1422400	-2.0116568e-08	129.56029	-0.006384614	-122.883095	1.3161545	0.024598166	0.300625	8.0	47303.31925415993	-1.2334912
889	967.7141	14.5928135	992.0814	954.9677	400.0	289.72748	52.2093	321.65076	102.42709	1424000	2.8014183e-08	35.44648	0.003966088	-32.29063	1.3303927	0.02076566	0.15125	1.0	47350.301928281784	-1.2338094
890	962.53455	136.35902	1192.1682	843.779	400.0	285.31516	61.839565	320.80597	63.355656	1425600	-1.1622905e-08	19.515541	-0.021789573	-17.414589	1.2895778	0.022876767	0.143125	8.0	47400.31361055374	-1.2350833
891	957.78516	13.227767	971.8926	936.6563	400.0	284.76678	59.795788	321.6098	77.171524	1427200	1.3358891e-07	55.317177	-0.0039918995	-53.2128	1.2746304	0.017320948	0.135	5.0	47447.18487858772	-1.2359167
892	919.7429	44.76296	974.3655	853.3737	400.0	283.46942	59.868668	321.25284	118.57262	1428800	1.3828277e-07	40.55707	-0.004018874	-38.588287	1.2644615	0.06855242	0.208125	2.0	47494.85500574112	-1.2362391
