%time,field.star_effort,field.port_effort,secs_since_start
1590598218360334503,-19.2710459232,15.6875789165,39.197890816
1590598218564227464,-18.0962204933,14.1026839614,39.401783808
1590598218767160966,-16.8925747275,12.3899385333,39.604717312
1590598218959269602,-15.5256688595,10.4485794902,39.796825856
1590598219163923501,-14.2811134458,8.9238807559,40.00147968
1590598219361411008,-13.2978260517,7.57567435503,40.198967296
1590598219559938911,-11.9848810136,6.07877857983,40.39749504
1590598219763183793,-10.8521163464,4.77765314281,40.600740096
1590598219959444500,-9.79036614299,3.82826887071,40.797000704
1590598220163117488,-8.56583639979,2.5582652539,41.000673792
1590598220361312125,-7.45977908373,1.27229429781,41.198868224
1590598220564568327,-6.65815547109,0.150845944881,41.402124544
1590598220760754876,-5.68611733615,-1.18113309145,41.598311168
1590598220960120295,-5.33753857017,-1.1155616492,41.797676544
1590598221160112427,-4.15143594146,-3.12373377383,41.997668608
1590598221360137599,-3.92584726214,-3.19143533707,42.197693696
1590598221562952085,-3.70581671596,-2.72209551185,42.400508416
1590598221763119545,-3.42583060265,-3.29889878631,42.60067584
1590598221963530924,-3.07753384113,-3.74081581831,42.801087232
1590598222162373948,-1.48718059063,-5.46225607395,42.999930112
1590598222362246572,-1.28965992481,-5.81332892179,43.19980288
1590598222561647596,-0.168903917074,-7.15398192406,43.39920384
1590598222762061775,-0.249238498509,-7.05803334713,43.599618048
1590598222962454081,-0.044533982873,-6.86661452055,43.80001024
1590598223166743968,0.107792392373,-7.07884132862,44.004300288
1590598223359557555,0.771302729845,-7.55737870932,44.197113856
1590598223562774289,1.20639353991,-7.80185237527,44.400330496
1590598223759907691,1.58366672695,-7.69894346595,44.597463808
1590598223961863890,1.27162709832,-7.16235265136,44.79942016
1590598224160369194,1.40320248902,-6.87920078635,44.997925376
1590598224363707704,1.8392149359,-6.8591453135,45.201263872
1590598224561346262,1.68219842017,-6.71100765467,45.398902528
1590598224762179818,1.81913226843,-6.51065930724,45.599736064
1590598224966606400,1.4416847378,-5.76184540987,45.80416256
1590598225163786735,1.06885097921,-5.17907440662,46.001342976
1590598225360518381,1.38696283102,-5.18545284867,46.198074624
1590598225559758359,1.38926506042,-5.03862164915,46.39731456
1590598225761797182,1.73352509737,-5.45941442251,46.599353344
1590598225961366425,1.85231231153,-5.46316169202,46.798922752
1590598226163547851,1.87543518841,-5.58934397995,47.001104128
1590598226363680848,1.75845250487,-5.27673922479,47.201236992
1590598226559876255,1.82971321046,-5.24019636214,47.397432576
1590598226771535944,1.72424465418,-5.18417395651,47.609092096
1590598226962697883,1.64327770472,-4.94376420975,47.800254208
1590598227163167486,1.42172537744,-4.68209795654,48.000723712
1590598227358627284,1.76291316748,-4.69279661775,48.196183552
1590598227558251636,1.62199921906,-4.42465431988,48.395807744
1590598227758177102,1.47791914642,-4.20541316271,48.595733248
1590598227961862048,0.931837037206,-3.58380973339,48.799418368
1590598228159468383,0.955568253994,-3.52049991488,48.997024512
1590598228358435935,0.989087298512,-3.59839946032,49.195992064
1590598228558217644,1.06247290969,-3.55511717498,49.395773952
1590598228761222284,1.3225581497,-3.7582937628,49.598778624
1590598228961928820,1.0642554611,-3.36466059089,49.799484928
1590598229159005112,1.46509334445,-3.62202748656,49.996561408
1590598229359649836,0.981094315648,-3.19830924273,50.197206016
1590598229559180385,1.28674134612,-3.36894765496,50.396736512
1590598229759277613,1.19672082365,-3.28929573298,50.596833792
1590598229958139670,1.15513280034,-3.02003324032,50.795695872
1590598230157804663,0.975846871734,-2.73167937994,50.995360768
1590598230358374522,0.937573611736,-2.52756364644,51.195930624
1590598230558852697,0.971391424537,-2.46409587562,51.396408832
1590598230759089408,1.03691928089,-2.34401989728,51.596645632
1590598230958061626,1.01211294532,-2.27502305061,51.795617792
1590598231161429522,1.16678215563,-2.29300148785,51.998985728
1590598231359235323,1.07539147139,-2.33766045421,52.196791552
1590598231558752922,1.19129233062,-2.12936326861,52.396309248
1590598231758262981,0.900100916624,-1.81919187307,52.595819264
1590598231958701854,1.11333541572,-1.95965841413,52.796258048
1590598232158053196,1.3135522604,-2.0943114534,52.995609344
1590598232364803641,0.979151949286,-1.61962509155,53.202359808
1590598232558202702,1.27474218607,-1.77642591298,53.395758848
1590598232758543958,0.823011994362,-1.35361477733,53.596100096
1590598232958540224,1.38091519475,-1.59870013595,53.796096512
1590598233158363201,0.812342017889,-1.20119266212,53.99591936
1590598233358482499,1.25614367425,-1.57852135599,54.196038656
1590598233558756093,0.966222211719,-1.23379565775,54.39631232
1590598233758401138,0.64360126853,-0.824984535575,54.595957248
1590598233958934419,1.15778706968,-1.38334408402,54.796490752
1590598234159238181,0.909309834242,-1.09209269285,54.996794368
1590598234359155419,1.03806629777,-1.22593790293,55.19671168
1590598234558425267,1.18152499199,-1.37624777853,55.395981568
1590598234758721300,1.00081153214,-0.971573218703,55.596277504
1590598234959861938,0.769144296646,-0.625253096223,55.79741824
1590598235158682978,1.40918195248,-1.2248609215,55.996239104
1590598235358821450,1.10134482384,-1.035663113,56.1963776
1590598235564634053,0.870958715677,-0.752028822899,56.402190336
1590598235760075574,0.737021863461,-0.512021407485,56.597631744
1590598235958744664,1.40209943056,-1.1447776109,56.7963008
1590598236158750901,1.10738240182,-1.14947520196,56.9963072
1590598236361183533,0.958675518632,-0.882962718606,57.198739712
1590598236559119154,0.800741091371,-0.656440109015,57.396675328
1590598236758721085,0.751129537821,-0.472440570593,57.596277248
1590598236958817247,0.613353773952,-0.408646091819,57.796373504
1590598237159124624,1.30137912929,-0.982347130775,57.99668096
1590598237358544683,1.16787329316,-1.1689029634,58.196100864
1590598237559336257,0.966359674931,-1.02045238018,58.396892416
1590598237758463991,0.874237343669,-0.80385915935,58.596020224
1590598237959111075,0.858783349395,-0.58879442513,58.796667392
1590598238159098972,0.868552923203,-0.399149954319,58.996655104
1590598238359886659,0.735404714942,-0.36392621696,59.197442816
1590598238558186564,0.726534426212,-0.3304079175,59.39574272
1590598238759054065,0.778661295772,-0.250135362148,59.596610304
1590598238958389462,0.781865790486,-0.199344754219,59.795945728
1590598239158834466,0.735311582685,-0.215993821621,59.996390656
1590598239360180462,0.891594216228,-0.106925517321,60.197736704
1590598239558818882,0.841157510877,-0.1021835953,60.39637504
1590598239759256675,0.916590541601,-0.0563520938158,60.5968128
1590598239960405909,0.951264426112,-0.0168360769749,60.79796224
1590598240159027989,-0.934554077685,-1.44088901579,60.996584192
1590598240359181729,-4.01019230485,-6.47688657045,61.196738048
1590598240561274042,-8.50276947021,-16.3655772805,61.398830336
1590598240758674782,-18.692663312,-33.0718129873,61.596230912
1590598240958877073,-35.6867074966,-51.7705380917,61.796433408
1590598241158829153,-49.5128512383,-68.7292456627,61.99638528
1590598241358490193,-65.1936471462,-84.2898190022,62.196046336
1590598241559425373,-81.9495141506,-98.2717216015,62.396981504
1590598241758793201,-95.5328404903,-100.0,62.59634944
1590598241961674203,-100.0,-100.0,62.799230464
1590598242163227011,-100.0,-100.0,63.00078336
1590598242365044260,-100.0,-100.0,63.202600448
1590598242559917706,-100.0,-100.0,63.397474048
1590598242762089877,-100.0,-100.0,63.599646208
1590598242958531746,-100.0,-100.0,63.796088064
1590598243159557840,-100.0,-100.0,63.997114112
1590598243361768753,-100.0,-100.0,64.199324928
1590598243559105643,-100.0,-100.0,64.39666176
1590598243761447732,-100.0,-100.0,64.599003904
1590598243960892537,-100.0,-100.0,64.79844864
1590598244158558452,-100.0,-100.0,64.996114688
1590598244362919567,-100.0,-100.0,65.200475904
1590598244560111816,-100.0,-100.0,65.397668096
1590598244762678827,-100.0,-100.0,65.600235008
1590598244958063625,-100.0,-100.0,65.79561984
1590598245158621314,-100.0,-100.0,65.996177664
1590598245357944668,-100.0,-100.0,66.1955008
1590598245558522208,-100.0,-100.0,66.396078336
1590598245761299498,-100.0,-94.3198263645,66.59885568
1590598245962404959,-100.0,-86.677467823,66.799961088
1590598246166245242,-100.0,-78.5249888897,67.003801344
1590598246362229541,-100.0,-72.3280072212,67.199785728
1590598246564178810,-100.0,-65.6771302223,67.401734912
1590598246759620271,-100.0,-58.9950025082,67.597176576
1590598246958893906,-100.0,-52.6522278786,67.796450048
1590598247162240214,-100.0,-47.8404283524,67.99979648
1590598247359780349,-100.0,-44.4338291883,68.197336576
1590598247561762987,-100.0,-41.4105325937,68.399319296
1590598247762277724,-100.0,-40.8903628588,68.599833856
1590598247960996684,-100.0,-38.9062821865,68.798552832
1590598248160129730,-100.0,-36.9761437178,68.997686016
1590598248369739281,-100.0,-36.8999868631,69.207295488
1590598248561242482,-100.0,-36.8019372225,69.398798592
1590598248762379565,-100.0,-37.466737628,69.599935744
1590598248959569704,-100.0,-36.0990405083,69.797125888
1590598249158017185,-100.0,-36.1661493778,69.995573504
1590598249365080249,-100.0,-36.3493174314,70.202636544
