Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
116	1653.8977	954.31146	2233.5808	1.2756848	609.25	291.15903	54.170826	313.01523	3.5188673	374400	-2.8312206e-09	63.907127	-0.012010143	-60.147427	0.5205552	0.016527254	0.1821875	10.0	9928.594574451447	-1.3209423
117	2240.8184	126.69427	2457.1326	2142.6492	800.0	299.05753	36.332024	312.93527	118.83979	377600	-3.7550926e-08	18.223845	-0.013119511	-13.203294	0.5326478	0.013377993	0.1859375	12.0	10013.239711046219	-1.325331
118	2251.1294	70.06114	2322.6545	2136.0303	800.0	297.64563	33.857407	311.10852	119.5723	380800	1.6242266e-08	11.9042635	-0.04440323	-9.5286255	0.4352123	0.015263217	0.180625	60.0	10098.604274272919	-1.3446224
119	2211.0461	67.119415	2285.733	2106.7156	800.0	295.58383	42.528633	312.5048	83.11534	384000	-5.662441e-09	25.346603	-0.043952048	-22.745815	0.32775038	0.014830697	0.1621875	79.0	10184.10264492035	-1.3627583
120	1632.3517	947.1684	2319.5737	0.14499988	601.0	297.75125	43.311863	315.0485	55.95749	387200	-1.07288365e-08	15.607209	-0.036150694	-9.175961	0.3343788	0.016448582	0.1996875	79.0	10270.87771654129	-1.3870642
121	2193.2139	93.81678	2309.7095	2071.651	800.0	295.82968	43.10528	313.80588	102.652504	390400	4.798174e-08	38.19432	-0.03283947	-33.419685	0.11654294	0.0149361435	0.15875	79.0	10356.204107761383	-1.403711
122	2335.419	65.89995	2425.7224	2263.2637	800.0	307.40546	24.844349	316.00687	156.33751	393600	1.23679635e-08	3.4229627	-0.042623617	-1.858504	0.11728393	0.013748642	0.178125	79.0	10441.515860080719	-1.4208345
123	1725.0718	992.32166	2402.525	10.7379875	608.5	300.1443	45.11617	316.0412	-0.41585273	396800	1.1920929e-09	15.937267	-0.017240174	-13.956015	0.041507684	0.016457904	0.1359375	13.0	10526.948952674866	-1.4238611
124	1751.1792	1003.02606	2413.1736	16.652697	611.0	298.86838	53.5704	316.96127	-8.939299	400000	-2.719462e-08	60.71294	-0.03241066	-57.00713	-0.055744287	0.014033791	0.1765625	79.0	10613.021302938461	-1.4381486
125	2319.3176	119.762314	2490.1172	2152.8372	800.0	306.33527	31.92217	317.36533	123.172134	403200	-4.0233137e-09	6.022023	-0.018604938	-4.4287634	-0.12132055	0.017401893	0.1184375	9.0	10697.804156303406	-1.4407463
126	2340.7227	121.96892	2458.1045	2137.8953	800.0	307.8493	31.138971	318.14545	117.07224	406400	-1.013279e-08	6.747229	-0.042586982	-4.7633924	-0.09187891	0.01534553	0.170625	75.0	10783.82791519165	-1.4617016
127	1712.3533	989.16565	2342.7666	1.0459003	604.0	301.05518	43.824722	318.54358	-3.6232083	409600	5.5730343e-08	56.611855	-0.038937163	-54.132347	-0.24612862	0.014490401	0.14375	46.0	10869.379626512527	-1.4703591
128	2292.26	114.28193	2458.3718	2145.5496	800.0	306.30698	36.39154	319.8153	128.82755	412800	-2.3841858e-08	14.827013	-0.03933705	-13.696681	-0.25062323	0.014627885	0.155	65.0	10954.98612165451	-1.4805177
129	1677.8552	962.02155	2269.727	13.373314	616.75	296.6055	58.732967	319.94885	20.29607	416000	1.5422701e-08	42.54892	-0.0112647945	-40.37843	-0.34163025	0.013487309	0.0734375	6.0	11039.503571033478	-1.4812934
130	1351.875	1101.1274	2310.3113	1.9320784	492.6	300.44983	50.390873	320.38907	-8.172004	419200	2.7939677e-08	307.0541	-0.015108082	-303.61926	-0.3392482	0.01960716	0.1915625	7.0	11125.948602199554	-1.4818327
131	2326.9565	123.646835	2422.0454	2114.4155	800.0	306.90927	42.936836	320.61563	14.160766	422400	-3.5613777e-08	78.35198	-0.0075813844	-76.39409	-0.31350148	0.014126952	0.1765625	17.0	11211.092197656631	-1.4831007
132	1114.6034	1112.7728	2316.7415	-0.9599106	416.33334	293.51913	66.8499	320.50616	-55.395016	425600	4.3213366e-09	487.18024	-0.0160239	-481.26917	-0.3329772	0.016223285	0.1478125	12.0	11296.13101363182	-1.4845703
133	1639.9846	952.69904	2338.275	-0.626833	604.5	296.94366	55.57005	321.34442	-17.766127	428800	-1.974404e-08	282.87003	-0.03755084	-279.7536	-0.2994481	0.013555768	0.1653125	79.0	11382.03143620491	-1.4952224
134	2223.1045	75.86479	2350.9463	2153.542	800.0	301.24237	54.0943	321.75024	24.740498	432000	3.3155082e-08	194.25739	0.007694465	-191.60298	-0.37993416	0.014404985	0.1678125	6.0	11467.084886789322	-1.4958661
135	2262.4236	98.99159	2373.8953	2127.4304	800.0	305.6336	37.230114	320.61746	121.823074	435200	7.0780515e-09	49.585236	0.006840101	-47.869358	-0.39352858	0.014378366	0.1634375	3.0	11551.909008979797	-1.4962562
136	2258.7146	102.57257	2429.2217	2161.2383	800.0	304.03476	43.84347	320.78745	89.05604	438400	1.1622905e-08	8.127008	-0.040004175	-6.3008695	-0.4038154	0.015622156	0.1553125	74.0	11637.650122404099	-1.5093923
137	2289.3955	66.80508	2404.8606	2245.0566	800.0	305.98633	39.827915	320.89874	112.07258	441600	-5.8114527e-09	30.01422	-0.018668922	-28.406176	-0.44147518	0.014112714	0.2003125	20.0	11723.718870162964	-1.5125421
138	2140.7197	124.076256	2349.9602	2025.7375	800.0	295.52814	56.390476	321.11868	85.77052	444800	2.540648e-08	54.668224	-0.03454105	-51.83188	-0.42818794	0.0156821	0.1571875	52.0	11809.019363641739	-1.5197002
139	2271.7185	135.84848	2383.193	2049.0981	800.0	304.7312	46.299107	321.69043	32.399857	448000	-9.23872e-09	23.526484	-0.027754167	-21.908003	-0.5092375	0.016286153	0.135625	63.0	11894.534916639328	-1.5328087
140	1747.225	1009.46594	2427.0835	3.414492	611.5	303.67465	50.992718	321.7816	18.045418	451200	-1.4603138e-08	23.169336	-0.017788509	-20.99134	-0.59343404	0.02304152	0.1978125	7.0	11980.387568712234	-1.5341012
141	2328.5022	91.37501	2460.828	2202.8022	800.0	309.09222	36.352882	321.86337	90.26556	454400	-1.7285346e-08	19.653261	-0.012721039	-17.956202	-0.62860316	0.01842901	0.185	4.0	12065.633368730545	-1.534621
142	1160.3438	1154.4609	2360.8022	0.014205304	411.83334	299.4625	59.33891	322.7497	-20.340368	457600	-6.8545343e-09	49.185394	-0.0077118743	-46.584126	-0.5927452	0.030214464	0.31625	3.0	12150.482712745667	-1.5351052
143	1555.6058	930.82666	2319.9614	2.4448812	606.75	292.8869	61.90197	322.8339	42.811363	460800	1.15484e-09	446.3168	-0.039758805	-433.68362	-0.61925226	0.01297966	0.1378125	79.0	12236.003037691116	-1.5365753
144	1745.5791	1002.35565	2409.1274	16.465137	613.0	302.0436	57.212856	322.39066	-2.8052483	464000	4.053116e-08	40.682877	-0.019398456	-38.359795	-0.6075194	0.015066219	0.1884375	20.0	12321.925095319748	-1.5398295
145	2306.1313	140.98645	2493.642	2105.2979	800.0	308.39102	35.612617	322.29782	119.45323	467200	-1.4603138e-08	76.51265	-0.036541376	-73.28711	-0.59109247	0.013657827	0.148125	79.0	12407.800276517868	-1.5576627
146	1783.1104	1030.8549	2502.5872	2.6366541	604.75	298.74176	61.121506	323.02994	-1.6087271	470400	8.717179e-09	120.13791	-0.013689259	-117.09066	-0.7225476	0.015161007	0.1771875	8.0	12492.628783226013	-1.5588992
147	1382.232	1118.9131	2374.8542	8.228868	505.0	300.33313	61.82077	323.78827	4.6327996	473600	-4.1276216e-08	185.67252	-0.034459345	-179.43979	-0.6677729	0.016171265	0.1475	55.0	12578.708628177643	-1.559396
148	1661.754	957.13153	2258.1255	4.613778	613.0	296.33142	65.14175	322.97025	-7.9177547	476800	1.1064112e-08	82.36429	-0.012091391	-80.47133	-0.6713581	0.017601954	0.2528125	6.0	12663.899630308151	-1.560446
149	1763.0232	1015.2763	2371.2026	4.8210335	609.0	309.23538	46.093044	323.85312	-34.07523	480000	-6.467104e-08	17.236433	-0.038366	-15.549053	-0.7076419	0.013344472	0.1471875	79.0	12749.748489618301	-1.5754802
150	1675.4641	968.7338	2306.4055	-0.39534685	602.0	297.81055	62.889694	323.59406	-12.836887	483200	3.762543e-09	168.98125	-0.031721022	-166.49667	-0.7681384	0.014822666	0.1625	74.0	12836.425752878189	-1.5772698
151	2356.69	52.890503	2445.011	2306.9714	800.0	311.62515	32.429066	323.67703	144.26083	486400	3.7252903e-08	11.560539	-0.01392791	-10.139236	-0.8207515	0.014288347	0.2146875	7.0	12921.96235370636	-1.5781438
152	1760.8844	1016.1795	2464.2524	5.3450155	607.25	308.9634	44.5667	324.79178	-11.552824	489600	-8.828938e-09	5.1788783	-0.03165421	-3.799231	-0.80308974	0.014943067	0.1265625	30.0	13007.306456804276	-1.584441
153	2316.8145	52.209766	2396.3513	2256.7979	800.0	309.75284	37.5964	323.95618	126.771164	492800	1.8030406e-08	5.5383763	-0.029758768	-4.4355307	-0.8191784	0.015890243	0.2115625	31.0	13092.675876617432	-1.5909255
154	1385.7961	1130.0796	2368.5986	-0.40918913	490.2	304.088	53.6776	324.43488	-16.301449	496000	-5.7145954e-08	25.879936	-0.013701089	-24.661398	-0.82352096	0.018041315	0.1328125	4.0	13178.340699911118	-1.5920312
155	1711.0891	993.0926	2466.6628	2.9831057	605.75	302.13086	55.60448	323.79938	22.47942	499200	8.828938e-09	178.42743	-0.008306775	-176.15819	-0.88010865	0.017916225	0.2509375	3.0	13263.11566400528	-1.592789
156	876.0143	1127.7106	2379.6616	-0.67411107	313.5	297.64963	69.12931	324.30624	-36.314674	502400	1.758337e-08	185.93875	-0.015481686	-181.07295	-0.83950114	0.021913085	0.2159375	4.0	13348.567135572433	-1.5934836
157	814.20575	1035.0631	2222.0017	0.71482676	331.375	280.5921	86.77537	324.34348	-12.640058	505600	1.07288365e-08	574.83264	-0.009059943	-568.7357	-0.873254	0.01554052	0.1590625	4.0	13433.718691587448	-1.5939083
158	2203.881	41.89045	2248.7593	2160.8044	800.0	295.48895	71.46237	324.81784	4.4442205	508800	3.4272671e-09	512.7009	-0.004722713	-508.21475	-0.89105844	0.014069817	0.1478125	8.0	13519.660429239273	-1.5943549
159	2361.585	55.671124	2433.956	2289.065	800.0	313.11755	32.023804	324.47348	123.82436	512000	1.654029e-08	10.529275	-0.027034156	-8.864104	-0.8960702	0.012604802	0.1525	69.0	13605.411600351334	-1.6095955
160	1195.5516	1191.2007	2518.1357	2.7496452	415.83334	308.1169	45.66852	324.2218	87.251175	515200	-2.0563602e-08	362.33694	-0.0035323994	-358.34802	-0.9518596	0.024433613	0.1896875	2.0	13691.230787038803	-1.6099596
161	2325.207	26.238476	2359.4937	2287.847	800.0	311.7692	35.063988	325.5069	102.20616	518400	2.771616e-08	17.267376	-0.012874157	-15.061988	-0.9909448	0.018560298	0.2490625	6.0	13777.004073143005	-1.6107899
162	1759.8566	1017.41296	2420.0012	-0.5677062	607.5	309.99423	42.9877	325.75232	60.546104	521600	-3.1143426e-08	53.867764	-0.025977693	-52.400597	-0.9561058	0.01683207	0.104375	42.0	13862.397726297379	-1.6114752
163	2298.623	117.9065	2403.5903	2099.7383	800.0	306.38098	50.24629	325.67648	69.94825	524800	1.5497207e-08	79.718575	-0.034551248	-78.36791	-0.9562726	0.012598698	0.1409375	79.0	13948.404486894608	-1.6370981
164	2153.5337	78.204155	2279.4885	2073.944	800.0	297.42294	60.61635	325.94034	70.52842	528000	2.9057265e-08	8.73019	-0.035367325	-6.756158	-1.1070596	0.014285772	0.1584375	79.0	14034.575849533081	-1.6517347
165	1759.1038	1020.1331	2484.6643	0.18846588	602.75	311.62274	40.971172	325.73242	12.409328	531200	2.1606684e-08	8.947465	-0.037475187	-7.2499213	-1.2003012	0.013420272	0.148125	79.0	14121.309928417206	-1.6683538
166	2280.2754	63.13563	2320.7163	2171.0857	800.0	307.63937	46.808525	326.5787	99.259674	534400	-6.377697e-08	6.945205	-0.016844297	-5.9441195	-1.2421707	0.011595407	0.1275	35.0	14207.306577205658	-1.680328
167	1363.5056	1107.9114	2348.4917	2.9543436	490.2	299.7492	62.17508	326.75702	-7.920852	537600	6.556511e-09	22.35143	0.0029777254	-17.725838	-1.3176837	0.0314359	0.243125	2.0	14292.45660829544	-1.681126
168	1390.5465	1138.074	2448.4106	-0.6233913	481.4	311.08936	43.514736	327.84198	6.055563	540800	-1.0579824e-07	37.250015	-0.0024758177	-31.106728	-1.3495283	0.015001249	0.1146875	2.0	14378.290813446045	-1.6816931
169	1491.242	1215.5822	2589.287	4.172892	489.8	310.76483	54.3637	327.9717	-15.551988	544000	-5.3048133e-08	61.68412	-0.009754383	-59.46689	-1.3426344	0.017878296	0.2146875	6.0	14463.83368897438	-1.6823995
170	2333.2576	89.93017	2425.3757	2218.0405	800.0	311.73642	41.950314	327.46072	104.41896	547200	-9.611249e-09	16.978949	-0.00905674	-15.525251	-1.3390956	0.023577629	0.3346875	5.0	14549.906834602356	-1.6833742
171	2289.3757	156.82602	2529.429	2148.7324	800.0	308.21503	50.80203	328.08838	89.533455	550400	2.6822091e-09	6.1841865	-0.029886495	-4.6477456	-1.3153734	0.013142052	0.1490625	79.0	14636.677736520767	-1.7022591
172	2257.639	74.17491	2383.4192	2191.1777	800.0	306.19876	50.730007	327.58713	57.57679	553600	-5.3048133e-08	16.380136	-0.012985614	-14.805871	-1.4093869	0.013767366	0.1828125	26.0	14722.717554807663	-1.7085565
173	2310.242	31.588316	2359.5105	2279.57	800.0	310.83035	43.043575	328.2344	83.71912	556800	-2.7269126e-08	26.907278	-0.022105327	-26.063845	-1.4296896	0.01723929	0.155	41.0	14809.061459064484	-1.716459
174	1745.439	1006.39087	2457.1846	8.279956	627.5	303.60562	62.03359	327.8149	7.4444523	560000	-2.6524066e-08	112.666405	-0.025611943	-110.59625	-1.5183821	0.0141740255	0.125	35.0	14894.770820617676	-1.7178698
175	1800.5732	1039.2291	2412.7798	0.7622029	604.25	316.05563	37.91211	328.3539	-3.798288	563200	-6.854534e-08	7.3183837	-0.010350391	-6.2893114	-1.4856007	0.018579857	0.1759375	3.0	14980.802114725113	-1.7183851
176	1799.0415	1039.107	2439.4077	0.4583179	604.25	316.77313	35.890476	328.67184	0.0063070655	566400	9.536743e-09	4.879458	-0.010987782	-3.5376081	-1.5448445	0.02296419	0.2603125	3.0	15066.726186275482	-1.7189741
177	2375.684	50.20184	2426.5757	2292.6482	800.0	317.60837	31.402626	328.7182	129.44464	569600	-4.5150518e-08	6.3624	-0.011642113	-5.1862745	-1.4309	0.022591405	0.2021875	5.0	15152.750914812088	-1.7197187
178	1797.2955	1035.2668	2432.1074	4.5982738	605.5	314.4609	43.658367	328.51196	-14.7252245	572800	-3.4347178e-08	14.958191	-0.012437493	-14.212555	-1.4668018	0.011758961	0.140625	14.0	15238.548667669296	-1.7219937
179	2364.053	128.20688	2574.5361	2236.7969	800.0	314.65274	38.54799	328.6022	125.48047	576000	-7.301569e-09	7.3351784	-0.033240035	-6.5811777	-1.4841708	0.012219677	0.14125	79.0	15325.928663015366	-1.7375162
180	2309.2021	135.26733	2520.6177	2144.8918	800.0	309.891	47.302032	328.8381	90.92969	579200	2.5480986e-08	15.39501	-0.021399539	-13.116931	-1.542844	0.016315266	0.2115625	21.0	15412.900757074356	-1.7398541
181	1149.9927	1143.6956	2388.4902	3.2963085	419.33334	295.82858	77.16317	329.35254	-8.1403	582400	-1.4156103e-09	31.368292	-0.02559491	-29.497011	-1.6020318	0.015801169	0.1590625	29.0	15498.640941619873	-1.7484672
182	2287.2917	113.22753	2390.005	2113.5671	800.0	308.38943	51.00241	329.24188	79.07452	585600	6.116927e-08	19.384354	-0.0409451	-18.11151	-1.6192954	0.012639642	0.1503125	70.0	15585.964882135391	-1.7629092
183	2271.627	132.04997	2407.4426	2059.504	800.0	307.53085	52.040573	329.3898	60.687424	588800	4.760921e-08	8.235364	-0.018069215	-7.251461	-1.7776818	0.016592616	0.153125	10.0	15671.777265548706	-1.7650082
184	2265.9468	30.132402	2304.131	2220.594	800.0	306.7469	55.315483	329.94193	19.446192	592000	-7.9870226e-08	62.66915	-0.01897019	-61.570423	-1.7611908	0.01066611	0.115625	79.0	15757.95137476921	-1.7837089
185	2352.3076	144.74115	2505.2021	2207.128	800.0	314.18854	43.787735	330.15347	120.069435	595200	-6.2584874e-08	5.0236783	-0.008216892	-4.2734494	-1.8289516	0.017207056	0.190625	3.0	15843.63636469841	-1.7843002
186	1718.9454	990.7609	2395.3274	8.078038	607.5	305.33548	60.563084	330.31476	7.192558	598400	-1.5050173e-08	10.028199	-0.0052111135	-9.117735	-1.800553	0.020020999	0.13	6.0	15929.82156085968	-1.7848759
187	2215.2788	30.278496	2264.8015	2190.5671	800.0	304.19684	60.4795	330.58334	62.622303	601600	-7.18236e-08	57.05239	-0.0005927703	-55.926	-1.8751383	0.019253878	0.123125	2.0	16015.673570156097	-1.7850301
188	2326.6946	84.34427	2467.31	2244.8389	800.0	313.62622	43.67753	330.76785	115.74587	604800	-4.0829182e-08	2.897353	-0.039016973	-1.6748936	-1.8332928	0.015165803	0.19	75.0	16102.012917280197	-1.8116443
189	2300.0664	72.06946	2402.0903	2209.9995	800.0	311.22992	46.29975	330.4373	116.15105	608000	-9.477139e-08	5.530086	-0.014143393	-4.738105	-2.0007474	0.015651092	0.136875	6.0	16188.349894285202	-1.8133705
190	1776.7262	1024.633	2392.3572	2.2213538	605.25	314.89642	46.208817	331.13678	-2.3163824	611200	-4.261732e-08	7.8131466	-0.023894858	-6.9793277	-1.9924301	0.016509421	0.12875	25.0	16275.686428785324	-1.8204224
191	2383.9705	132.84338	2553.9746	2200.9924	800.0	318.41354	37.348156	331.01913	117.32124	614400	3.218651e-08	14.895503	-0.021052921	-14.309537	-1.9749856	0.0159857	0.1328125	13.0	16361.469022512436	-1.8224462
192	1793.1166	1034.2631	2469.3577	3.91024	604.5	318.5456	36.002144	330.75015	56.73852	617600	-6.4969065e-08	58.25004	-0.012457811	-57.28066	-2.0146143	0.01690058	0.14125	6.0	16447.27078318596	-1.8228064
193	2303.516	44.19419	2349.3706	2233.848	800.0	310.6881	50.944706	331.29126	72.493355	620800	-1.5497207e-08	37.637585	-0.025013661	-36.822746	-2.012318	0.011601093	0.15125	79.0	16534.693486213684	-1.8344591
194	1471.9924	1196.7535	2556.032	5.49088	492.2	316.44907	45.579857	331.1693	8.660334	624000	2.9169023e-08	126.55642	-0.0148460595	-123.80693	-2.0330591	0.02428465	0.16875	5.0	16620.757418870926	-1.8349444
195	2402.3347	112.72134	2545.138	2276.3066	800.0	317.6592	39.721035	331.41415	106.62556	627200	3.308058e-08	19.682058	-0.031438872	-18.535267	-2.090834	0.01321414	0.144375	79.0	16707.51174712181	-1.8601427
196	2302.6611	165.14992	2453.345	2028.1959	800.0	311.1063	51.341396	331.3993	62.06143	630400	-2.771616e-08	17.37426	-0.032494735	-16.44614	-2.1569288	0.013227966	0.1334375	79.0	16795.31836771965	-1.8699884
197	2367.936	103.04115	2457.4663	2205.1123	800.0	316.2397	41.850533	331.5486	104.1984	633600	-4.813075e-08	17.642754	-0.015800107	-16.890318	-2.3133497	0.015994607	0.1559375	10.0	16881.388604164124	-1.8704822
198	2390.1953	98.77994	2532.6453	2262.4426	800.0	319.02344	38.10757	332.6152	122.08138	636800	-1.2516975e-08	3.7794738	-0.018132221	-3.2256818	-2.2928786	0.017222337	0.1575	10.0	16966.866433620453	-1.8720652
199	2501.3557	55.262825	2566.1196	2435.6504	800.0	326.35468	20.564327	332.28528	169.5348	640000	3.904104e-08	2.2974916	-0.0049537304	-1.6620425	-2.2753778	0.014806633	0.2190625	2.0	17053.634535074234	-1.8726292
200	1431.7932	1166.8759	2445.0432	1.3184417	492.2	313.03665	56.711582	332.4846	-1.3149409	643200	2.2053719e-08	4.373974	-0.028577555	-3.6392286	-2.2375715	0.015390588	0.1715625	30.0	17141.172045230865	-1.8807774
201	2319.9375	106.172	2499.9224	2225.943	800.0	314.13806	45.494156	332.58023	131.60481	646400	1.4305114e-08	12.325552	-0.00043359847	-11.686189	-2.3177276	0.009277164	0.0575	3.0	17227.07074189186	-1.8816992
202	2338.912	61.653805	2417.7983	2252.0662	800.0	315.38495	45.210674	332.75842	124.29582	649600	-1.7359852e-08	7.5363464	0.032593008	-6.694256	-2.302369	0.028101012	0.0978125	1.0	17312.753170728683	-1.8821466
203	1836.7418	1060.2397	2588.6743	6.5553427	605.75	321.62802	41.021828	332.80472	-3.6171873	652800	-8.34465e-09	21.594376	-0.0011245691	-20.037458	-2.2907603	0.027564563	0.359375	3.0	17399.776699781418	-1.883107
204	1756.7704	1015.91455	2444.4614	1.0616083	603.25	311.46118	51.350674	332.6289	-7.220569	656000	-1.1175871e-09	13.198774	-0.02754556	-12.41229	-2.3531084	0.016194887	0.173125	19.0	17486.043311595917	-1.8854837
205	2292.176	102.64651	2450.6965	2182.3552	800.0	311.15024	51.448746	332.6021	98.456635	659200	6.7055224e-09	2.4687304	0.001058271	-1.735771	-2.3202615	0.020961648	0.1659375	3.0	17571.908258914948	-1.8860748
206	1195.2898	1191.9482	2460.6284	0.49004075	410.33334	312.50583	55.352676	333.16544	1.2799422	662400	1.0162592e-07	68.841705	-0.0146162	-67.86779	-2.30501	0.018807605	0.0978125	7.0	17659.23118543625	-1.8870592
207	1693.4017	977.3672	2345.8198	3.2320414	604.5	310.29816	58.600792	333.33954	-8.394944	665600	-3.4719704e-08	127.91977	0.020784952	-127.08714	-2.3543658	0.021588445	0.0921875	5.0	17745.820619106293	-1.8877484
208	1447.9138	1179.0186	2556.1416	7.2891154	491.2	314.45367	51.061485	333.07047	1.5460963	668800	4.7460198e-08	100.74504	-0.013543265	-99.738304	-2.3726134	0.02672236	0.1965625	5.0	17832.416026115417	-1.8881603
209	2214.9795	85.354836	2336.8486	2112.5732	800.0	305.50458	58.235085	333.66452	38.315544	672000	-3.4570693e-08	32.70708	-0.012404896	-31.9944	-2.3685622	0.01841976	0.1659375	10.0	17918.88502430916	-1.8891923
210	863.3203	1106.0776	2407.5398	1.1460377	320.75	293.82727	80.57229	333.3177	-0.51071346	675200	-1.05276705e-07	234.53026	-0.0076681557	-227.31772	-2.3244317	0.029004445	0.1440625	2.0	18007.399406194687	-1.8896023
211	1211.0087	1203.9152	2491.829	1.9980124	421.83334	299.4538	80.678955	334.46118	-24.146973	678400	-3.4570693e-08	676.67596	-0.0004072541	-669.4827	-2.3088949	0.017961081	0.1659375	3.0	18094.223781585693	-1.8900217
212	1335.8779	1089.2522	2372.1648	3.1815689	489.8	301.13016	71.96135	333.32785	-40.451572	681600	6.0424206e-08	65.43886	-0.010074126	-62.290787	-2.3315237	0.012511334	0.124375	7.0	18180.756458044052	-1.8905538
213	1739.076	1008.15454	2395.85	-0.40367615	600.25	309.12393	55.66685	333.50037	75.847015	684800	-5.9604646e-09	54.71334	0.016324965	-51.247692	-2.378829	0.050442453	0.2234375	1.0	18267.36573457718	-1.8906276
214	1210.3452	1206.7622	2494.6243	1.2888497	418.5	313.02197	55.57803	333.33862	0.043697	688000	5.6177377e-08	269.88962	-0.00017047628	-268.18564	-2.33639	0.05869745	0.128125	1.0	18353.812437057495	-1.8906397
