Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
121	948.18524	82.3309	1041.6575	842.29114	400.0	274.4392	41.771748	303.98047	115.48063	195200	1.7657875e-08	112.982185	-0.053073514	-72.088135	3.6027033	0.0151744895	0.22375	46.0	6268.526757478714	-0.70598805
122	1004.14215	98.18411	1096.6188	842.20905	400.0	280.98978	31.795704	301.93005	133.04424	196800	-4.053116e-08	91.11059	-0.024533743	-34.060677	3.587171	0.017928794	0.19375	12.0	6319.931981086731	-0.70929736
123	939.19775	81.87063	1037.3224	812.67865	400.0	268.10266	46.459106	297.54938	123.01395	198400	1.3262033e-08	118.47041	-0.013361994	-101.16454	3.5804071	0.016844159	0.215625	4.0	6371.158217191696	-0.71071583
124	1001.6699	103.9472	1080.5675	823.0956	400.0	275.91995	39.623856	301.73672	114.57447	200000	3.516674e-08	97.503654	-0.009536814	-55.63333	3.5426955	0.015150395	0.211875	3.0	6421.980626821518	-0.7114594
125	736.05585	434.27728	1117.246	0.9628127	305.5	278.06235	43.984398	303.2062	81.64982	201600	1.296401e-08	187.60199	-0.017175596	-152.86507	3.537812	0.030722037	0.1975	2.0	6472.850737333298	-0.71189886
126	893.23413	71.49793	975.0345	809.9675	400.0	255.47864	58.60757	300.14633	62.425266	203200	-5.7220458e-08	215.28058	-0.008277603	-196.99269	3.4877937	0.019425564	0.181875	3.0	6524.591929197311	-0.7125323
127	969.5121	79.62631	1039.226	834.5272	400.0	272.40262	45.186264	296.7176	87.63299	204800	2.8833746e-08	145.49033	-0.0056860247	-92.16602	3.5444067	0.014047999	0.20125	3.0	6575.5584671497345	-0.71328366
128	940.6502	106.79289	1091.081	789.15753	400.0	273.34402	38.10571	299.8461	104.53015	206400	8.046627e-09	117.92418	-0.036790807	-91.929726	3.5341272	0.015281749	0.180625	22.0	6626.545910358429	-0.7185602
129	821.1494	20.850702	851.8072	793.06	400.0	249.87578	62.738075	300.8396	86.814476	208000	-3.4868716e-08	96.52878	-0.044765588	-72.487656	3.500668	0.014947319	0.21	23.0	6677.740329504013	-0.72286165
130	904.3866	133.51811	1129.1387	782.9096	400.0	260.35928	64.6164	304.9354	58.414597	209600	1.2442469e-08	190.25197	-0.01667849	-151.17535	3.4616451	0.021411864	0.243125	5.0	6729.437701702118	-0.7244302
131	957.9029	73.1479	1056.4363	873.24884	400.0	275.88797	36.29768	302.49832	142.13396	211200	-5.4836274e-08	142.05286	-0.008766195	-58.191	3.48882	0.019909397	0.248125	4.0	6780.824443817139	-0.72567385
132	948.8495	73.18299	1041.755	860.8307	400.0	267.1899	51.585423	303.56216	102.65524	212800	-1.37090685e-08	134.88538	-0.016849784	-111.11276	3.4431214	0.015519118	0.23	7.0	6832.174566268921	-0.7273786
133	1050.2108	59.594124	1110.7642	951.8492	400.0	288.18686	30.698391	306.28027	117.26915	214400	1.2665987e-08	56.52398	-0.021740295	-43.50784	3.5170233	0.018869082	0.2175	8.0	6883.720202207565	-0.72962487
134	941.5839	94.46424	1042.9746	786.7408	400.0	272.32825	54.302696	306.8748	78.72163	216000	-1.952052e-08	160.10123	-0.021966228	-150.29512	3.4125593	0.015951423	0.18625	9.0	6934.93360209465	-0.73210615
135	931.1139	34.23757	984.0421	897.43396	400.0	273.50995	50.136547	309.30698	135.2892	217600	3.308058e-08	129.99583	-0.018436987	-65.08529	3.4316735	0.01788427	0.223125	9.0	6986.464557170868	-0.7342638
136	973.21814	92.09279	1099.4993	885.18567	400.0	279.07047	37.576916	303.33572	138.94748	219200	-2.9802322e-08	97.022385	-0.01042765	-61.972633	3.4566033	0.03476367	0.3475	3.0	7037.199190378189	-0.73509413
137	904.5263	93.04554	1060.4609	828.6015	400.0	261.63025	59.610306	303.40942	90.98148	220800	-1.9073486e-08	112.80067	-0.01779131	-106.944435	3.3776867	0.016722806	0.191875	7.0	7088.240285158157	-0.736377
138	785.68335	264.34634	1035.4866	340.78314	400.0	251.66176	65.25957	305.78513	112.932106	222400	9.685754e-09	774.6967	-0.010694848	-758.7294	3.4065087	0.016358616	0.168125	3.0	7139.614491701126	-0.7364254
139	955.7035	63.40166	1047.1869	874.212	400.0	275.6742	49.03484	310.74335	62.188183	224000	-1.1324882e-08	241.05496	-0.02378063	-227.81793	3.3782606	0.015717221	0.200625	14.0	7190.622298955917	-0.73661166
140	899.96344	83.78856	1025.1874	801.6208	400.0	269.42856	58.270767	309.4295	74.4837	225600	2.771616e-08	144.51678	-0.041121043	-111.9516	3.390374	0.015138976	0.22375	32.0	7242.878643512726	-0.74276865
141	1039.5143	42.12319	1094.3528	980.47504	400.0	285.57883	28.866152	308.39645	183.07048	227200	-1.3932586e-08	145.52032	-0.011586376	-61.447716	3.3079758	0.014397905	0.214375	4.0	7294.228305339813	-0.74361724
142	1001.70026	31.023771	1037.7314	957.47925	400.0	284.0116	32.0644	307.0626	173.67853	228800	-1.9371509e-09	84.96798	-0.009723786	-45.580803	3.3624418	0.017961055	0.2475	5.0	7345.510749578476	-0.74451
143	982.9699	66.7833	1069.9154	902.3371	400.0	279.76004	37.55189	304.8218	152.62007	230400	-3.2484532e-08	113.92101	-0.014942593	-65.29866	3.4072182	0.016230246	0.2125	5.0	7396.853126525879	-0.74529016
144	909.8776	65.50153	995.93835	812.6326	400.0	272.77612	45.11612	307.42236	131.47206	232000	6.318092e-08	153.64903	-0.04640248	-143.08723	3.3803775	0.015183107	0.193125	29.0	7448.552021026611	-0.7495899
145	823.9742	86.36833	971.2754	750.76556	400.0	256.78723	68.51678	310.7412	76.11183	233600	2.5331975e-08	17.84159	-0.011422907	-11.481314	3.442675	0.01292165	0.175	3.0	7499.618674755096	-0.75034624
146	981.15283	128.7997	1136.7228	795.343	400.0	281.03745	51.316544	310.13324	86.89676	235200	-1.1250377e-08	29.965178	-0.02605191	-19.101896	3.3551962	0.014126944	0.191875	12.0	7550.92586016655	-0.7527858
147	972.00745	46.382015	1045.9003	930.4678	400.0	278.40646	48.72074	308.86612	94.47001	236800	-3.576279e-08	43.444458	-0.04336191	-38.356018	3.318436	0.015058263	0.22125	33.0	7602.2896382808685	-0.7588537
148	1088.8254	134.62088	1191.8202	858.35925	400.0	293.39664	41.35944	312.5171	94.96866	238400	-5.066395e-09	19.756573	-0.012557054	-14.93347	3.2473035	0.018508673	0.239375	5.0	7653.16392493248	-0.7596165
149	986.2658	59.082634	1029.1909	885.03656	400.0	287.0612	42.158527	313.18613	133.11412	240000	-2.6673078e-08	30.779339	-0.020963144	-23.150537	3.2735665	0.014859102	0.196875	9.0	7704.386045217514	-0.7615877
150	973.12134	136.68341	1080.6365	743.6094	400.0	282.30008	50.237278	311.2181	125.34002	241600	-1.07288365e-08	64.24126	-0.013200213	-54.927605	3.3244305	0.01864488	0.22875	5.0	7756.301651239395	-0.7628454
151	1033.233	80.00417	1098.7284	896.54645	400.0	283.96964	49.067116	311.17938	77.459854	243200	-6.8545343e-09	220.65417	-0.014863375	-214.2041	3.3004334	0.019529764	0.258125	9.0	7807.978364229202	-0.76498646
152	726.72424	426.22348	1068.0411	-0.15021507	306.5	277.9421	54.50205	311.4895	60.479397	244800	-4.9322843e-08	208.06035	-0.01158738	-162.23154	3.250274	0.025392141	0.251875	4.0	7859.177716970444	-0.765972
153	956.01624	113.20675	1136.5605	823.9336	400.0	272.87677	56.11942	315.68216	115.39014	246400	2.1457673e-08	143.51787	-0.014463084	-126.25122	3.3155582	0.012453949	0.1675	4.0	7910.505092382431	-0.7667151
154	966.7384	108.39224	1085.6292	840.8851	400.0	280.60056	52.32461	310.71246	86.936874	248000	2.7790666e-08	62.750927	-0.020431709	-52.976868	3.245189	0.01110887	0.153125	8.0	7962.086092710495	-0.7686423
155	1016.2821	102.66963	1097.6602	845.9172	400.0	283.15118	49.58607	310.00357	71.88089	249600	6.4969065e-08	91.75784	-0.013222734	-83.57933	3.2961097	0.022372771	0.3075	9.0	8013.304565191269	-0.77105486
156	923.79333	74.091606	1051.1329	866.85474	400.0	277.21222	48.957264	309.15332	113.41036	251200	-1.2814999e-08	119.15527	-0.016794242	-99.20834	3.2082577	0.013654461	0.16375	7.0	8065.011148452759	-0.77253044
157	893.28815	64.78902	983.9593	802.0422	400.0	267.2797	60.34379	311.63974	100.36669	252800	-5.3644182e-09	51.94416	-0.02791621	-45.875267	3.261366	0.014708788	0.21	12.0	8116.20142531395	-0.7744676
158	917.49854	39.265205	973.232	864.75256	400.0	275.21573	54.011585	311.42636	105.31642	254400	4.4852495e-08	74.53877	-0.01504776	-26.688274	3.19774	0.016774593	0.205	8.0	8167.4379851818085	-0.7756796
159	911.1415	92.92979	1014.9034	771.00195	400.0	270.7525	59.272186	308.85117	63.23245	256000	-4.4703485e-09	55.07138	-0.012706868	-35.677483	3.196867	0.017111436	0.235625	5.0	8218.653682231903	-0.7763483
160	903.4396	86.26146	1019.53906	776.7023	400.0	271.59726	53.005608	310.93967	116.058	257600	2.0414591e-08	207.62842	-0.013249461	-196.13814	3.2901902	0.022950513	0.265	3.0	8270.640138149261	-0.776837
161	781.2698	450.51688	1127.4149	7.027766	318.75	281.96527	49.69926	314.2626	103.48155	259200	-5.8859587e-08	815.0222	-0.0072579845	-720.8257	3.2648554	0.0107209	0.143125	7.0	8321.913830041885	-0.7770194
162	943.7021	80.9675	1026.6843	810.2678	400.0	269.74506	59.251587	313.59427	97.127304	260800	-7.972122e-09	379.63806	-0.007728062	-370.00803	3.1483307	0.022467488	0.25875	3.0	8373.238192796707	-0.77684975
163	918.81	106.86704	1061.867	780.63947	400.0	274.20267	61.044003	313.78662	66.688354	262400	-1.9371509e-08	54.92222	-0.008202045	-39.523205	3.2292008	0.018172896	0.25125	2.0	8424.459901094437	-0.7769096
164	657.3552	388.87253	971.323	-7.8491106	337.0	253.87375	90.89722	313.21216	-9.787445	264000	-2.6151538e-08	196.15164	-0.004320547	-178.87119	3.3150787	0.014101715	0.195625	4.0	8475.65606546402	-0.7768784
165	988.8668	91.96995	1145.7731	916.16486	400.0	282.17346	50.1945	310.94305	90.39823	265600	1.7881393e-09	40.83569	-0.029392326	-33.247314	3.2418804	0.014846028	0.209375	17.0	8526.930657863617	-0.77883804
166	936.27734	49.45704	1001.7328	862.80396	400.0	275.22192	54.92184	311.89664	114.65302	267200	5.662441e-09	18.59227	-0.016619597	-13.287361	3.1398058	0.0183128	0.2375	6.0	8577.729583501816	-0.7794506
167	987.4634	97.29177	1086.3755	873.1719	400.0	284.10748	48.291035	312.4091	117.03537	268800	4.7683715e-09	12.904652	-0.0119300075	-8.429561	3.2187731	0.0179445	0.194375	5.0	8629.084040880203	-0.7800007
168	968.92206	102.869514	1129.577	855.4923	400.0	281.8856	52.521824	312.0077	107.38738	270400	1.527369e-08	35.457996	-0.022566156	-30.333881	3.1989057	0.019541742	0.16625	6.0	8680.571438789368	-0.7810052
169	562.23517	460.40015	977.67206	-0.301267	242.2	283.5875	52.375725	314.69156	34.469486	272000	9.834767e-09	422.65726	-0.01780229	-309.57556	3.2259052	0.016516788	0.2175	8.0	8732.074042320251	-0.7817751
170	912.49524	129.60626	1097.6606	733.7253	400.0	267.68182	71.76995	318.43817	59.08392	273600	-3.0100345e-08	245.87286	-0.031308465	-229.004	3.258619	0.016022883	0.220625	18.0	8784.124344110489	-0.78450114
171	1074.6702	99.263	1235.3564	983.39636	400.0	299.05164	31.113287	317.99185	175.65558	275200	1.4901161e-10	126.6384	-0.024942493	-85.80237	3.1538281	0.017027551	0.23125	14.0	8835.007330656052	-0.7873277
172	969.3529	85.06785	1053.267	827.2853	400.0	281.20822	55.602978	317.9517	86.64472	276800	1.4901161e-08	49.769268	-0.037025604	-40.731407	3.1657073	0.016596097	0.2075	22.0	8886.55950808525	-0.7880564
173	1021.46533	125.58197	1124.7397	807.26086	400.0	289.24625	46.57412	317.0351	112.95505	278400	-2.2947788e-08	40.38591	-0.013449106	-29.860718	3.2139885	0.015819978	0.219375	4.0	8937.735579013824	-0.78803957
174	1019.1302	29.767208	1066.508	984.19867	400.0	290.58954	40.023556	315.50818	161.04765	280000	4.7683715e-09	58.19024	-0.007851441	-37.418682	3.1892283	0.02048204	0.286875	2.0	8989.144684791565	-0.7881454
175	950.97736	47.777264	1031.0106	907.3411	400.0	284.2885	48.596336	315.14612	102.73242	281600	1.4305114e-08	137.78969	-0.008443794	-134.07208	3.1133063	0.020485811	0.235	3.0	9040.15631389618	-0.78853106
176	1019.3318	134.04231	1177.9711	865.2199	400.0	288.89783	48.567936	314.57108	111.166145	283200	2.9802322e-10	12.718509	-0.024606857	-8.116368	3.1341991	0.016508358	0.246875	11.0	9091.569705963135	-0.79010946
177	1043.0549	64.101006	1126.4897	977.2307	400.0	294.8933	36.59752	315.3224	156.20761	284800	1.40070915e-08	38.319946	-0.013820952	-26.819511	3.2141721	0.01605196	0.23625	3.0	9142.557588338852	-0.7906596
178	752.20447	445.2229	1150.6964	-0.12773564	300.25	279.81506	56.313854	315.476	75.6057	286400	0.0	24.559643	-0.014701128	-20.52818	3.0888784	0.018479807	0.22375	9.0	9193.657733678818	-0.79166013
179	808.385	317.1272	1158.5477	294.39377	400.0	254.55367	79.93817	315.6549	55.941097	288000	4.9993396e-08	487.1922	-0.007811975	-466.7741	3.0697894	0.010181936	0.11375	2.0	9244.683408737183	-0.7917318
180	890.17944	196.95804	1110.3291	619.98175	400.0	265.62372	76.49537	315.2205	51.413456	289600	3.8594006e-08	40.1619	-0.021711625	-34.493954	3.1367023	0.018810151	0.2525	10.0	9296.971208572388	-0.7924304
181	963.1869	94.879166	1119.9336	870.3251	400.0	279.16266	58.799286	314.4433	95.47129	291200	7.56979e-08	54.69237	-0.016111495	-50.26174	3.11484	0.01427024	0.200625	7.0	9348.072407007217	-0.7938865
182	978.2283	82.69895	1062.4703	843.1135	400.0	283.36996	54.341026	314.65915	84.507965	292800	-1.1920929e-09	29.794092	-0.044462882	-25.150501	3.1427872	0.015124347	0.21375	47.0	9399.686108112335	-0.79758
183	991.6535	163.87164	1193.1703	770.52515	400.0	283.7538	55.890953	314.08224	71.16511	294400	-2.2649765e-08	13.390576	-0.016575487	-9.692567	3.0766838	0.019034615	0.23875	6.0	9450.904068470001	-0.7980387
184	924.1985	72.351234	987.03455	802.7232	400.0	278.3368	56.292316	315.48672	106.6916	296000	4.956499e-08	41.900196	-0.023922564	-38.15382	3.167024	0.015444697	0.184375	9.0	9502.041002035141	-0.7990497
185	936.4343	71.80252	1056.921	869.23035	400.0	280.03796	56.21909	315.29996	88.72325	297600	9.685754e-09	30.329058	-0.028563108	-27.646145	3.0602233	0.01670283	0.245	17.0	9553.263051509857	-0.80188143
186	1061.1034	53.35807	1114.4396	1004.68976	400.0	296.5391	36.76892	316.01358	122.808716	299200	-2.682209e-08	22.181606	-0.029877132	-19.869984	3.1139035	0.015547037	0.225	40.0	9604.294268608093	-0.80694294
187	875.97766	130.29153	981.98175	654.41144	400.0	273.38797	60.15407	316.0742	90.88133	300800	-1.8775463e-08	201.4498	-0.015210958	-166.8158	3.042437	0.01655766	0.1375	6.0	9655.327924728394	-0.8070384
188	934.13135	78.14402	1028.645	832.02893	400.0	273.76706	61.60119	317.09033	103.9203	302400	1.2516975e-08	99.575	-0.041046787	-95.41495	3.0393047	0.015689738	0.18875	34.0	9706.708735227585	-0.80995387
189	1055.0262	29.315197	1091.0531	1009.3259	400.0	294.13068	41.889954	316.06335	135.86897	304000	-6.426126e-08	60.332516	-0.03473602	-57.364162	3.0198927	0.014729795	0.223125	27.0	9758.17485499382	-0.81530887
190	862.7012	306.7496	1170.5898	399.51846	400.0	266.2089	73.35308	315.74524	109.040985	305600	-4.0084124e-08	485.06317	-0.024247663	-454.1717	3.016642	0.014644303	0.135625	10.0	9810.633924484253	-0.8157097
191	887.1998	163.49916	1047.8121	613.79944	400.0	266.4509	73.95178	315.47382	60.23673	307200	3.4272671e-09	120.15958	-0.010592106	-105.629135	3.0278013	0.015283712	0.1575	5.0	9862.022763967514	-0.81587297
192	1060.1278	41.362648	1121.493	1010.1911	400.0	295.74002	39.83821	316.6919	117.828964	308800	-1.6093255e-08	47.66914	-0.0409536	-43.685265	2.9701061	0.011975357	0.170625	79.0	9914.043424367905	-0.82011443
193	1131.8442	52.96574	1188.3146	1044.8604	400.0	306.79437	22.967985	317.42078	178.00748	310400	1.1920929e-09	7.7840548	-0.01538802	-4.3865223	3.0263488	0.014875189	0.22125	6.0	9965.364346504211	-0.8204826
194	981.2191	66.68615	1076.2574	887.6579	400.0	287.25443	52.23649	317.04715	102.22995	312000	2.0861626e-09	33.324688	-0.021727374	-28.792263	3.1041536	0.017608065	0.239375	7.0	10016.798196792603	-0.8212946
195	1103.0762	63.957577	1191.7338	1034.4453	400.0	301.548	29.57072	315.37833	159.41916	313600	-1.784414e-08	16.328756	-0.018214839	-10.551616	3.0120764	0.015346062	0.225	8.0	10067.694890975952	-0.8226036
196	1000.04675	131.2659	1147.088	788.6416	400.0	286.92523	55.23179	317.1131	78.242096	315200	-2.1457673e-08	12.044291	-0.04822206	-8.940531	2.9942605	0.01586113	0.19375	42.0	10119.196126461029	-0.8289979
197	1095.9753	43.65801	1155.805	1045.9596	400.0	302.40204	30.28899	317.06967	171.45169	316800	-3.0100345e-08	9.70149	-0.025978379	-5.1864233	2.9143386	0.013478029	0.18625	16.0	10170.552927494049	-0.8321425
198	939.4209	91.37233	1068.7035	850.1627	400.0	280.49948	58.93845	317.44736	114.23468	318400	2.1904707e-08	59.256336	-0.012930072	-40.169228	2.9766517	0.018543612	0.2475	3.0	10221.762298107147	-0.83272094
199	1025.55	71.312836	1106.5145	914.7288	400.0	293.31638	40.88907	316.1547	137.83199	320000	-1.3113022e-08	30.891558	-0.02593366	-28.402504	2.9286027	0.014882486	0.185625	11.0	10273.238421201706	-0.8328169
200	1069.894	67.48388	1167.912	982.37024	400.0	296.62988	38.978123	316.80942	129.65254	321600	3.8743018e-09	27.518143	-0.020453475	-22.007639	2.8525686	0.015638273	0.215625	9.0	10325.502569675446	-0.8343574
201	1036.014	63.17715	1108.6051	936.1126	400.0	297.0432	40.999172	318.6742	133.75998	323200	1.8775463e-08	16.514864	-0.011609744	-12.178296	2.8765512	0.013375448	0.14375	4.0	10376.795946359634	-0.8357212
202	945.582	90.283585	1057.9744	836.7298	400.0	286.1214	51.71781	318.02493	106.467575	324800	4.9173834e-09	101.36698	-0.01658505	-79.56212	2.8419182	0.01903181	0.195625	6.0	10428.20443558693	-0.8365774
203	1057.2185	35.13979	1088.6869	999.7282	400.0	294.89905	37.720837	315.4091	151.53348	326400	5.5134297e-09	19.038078	-0.052942555	-15.953271	2.9225025	0.014563437	0.19875	78.0	10480.366246461868	-0.8439083
204	1016.31287	105.726326	1178.7607	888.1183	400.0	292.34372	49.938805	319.03	84.35669	328000	-6.556511e-09	44.578373	-0.018627439	-15.281082	2.8791363	0.017963622	0.251875	10.0	10532.075147628784	-0.8452568
205	973.45715	75.97648	1054.2045	871.2171	400.0	283.87976	53.415676	315.96695	116.557526	329600	-5.066395e-08	24.971704	-0.023473494	-21.259491	2.9227014	0.0154371075	0.1625	11.0	10583.644218683243	-0.8464174
206	746.0313	434.1885	1076.6827	-0.18242198	301.25	282.03735	60.431564	318.81644	68.31276	331200	-3.6358834e-08	166.58636	-0.010198364	-105.2713	2.836238	0.01640704	0.168125	5.0	10635.146295785904	-0.8469639
207	999.3183	57.42803	1064.8196	919.4109	400.0	285.82245	56.294964	320.90262	57.6144	332800	-7.554889e-08	136.00891	-0.015118968	-129.91913	2.808769	0.016245833	0.218125	5.0	10686.48217368126	-0.84751207
208	742.4844	425.50586	1054.0471	9.228385	331.5	269.25513	77.23803	319.53217	46.293156	334400	2.7865172e-08	784.60565	-0.002541255	-769.83765	2.8302543	0.02273902	0.126875	1.0	10737.964162111282	-0.84764516
209	972.6059	52.124912	1037.929	898.1349	400.0	284.28964	61.97845	319.9314	5.7083383	336000	2.399087e-08	347.4799	-0.0039162734	-341.33575	2.8050733	0.02037826	0.253125	11.0	10788.989940166473	-0.849573
210	973.86536	63.443714	1082.7435	925.54346	400.0	288.2439	50.16037	319.55164	139.47276	337600	2.7418137e-08	43.38422	-0.04908676	-38.432644	2.9113605	0.013720867	0.183125	61.0	10841.542315006256	-0.8601527
211	877.5363	181.55542	1140.4164	663.13696	400.0	267.5608	77.00651	320.59665	80.03196	339200	2.503395e-08	58.018654	-0.015593248	-54.161213	2.8208764	0.08836903	0.2325	2.0	10893.02113699913	-0.86055773
212	1030.5868	73.663734	1143.3845	945.09406	400.0	294.31848	46.942577	320.18454	84.16951	340800	3.159046e-08	26.053123	-0.015157571	-21.736168	2.8157418	0.018808082	0.238125	8.0	10944.458704710007	-0.8615626
213	890.98114	74.18586	1013.8334	820.78467	400.0	275.445	65.31881	321.44455	93.270905	342400	1.9371509e-08	123.2886	-0.019043405	-115.354965	2.8239934	0.016278528	0.178125	9.0	10996.104735851288	-0.8632843
214	1104.3646	44.160572	1158.0747	1040.0544	400.0	303.67206	30.93355	320.29153	175.3236	344000	9.834767e-09	11.756037	-0.040772658	-7.115322	2.74677	0.01463888	0.219375	27.0	11047.952084302902	-0.8713571
215	691.6327	383.63855	1057.7571	47.814865	350.75	226.43408	102.622765	319.81845	51.06054	345600	1.0602176e-07	775.20294	0.018465178	-661.6469	2.7435849	0.022277344	0.200625	1.0	11099.181550741196	-0.8718198
216	1045.5618	90.776344	1137.0029	925.71814	400.0	293.40814	47.399334	322.07855	120.58694	347200	4.8317016e-08	57.02832	-0.018699756	-52.82143	2.6746888	0.018387323	0.248125	7.0	11150.539195299149	-0.87320596
217	966.156	119.35868	1124.9326	845.84656	400.0	285.42603	60.150723	321.25278	91.603775	348800	2.577901e-08	55.913795	-0.01867327	-40.464806	2.731206	0.011971953	0.133125	6.0	11201.832061290741	-0.8742695
218	977.78284	40.84015	1030.324	923.0957	400.0	286.49094	51.940063	318.8402	116.27754	350400	5.9604646e-09	21.4271	-0.011585283	-12.330865	2.7272248	0.01030899	0.14375	3.0	11253.37279844284	-0.8748873
