%time,field.star_effort,field.port_effort,secs_since_start
1588288822204145322,-5.07561974227,8.14815163612,10.00122496
1588288822403781464,-4.88146692514,3.4731939435,10.200860928
1588288822603798149,1.28028970212,2.878793329,10.400877824
1588288822804610391,-0.0846913084388,0.537627562881,10.601689856
1588288823004371336,1.82281918824,3.46122384071,10.801451008
1588288823204208410,-4.22076247633,2.76015754789,11.001287936
1588288823403218937,-0.342233199626,2.82330401242,11.200298496
1588288823605138542,0.674182921648,0.365774333477,11.402217984
1588288823804478738,9.31848958135,38.9444231987,11.601558272
1588288824004920683,28.2483667135,76.6613185406,11.802000128
1588288824204618240,25.7250845432,90.9693717957,12.001697792
1588288824405778512,14.5540356636,100.0,12.202857984
1588288824601767965,25.5740225315,100.0,12.398847488
1588288824801994946,31.1231464148,100.0,12.59907456
1588288825001890752,29.0326178074,100.0,12.798970368
1588288825204519520,37.9834145308,100.0,13.001598976
1588288825405784268,29.9580514431,100.0,13.202863872
1588288825604816629,30.8203846216,100.0,13.401896192
1588288825804670582,40.9716874361,100.0,13.601750016
1588288826003963538,37.5258773565,100.0,13.8010432
1588288826205026199,42.8051114082,100.0,14.002105856
1588288826403121391,41.4737910032,100.0,14.20020096
1588288826602547151,41.038107872,100.0,14.399626752
1588288826803754451,40.515807271,100.0,14.600834048
1588288827004731658,46.5442866087,100.0,14.8018112
1588288827205450433,45.1848685741,100.0,15.002530048
1588288827404272063,37.4929815531,100.0,15.20135168
1588288827602539627,44.4341897964,100.0,15.399619072
1588288827803154318,40.8182263374,100.0,15.600233984
1588288828003443504,33.8814347982,100.0,15.800523008
1588288828203405215,32.3207259178,100.0,16.000484864
1588288828401921052,28.7718623877,100.0,16.199000576
1588288828602733817,34.1974079609,100.0,16.399813376
1588288828801524775,31.9848001003,100.0,16.598604288
1588288829004687370,20.6544443965,100.0,16.801766912
1588288829203330189,19.3942636251,100.0,17.000409856
1588288829402319752,19.8267355561,100.0,17.199399424
1588288829602035475,12.3084060848,100.0,17.399115008
1588288829801322715,22.0530390739,100.0,17.598402304
1588288830003817080,18.3425933123,100.0,17.800896512
1588288830201745273,11.4933550358,100.0,17.998824704
1588288830402070805,9.05115455389,100.0,18.199150336
1588288830602099526,0.433729588985,100.0,18.399179008
1588288830803370522,15.1389271021,100.0,18.600450048
1588288831002711727,-1.2800976634,100.0,18.79979136
1588288831202159007,7.38330632448,100.0,18.999238656
1588288831404106624,5.30840829015,100.0,19.201186304
1588288831603063701,-5.04120066762,100.0,19.40014336
1588288831803686568,3.08553650975,100.0,19.600766208
1588288832005925472,5.07824644446,100.0,19.803004928
1588288832202555920,2.64082252979,100.0,19.999635456
1588288832402734462,-4.40376885235,96.8506336212,20.199813888
1588288832602164411,-6.88150972128,100.0,20.399244032
1588288832801988217,-7.72126615047,94.6209132671,20.599067648
1588288833003683971,-8.82041752338,91.9908821583,20.800763648
1588288833203076734,-15.9621685743,91.1957979202,21.00015616
1588288833402978166,-8.38040858507,90.3550446033,21.2000576
1588288833603673570,-15.0996819139,78.9157748222,21.400753152
1588288833803762978,-10.3061407804,87.6405477524,21.600842496
1588288834004466317,-15.0365561247,77.2508025169,21.801545984
1588288834204561949,-25.7471144199,64.8027658463,22.001641472
1588288834403747307,-21.0712045431,64.0316724777,22.20082688
1588288834604391484,-30.3020834923,49.6898978949,22.401470976
1588288834803674634,-39.7739052773,50.1704335213,22.600754176
1588288835002971473,-38.7249231339,45.1754838228,22.800050944
1588288835204313360,-37.2421324253,37.0573818684,23.001392896
1588288835403113681,-39.6348536015,36.2228482962,23.20019328
1588288835605988139,-41.796463728,33.5063159466,23.403067648
1588288835809939145,-42.9649800062,13.77055794,23.607018752
1588288836004554872,-52.0735681057,9.37071740627,23.801634304
1588288836207647503,-59.7687184811,8.9291408658,24.00472704
1588288836405104056,-56.5449476242,-6.42651319504,24.20218368
1588288836604996020,-62.4716103077,-7.30848535895,24.402075648
1588288836804163316,-64.5308732986,-20.3636750579,24.60124288
1588288837004154036,-59.6831858158,-21.4822590351,24.801233664
1588288837205029088,-63.5845184326,-28.642514348,25.002108672
1588288837403435019,-63.9160990715,-24.1207510233,25.20051456
1588288837604418619,-64.5400583744,-23.6304581165,25.401498112
1588288837803302989,-67.0853674412,-38.7109518051,25.600382464
1588288838002224718,-60.9330058098,-35.35566926,25.799304192
1588288838201458834,-63.9058887959,-30.2159994841,25.998538496
1588288838401970143,-54.8882544041,-36.1141204834,26.199049728
1588288838603964140,-60.0991547108,-30.6183457375,26.401043712
1588288838804206890,-62.3904287815,-43.0055081844,26.6012864
1588288839004578383,-64.3706321716,-39.6707177162,26.801657856
1588288839202201383,-65.9759640694,-34.1375112534,26.999280896
1588288839405239847,-62.238317728,-29.3260872364,27.20231936
1588288839605638243,-56.0944497585,-12.5105232,27.402717696
1588288839805019115,-39.4861519337,-13.6487916112,27.602098688
1588288840003871653,-45.7803189754,-12.930239737,27.800951296
1588288840204440375,-45.9855347872,-17.5939589739,28.001519872
1588288840405251752,-44.7962105274,-14.6188125014,28.202331392
1588288840604923888,-46.4261710644,-17.7587687969,28.402003456
1588288840805552310,-45.3042477369,-27.0827174187,28.602631936
1588288841004521706,-43.1214809418,-18.3062359691,28.80160128
1588288841205097268,-51.7592430115,-31.8473100662,29.002176768
1588288841403476293,-62.8024935722,-35.4058027267,29.200555776
1588288841602784676,-58.6940705776,-32.518529892,29.39986432
1588288841802050215,-70.1912641525,-37.2038602829,29.599129856
1588288842004422525,-71.519780159,-44.5932000875,29.801501952
1588288842205458736,-65.1906728745,-43.7134027481,30.00253824
1588288842403923669,-65.8259153366,-47.9755222797,30.201003264
1588288842602553889,-59.3451440334,-44.8303580284,30.399633408
1588288842804500382,-65.691703558,-37.5677108765,30.601580032
1588288843002372367,-57.4121713638,-54.1098117828,30.799451904
1588288843203171076,-64.0747010708,-44.5550233126,31.000250624
1588288843407163670,-52.3509860039,-43.9346760511,31.2042432
1588288843604583847,-63.2261514664,-42.53436625,31.401663488
1588288843803965298,-56.278783083,-44.4616913795,31.601044736
1588288844006438728,-52.0416915417,-35.0237756968,31.803518208
1588288844208885894,-48.808991909,-33.1183373928,32.005965568
1588288844410582391,-54.2079746723,-24.3421971798,32.207661824
1588288844603856151,-51.2799084187,-21.0281074047,32.40093568
1588288844805782304,-56.5425038338,-32.0910722017,32.602861824
1588288845004056688,-48.4649658203,-28.5814344883,32.801136128
1588288845206662381,-53.3698558807,-32.4172139168,33.003741952
1588288845405130757,-47.9964822531,-30.095499754,33.202210304
1588288845603043580,-51.01749897,-37.2753053904,33.400123136
1588288845803264156,-56.4780056477,-33.8587343693,33.600343808
1588288846001570453,-49.8033493757,-36.7680042982,33.798650112
1588288846205389894,-48.0369031429,-38.7888252735,34.002469376
1588288846404136016,-44.2306339741,-33.0696165562,34.201215488
1588288846605786172,-39.6721482277,-24.0870162845,34.402865664
