%time,field.star_effort,field.port_effort,secs_since_start
1588758456363001823,-0.284161930904,2.29369457811,9.799954688
1588758456562747752,2.07727774978,1.80278755724,9.99970048
1588758456764699898,-13.0082726479,-7.94501751661,10.201652736
1588758456965667803,-1.7405083403,-12.7669289708,10.402620672
1588758457163488340,-13.2559299469,-15.2831748128,10.600441088
1588758457363593159,100.0,-100.0,10.800546048
1588758457563138681,100.0,-100.0,11.000091392
1588758457767761260,100.0,-100.0,11.204713984
1588758457963056097,100.0,-100.0,11.40000896
1588758458162895907,100.0,-100.0,11.599848704
1588758458362741665,100.0,-100.0,11.799694592
1588758458563367623,100.0,-100.0,12.000320512
1588758458763043750,100.0,-100.0,12.199996672
1588758458962872839,100.0,-100.0,12.399825664
1588758459162974352,100.0,-100.0,12.599927296
1588758459363033087,100.0,-100.0,12.79998592
1588758459562804038,100.0,-100.0,12.9997568
1588758459762814299,100.0,-100.0,13.19976704
1588758459963027374,100.0,-100.0,13.399980288
1588758460162809704,100.0,-100.0,13.599762432
1588758460363379439,100.0,-100.0,13.800332288
1588758460563295100,100.0,-100.0,14.000247808
1588758460762865978,100.0,-100.0,14.199818752
1588758460963216897,100.0,-100.0,14.400169728
1588758461162794443,100.0,-100.0,14.599747328
1588758461363315173,100.0,-100.0,14.800268032
1588758461563403725,100.0,-100.0,15.000356608
1588758461763167935,100.0,-100.0,15.200120832
1588758461963186791,100.0,-100.0,15.40013952
1588758462162971393,96.8226492405,-100.0,15.599924224
1588758462364278419,88.7038648129,-100.0,15.80123136
1588758462562837912,81.1546325684,-100.0,15.999790848
1588758462763244515,69.4344937801,-100.0,16.200197376
1588758462963783993,58.0329418182,-88.0932867527,16.400736768
1588758463162702273,43.3642536402,-88.4903550148,16.599655168
1588758463363131667,13.0925416946,-76.9084811211,16.80008448
1588758463562902704,5.62247596681,-72.5910902023,16.999855616
1588758463763093327,4.76643070579,-54.6176254749,17.20004608
1588758463969521373,-3.43809351325,-53.5103619099,17.40647424
1588758464164073371,-9.62018668652,-37.5720769167,17.601026304
1588758464363095256,-3.80700677633,-15.1444524527,17.800048128
1588758464563284624,-18.7055274844,-14.8441836238,18.000237568
1588758464766209040,-40.3195530176,1.51643687859,18.203161856
1588758464963166754,-29.7303676605,8.50769877434,18.400119552
1588758465162923480,-37.9354476929,33.9796543121,18.599876352
1588758465363143150,-36.0829591751,36.9036823511,18.800096
1588758465563456936,-33.4114670753,57.7109217644,19.000409856
1588758465762827031,-30.3233534098,59.6924722195,19.19977984
1588758465964364998,-16.9775992632,61.745852232,19.401317888
1588758466163321684,-28.7094593048,82.7732145786,19.600274432
1588758466362915013,-38.2886528969,78.3601105213,19.799867904
1588758466562948273,-36.264103651,98.9827692509,19.999901184
1588758466765131315,-33.2117140293,88.668692112,20.202084096
1588758466962979091,-33.2757145166,100.0,20.399931904
1588758467166176779,-31.5214842558,91.3815319538,20.6031296
1588758467362776284,-39.721056819,100.0,20.799729152
1588758467563290399,-37.3960733414,100.0,21.0002432
1588758467762944841,-46.5539395809,87.1067106724,21.1998976
1588758467962866542,-44.7396278381,100.0,21.399819264
1588758468162804479,-46.6691762209,93.479436636,21.599757312
1588758468363005774,-44.5448130369,95.393627882,21.799958528
1588758468562810920,-50.7734417915,100.0,21.999763712
1588758468763521005,-55.4647386074,80.8137774467,22.200473856
1588758468962974545,-47.9008048773,86.4510655403,22.399927296
1588758469162809736,-51.9046604633,80.9514582157,22.599762688
1588758469362780686,-31.4366936684,81.5545499325,22.799733504
1588758469562967324,-38.7161403894,72.6712703705,22.999920128
1588758469762864368,-53.4901499748,69.7953402996,23.199817216
1588758469962953562,-65.3992950916,53.110229969,23.399906304
1588758470163013034,-58.3904266357,61.2008452415,23.599965952
1588758470362777321,-62.7401232719,61.3036692142,23.799730176
1588758470562855216,-70.8700656891,70.0932383537,23.999808
1588758470762786588,-77.598464489,59.5161139965,24.199739392
1588758470963050777,-76.0478854179,57.9275488853,24.400003584
1588758471163782593,-70.7264780998,35.7003390789,24.600735488
1588758471363307423,-75.1405119896,41.847550869,24.800260352
1588758471562594886,-63.1422460079,48.1485009193,24.999547648
1588758471765478599,-67.8811430931,32.8172892332,25.202431488
1588758471963023065,-69.3969726562,35.0149571896,25.399975936
1588758472163187644,-65.0497078896,19.922554493,25.600140544
1588758472363047677,-62.9130125046,26.5740305185,25.800000512
1588758472563051137,-53.8501918316,28.0752152205,26.000004096
1588758472763202052,-56.4680874348,18.6712741852,26.20015488
