Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1788	2420.2893	71.67554	2491.9648	2348.6138	800.0	324.6597	37.632935	344.40073	143.96288	2862400	2.026558e-08	9.1730795	-0.003850778	-8.038437	-3.02182	0.02574536	0.311875	2.0	68980.11981487274	-2.0188432
1789	2111.4023	38.702393	2150.1047	2072.7	800.0	295.15823	81.28432	345.12238	59.87955	2864000	-2.0086765e-07	17.615778	-0.008650128	-16.897554	-2.9984596	0.016659062	0.195	2.0	69029.62569785118	-2.019033
1790	2255.5767	25.023071	2280.5999	2230.5537	800.0	311.53964	59.076286	344.48	113.91467	2865600	2.8669834e-07	11.125835	-0.0073917457	-10.011381	-2.9898553	0.0130835185	0.161875	3.0	69086.12691020966	-2.0192351
1791	2437.1616	143.67249	2580.8342	2293.4893	800.0	322.83304	42.267616	343.14545	143.8114	2867200	0.0	4.7464542	-0.015498967	-3.820857	-3.0035343	0.01572656	0.195625	6.0	69136.57979774475	-2.0192418
1792	2278.8828	20.777222	2299.66	2258.1055	800.0	310.85272	60.068455	343.583	117.877075	2868800	3.7550926e-08	8.45722	-0.01366792	-7.572832	-2.9837863	0.015987888	0.22	6.0	69187.23303508759	-2.019398
1793	2149.6973	147.52112	2297.2185	2002.1763	800.0	298.88254	73.38801	343.42706	84.354034	2870400	8.761883e-08	17.971945	-0.018965801	-17.42867	-3.0584729	0.016908536	0.12375	6.0	69237.42944645882	-2.0197806
1794	2153.6484	176.42932	2330.078	1977.2192	800.0	298.91296	72.25027	342.78134	93.13934	2872000	1.06096266e-07	11.796451	-0.013028804	-11.053099	-2.96825	0.020029658	0.250625	4.0	69287.88253855705	-2.0200715
1795	2110.5034	17.383057	2127.8865	2093.1204	800.0	294.10434	76.54951	343.48273	93.54192	2873600	-4.1127205e-08	5.9144216	-0.01500381	-5.130359	-2.9665997	0.012995257	0.17375	7.0	69338.08545684814	-2.0198474
1796	2248.628	87.97815	2336.6062	2160.65	800.0	307.20813	65.33774	343.29727	91.15304	2875200	-7.510185e-08	18.297876	-0.027111534	-17.608131	-3.0173059	0.013516872	0.16625	24.0	69389.10938072205	-2.0213952
1797	2046.7012	267.11664	2313.8179	1779.5846	800.0	285.56946	88.09705	343.537	31.155853	2876800	3.4071505e-07	39.14712	0.033642504	-38.25143	-3.0418775	0.03991217	0.2275	2.0	69439.34727978706	-2.0217671
1798	2084.0059	252.20825	2336.214	1831.7976	800.0	290.26517	82.93741	343.29175	64.05861	2878400	4.529953e-08	8.900725	0.0053312345	-8.370538	-2.9425173	0.02794561	0.331875	2.0	69488.16746783257	-2.022143
1799	678.6247	913.56714	1970.1112	1.990993	338.0	168.94522	130.16017	342.83743	11.788128	2880000	-2.9057264e-07	390.2817	-0.0046633007	-383.379	-3.0321722	0.03355106	0.33625	1.0	69539.09435486794	-2.0223908
1800	2141.492	125.832214	2267.3242	2015.6598	800.0	280.4	101.93224	344.26257	23.982689	2881600	-1.3038516e-08	1025.3918	-0.006905242	-1023.38007	-3.0614038	0.0022829778	0.010625	1.0	69594.73787522316	-2.0225635
1801	2212.3574	15.847046	2228.2043	2196.5103	800.0	303.61453	71.10087	343.90695	87.44508	2883200	2.1308661e-07	67.39783	-0.0010779799	-66.00229	-3.0069463	0.028759008	0.351875	2.0	69645.27801775932	-2.0227373
1802	2214.3745	39.171753	2253.5461	2175.2026	800.0	304.73538	68.51121	345.22687	93.54192	2884800	-1.2874604e-07	4.740652	-0.009798454	-3.4528213	-3.0205176	0.015813963	0.214375	3.0	69695.9961194992	-2.0228782
1803	1856.4954	240.72235	2097.2178	1615.7731	800.0	269.35706	96.1053	343.97647	69.56913	2886400	-3.296137e-07	39.009666	0.046184983	-37.450024	-3.0362027	0.05614557	0.196875	1.0	69746.549431324	-2.022953
1804	1678.3699	518.40094	2196.7708	1159.9689	800.0	246.45691	108.78743	344.7776	62.691315	2888000	1.8924474e-07	105.33408	0.019400204	-101.915764	-3.019554	0.062458362	0.304375	1.0	69796.47373509407	-2.0229983
1805	1033.0143	993.2789	2026.2932	39.735466	441.5	276.99887	97.08719	344.21042	15.01761	2889600	1.14440915e-07	276.01758	-0.0076899766	-266.62698	-3.0404205	0.022887632	0.23	2.0	69847.5871231556	-2.0231063
1806	2021.6687	21.88678	2043.5555	1999.782	800.0	284.9104	89.20302	343.82803	23.516237	2891200	-1.5605241e-07	59.976654	-0.012381211	-56.57458	-3.0334644	0.026077252	0.28875	3.0	69897.48229432106	-2.0232985
1807	2231.0671	213.71918	2444.7864	2017.348	800.0	304.35342	68.95634	344.29272	92.545044	2892800	-5.6028366e-08	12.396897	-0.033231776	-11.478531	-3.0254107	0.017738951	0.206875	19.0	69948.4873816967	-2.0221229
1808	2240.9875	42.06714	2283.0547	2198.9204	800.0	307.24463	63.67558	344.2429	92.72677	2894400	-1.476705e-07	38.105347	-0.013796096	-37.109356	-3.029513	0.015631508	0.21	5.0	69998.86506462097	-2.0218768
1809	2367.766	199.93005	2567.6963	2167.8362	800.0	316.1055	58.141808	344.44806	107.78834	2896000	-1.0833144e-07	20.525019	-0.020515924	-19.511507	-3.0977929	0.015131281	0.199375	13.0	70050.11167478561	-2.0221188
1810	721.2912	975.20734	2100.104	5.4180293	334.33334	257.69812	111.2026	344.30402	5.636066	2897600	-5.9604645e-08	100.67722	-0.013072384	-96.38674	-3.0271456	0.035705283	0.17625	2.0	70104.8589644432	-2.0222614
1811	1931.709	112.42352	2044.1324	1819.2854	800.0	272.0518	95.89093	343.76422	36.83698	2899200	-7.480383e-08	47.106743	0.00023676886	-45.964756	-3.0471265	0.017979667	0.225	2.0	70154.5372543335	-2.0223374
1812	1025.5958	1022.1606	2047.7565	3.4352925	425.5	281.8709	94.1812	344.15878	3.7352552	2900800	-2.0682812e-07	34.067417	-0.008536159	-32.78483	-3.0238714	0.045094997	0.2325	1.0	70204.99328637123	-2.0224125
1813	2475.936	5.3790283	2481.3152	2470.5571	800.0	329.52618	28.132479	344.88406	216.86516	2902400	6.437302e-08	29.053972	-0.01858105	-26.717302	-2.984706	0.016170975	0.138125	8.0	70254.99821281433	-2.0229354
1814	2210.8901	53.21399	2264.1042	2157.6763	800.0	305.70975	64.83701	344.84927	91.868256	2904000	0.0	4.9747353	-0.023941765	-3.3804805	-2.942822	0.016195947	0.195	10.0	70305.53411388397	-2.0246453
1815	2175.4985	243.54901	2419.0476	1931.9496	800.0	299.88797	74.6771	343.7696	60.39679	2905600	-1.2621284e-07	13.282434	-0.01047981	-11.137877	-3.0339272	0.029019818	0.386875	2.0	70355.36924600601	-2.0251513
1816	2088.0215	2.2983398	2090.3198	2085.7231	800.0	289.61246	86.10321	344.38153	53.49946	2907200	-4.902482e-08	81.46514	0.012674723	-80.5438	-3.081394	0.027690178	0.28625	4.0	70405.81013679504	-2.0255885
1817	1166.1373	1156.0189	2322.1562	10.118288	419.5	290.35605	85.885185	343.40115	0.34109497	2908800	5.543232e-08	39.909985	0.010053587	-37.837948	-3.0408251	0.051520433	0.359375	1.0	70455.50777769089	-2.0256698
1818	920.2036	916.58795	1836.7916	3.615643	420.0	270.41626	101.00921	343.92877	24.11784	2910400	-1.694262e-07	77.33127	0.006624521	-73.0419	-3.0194085	0.55939347	0.35	1.0	70505.93705844879	-2.0257494
1819	2411.3103	68.16431	2479.4746	2343.146	800.0	322.29477	44.87901	344.72238	118.06269	2912000	-6.467104e-08	11.428448	-0.0037067914	-9.959394	-3.0279756	0.01772218	0.210625	3.0	70556.03925251961	-2.0259364
1820	1912.7474	6.1169434	1918.8644	1906.6305	800.0	273.60083	96.250946	343.77515	38.952827	2913600	-1.10268594e-07	37.349537	0.03236553	-35.502804	-2.9690504	0.03144132	0.1875	2.0	70612.54958176613	-2.0261798
1821	2289.1035	51.664673	2340.7683	2237.439	800.0	314.10272	54.27451	344.14374	98.53772	2915200	1.1324882e-08	24.891445	-0.0058479523	-23.912546	-3.028987	0.02903744	0.363125	3.0	70662.5033557415	-2.0264785
1822	1824.2495	64.0213	1888.2709	1760.2283	800.0	261.81708	103.5858	342.79053	51.67565	2916800	-1.410395e-07	25.5062	-0.0047914614	-24.502905	-3.0226836	0.012963271	0.136875	2.0	70712.60817503929	-2.026688
1823	2288.6538	93.71069	2382.3645	2194.943	800.0	313.1027	55.024536	344.8174	125.82393	2918400	5.5134297e-08	10.155393	-0.006936097	-8.285112	-2.9946222	0.0100273155	0.141875	2.0	70762.99196982384	-2.0268073
1824	2050.4917	337.49463	2387.9863	1712.9971	800.0	286.14114	89.95595	345.48706	40.707855	2920000	-1.12354755e-07	16.735952	-0.000994209	-15.363247	-3.0751104	0.02657589	0.27625	1.0	70813.84167385101	-2.0268743
1825	2147.4229	210.51819	2357.9412	1936.9048	800.0	294.2959	79.747444	343.73743	52.82724	2921600	4.7385694e-08	41.63668	0.04541194	-40.67309	-3.026631	0.04067734	0.174375	1.0	70863.88804650307	-2.0269356
1826	2326.9636	71.943115	2398.9067	2255.0205	800.0	315.09164	50.31286	341.9903	128.02364	2923200	-1.2516975e-08	9.934636	-0.004057034	-8.632917	-3.0681787	0.013146894	0.13875	3.0	70914.67575407028	-2.0269256
1827	946.28894	898.5761	1844.865	47.71283	491.0	224.3309	119.58153	343.7544	13.83296	2924800	-6.4969065e-08	43.31038	0.017079275	-40.337578	-3.0632184	0.04351638	0.276875	1.0	70964.94862341881	-2.026898
1828	1009.0246	952.31305	1961.3376	56.711494	459.0	275.80194	99.314735	344.11008	12.718563	2926400	1.6853214e-07	164.11984	0.013531817	-161.13576	-3.032848	0.041681714	0.355	1.0	71015.21619677544	-2.026834
1829	1987.9912	294.43854	2282.4297	1693.5526	800.0	265.64435	108.07155	343.48038	25.767595	2928000	3.427267e-08	487.01566	0.021527093	-481.8697	-3.0547657	0.03921596	0.159375	1.0	71066.08758711815	-2.0268173
1830	2554.7534	40.860474	2595.614	2513.893	800.0	331.45093	23.290028	343.2809	206.28256	2929600	-1.0311604e-07	5.587821	-0.0067831185	-4.3442106	-3.0115685	0.024779567	0.293125	5.0	71122.29534959793	-2.0270734
1831	2226.5957	76.46985	2303.0657	2150.126	800.0	305.43823	67.70214	343.69287	106.31117	2931200	2.0116568e-09	5.5526466	-0.0052431067	-4.396175	-3.0679286	0.010177927	0.115625	1.0	71173.36449074745	-2.0272005
1832	2315.1016	274.8166	2589.9182	2040.285	800.0	311.11646	64.80236	344.2122	73.99866	2932800	-1.230836e-07	6.26682	-0.010584303	-5.1489716	-3.0759668	0.022323554	0.238125	4.0	71221.11225390434	-2.0276566
1833	2002.5168	129.64838	2132.1653	1872.8685	800.0	283.36288	85.43912	340.43185	70.155235	2934400	-1.07884404e-07	5.5980034	-0.012345073	-4.656438	-3.0415046	0.013380539	0.160625	7.0	71254.97714948654	-2.027979
1834	1116.032	1003.28784	2119.3198	112.74411	598.0	204.69063	127.7484	342.2109	16.495693	2936000	-9.775162e-08	70.99104	0.0072373296	-68.85705	-3.0603616	0.056230955	0.258125	1.0	71290.12335777283	-2.0279605
1835	2411.2168	40.159912	2451.3767	2371.057	800.0	322.18716	40.779404	343.5852	139.92291	2937600	4.4703485e-09	5.2947497	-0.0062747896	-4.702303	-3.0895033	0.020728642	0.3	2.0	71340.84676623344	-2.0280054
1836	1171.3767	1168.491	2339.8677	2.8858154	418.0	289.3492	88.22776	343.50766	31.782812	2939200	3.7401915e-07	79.60855	-0.014889958	-78.51002	-3.0272346	0.024846556	0.2525	5.0	71391.31560730934	-2.0279422
1837	2232.846	1.3588867	2234.2048	2231.487	800.0	308.99823	64.63446	343.58517	61.105587	2940800	-2.5354325e-07	49.42842	-0.010365257	-47.35061	-3.0298986	0.02120367	0.248125	7.0	71442.17346549034	-2.0282528
1838	2216.7896	159.04651	2375.8362	2057.7432	800.0	304.8864	67.32753	343.29868	80.8403	2942400	-1.1742115e-07	6.9552517	-0.012170335	-6.2437224	-3.079292	0.014790442	0.174375	5.0	71492.3218998909	-2.0285678
1839	2108.0571	94.10846	2202.1655	2013.9486	800.0	295.8865	77.017914	344.19577	71.051834	2944000	-1.1205673e-07	17.563921	-0.01213799	-16.553955	-2.9641528	0.026630787	0.280625	2.0	71543.00208711624	-2.02884
1840	1593.187	208.56903	1801.7561	1384.618	800.0	240.18497	110.169556	343.0129	37.174137	2945600	1.603365e-07	111.72068	0.019096803	-109.207245	-3.0510676	0.058087796	0.31875	2.0	71598.2416946888	-2.0290782
1841	868.9262	1013.5151	2300.9224	99.453835	516.3333	183.6147	137.06798	342.5206	19.609982	2947200	-3.6358834e-08	213.09233	0.07239283	-209.02838	-2.9967053	0.120379485	0.40375	1.0	71648.60896706581	-2.0292816
1842	2245.517	46.017334	2291.5344	2199.4998	800.0	302.8365	66.19488	342.2127	79.036156	2948800	-4.7385694e-08	155.70221	0.0017164153	-154.16208	-3.137074	0.021813685	0.221875	3.0	71699.41975212097	-2.0296273
1843	2246.4316	143.05237	2389.484	2103.3792	800.0	306.5541	64.620735	343.48517	99.887054	2950400	1.8149615e-07	11.290859	-0.009837889	-8.852003	-3.134687	0.016972275	0.179375	4.0	71749.99409365654	-2.0298104
1844	2091.7974	296.58386	2388.3813	1795.2136	800.0	290.9932	85.15959	344.1	63.51833	2952000	-1.1242926e-07	16.112164	-0.012731564	-14.904755	-3.1003437	0.013026421	0.174375	3.0	71800.63836693764	-2.0299926
1845	2206.5635	216.40613	2422.9695	1990.1572	800.0	304.0642	66.82136	343.68207	88.88802	2953600	-9.2834235e-08	55.9112	-0.018233886	-51.848007	-3.0962667	0.013609581	0.165	8.0	71851.09425854683	-2.0304325
1846	2367.4731	168.18384	2535.657	2199.2893	800.0	313.98776	61.06516	344.24094	51.28172	2955200	-1.104176e-07	115.26799	-0.012126451	-113.71934	-3.1081758	0.014800233	0.189375	9.0	71902.01746940613	-2.0313556
1847	2069.7837	69.18219	2138.9658	2000.6014	800.0	287.48715	83.27086	343.6039	81.9627	2956800	6.7055225e-08	15.089614	-0.026052905	-14.220107	-3.0210161	0.015212012	0.17875	14.0	71952.92773294449	-2.0329857
1848	2463.7507	51.409424	2515.1602	2412.3413	800.0	327.04663	34.213978	343.73572	162.5368	2958400	-1.1712313e-07	5.7154274	-0.01052984	-4.673552	-3.042173	0.02371452	0.33125	3.0	72003.98126864433	-2.033232
1849	1992.4338	111.242676	2103.6765	1881.1912	800.0	279.7051	93.48241	343.22528	35.29742	2960000	3.5300852e-07	53.024727	-0.0069873645	-52.006958	-3.0364523	0.01564194	0.183125	3.0	72054.50264787674	-2.0334668
1850	1120.8762	1114.5608	2235.437	6.315335	418.0	272.84042	96.91363	343.2503	32.69009	2961600	1.6108156e-07	51.097424	0.00048502936	-49.848522	-3.0923212	0.049710944	0.26625	1.0	72110.75109934807	-2.0335603
1851	2099.781	218.0296	2317.8105	1881.7513	800.0	285.94864	92.02978	343.59375	28.210037	2963200	-5.669892e-08	144.9793	-0.0057098228	-143.83987	-3.0935137	0.01164224	0.1575	6.0	72160.71659851074	-2.033877
1852	2331.0366	198.65112	2529.6877	2132.3855	800.0	313.14975	60.777046	343.5964	105.4438	2964800	2.7641654e-08	27.161587	-0.0068185586	-26.220192	-3.0876422	0.023124099	0.32625	4.0	72211.46327066422	-2.034118
1853	707.5511	984.14825	2099.29	0.78513455	339.66666	226.37585	122.34784	344.11725	9.908272	2966400	-7.033348e-08	82.33328	0.1913932	-80.58085	-3.1163504	0.91506225	0.46	1.0	72261.86495685577	-2.0342293
1854	1099.1805	1097.6335	2196.8142	1.546959	457.0	292.86566	94.570114	344.54553	-4.056858	2968000	6.556511e-09	20.195915	0.04062731	-16.64801	-3.0410626	2.0196807	0.32375	1.0	72312.46114230156	-2.0343454
1855	993.3362	942.06256	1935.3987	51.273636	550.0	208.25706	134.50758	343.77	-1.7352006	2969600	1.180172e-07	85.556915	0.037819423	-81.79363	-3.0936728	0.1965232	0.490625	1.0	72363.43662071228	-2.0344748
1856	2372.9814	74.058716	2447.04	2298.9226	800.0	319.69003	52.593815	343.69354	104.10545	2971200	1.488626e-07	22.940004	-0.007065624	-22.118702	-3.061757	0.020014003	0.263125	3.0	72414.1568377018	-2.034783
1857	2237.1362	70.031006	2307.1672	2167.1052	800.0	308.2174	63.18209	345.18695	121.51766	2972800	1.680851e-07	6.1985097	-0.021238636	-5.0766606	-3.0635803	0.016673492	0.183125	13.0	72465.06131100655	-2.0355554
1858	2289.6626	58.41809	2348.0808	2231.2446	800.0	313.59042	58.069035	344.98013	119.105225	2974400	-1.013279e-07	6.351319	-0.013860811	-5.4900475	-3.0991688	0.012794996	0.171875	4.0	72514.70754218102	-2.0358186
1859	1172.8118	1032.725	2205.5369	140.08676	577.5	240.5759	115.52161	345.5055	49.595924	2976000	-1.7255545e-07	262.68542	-0.005672068	-258.70877	-3.090135	0.0065216217	0.0825	1.0	72565.28596663475	-2.03586
1860	1157.3804	1008.3571	2165.7375	149.02327	596.0	207.20816	127.458496	344.22488	4.580279	2977600	-1.41263e-07	62.10132	0.030058885	-57.295155	-3.1173654	0.06804677	0.29625	1.0	72621.22129535675	-2.0358918
1861	1098.6476	993.55536	2092.203	105.09219	583.0	239.87843	135.68951	346.57083	3.7790818	2979200	2.1457673e-08	14.734441	0.014859803	-13.347875	-3.0561476	0.052528463	0.26875	1.0	72672.17149925232	-2.0359294
1862	2266.651	403.94702	2670.598	1862.7039	800.0	298.7745	91.82276	345.42972	21.992039	2980800	5.6251885e-08	183.29262	0.041643117	-182.01459	-3.037898	0.041003715	0.15875	2.0	72722.97544312477	-2.0360868
1863	2190.683	82.20166	2272.8848	2108.4814	800.0	302.46124	74.00285	344.14847	74.76377	2982400	-1.679361e-07	38.83751	-0.0021288963	-38.17832	-3.1573431	0.025517058	0.2675	2.0	72774.0695374012	-2.0362306
1864	105.313866	101.063156	233.36119	3.7966566	282.0	107.05287	111.58431	343.25015	-0.16433525	2984000	-6.28829e-08	290.7893	0.06578571	-285.7147	-3.0785663	0.32842463	0.645625	1.0	72824.9402179718	-2.0362487
1865	2148.175	293.0197	2441.1948	1855.1554	800.0	297.2843	80.411575	345.22174	87.6897	2985600	-2.0384789e-07	55.25072	-0.008646866	-53.617535	-3.0008726	0.024568241	0.26375	3.0	72875.7836098671	-2.0362866
1866	2172.6113	88.07605	2260.6875	2084.5354	800.0	297.76132	78.80919	344.65533	89.23421	2987200	-3.5762786e-09	80.80564	4.5174846e-05	-79.88957	-3.1078107	0.029038906	0.275625	2.0	72925.96918058395	-2.036242
1867	2489.8506	173.17639	2663.027	2316.6743	800.0	327.91254	41.4548	344.81958	136.70984	2988800	-2.1338462e-07	2.839654	-0.041461185	-1.3472263	-3.1197054	0.0134625845	0.17625	79.0	72977.82402610779	-2.0429783
1868	2088.8044	42.280273	2131.0847	2046.5242	800.0	293.26773	78.06534	343.76837	96.5567	2990400	1.9967556e-08	15.768398	-0.02243034	-14.264196	-3.1223261	0.017887147	0.20875	4.0	73028.09918355942	-2.0431247
1869	1347.2756	1257.0518	2604.3274	90.22384	576.0	264.41757	124.851715	344.14786	10.839822	2992000	6.511807e-08	80.176445	0.015068999	-79.018135	-3.066587	0.04099468	0.289375	1.0	73077.74080204964	-2.0431664
1870	1975.9844	62.803345	2038.7877	1913.181	800.0	279.28473	96.161354	345.3974	63.74451	2993600	-7.152558e-08	12.474403	-0.006758642	-11.63416	-3.1579237	0.017813519	0.23875	3.0	73133.4987757206	-2.0432277
1871	2200.6624	60.614746	2261.277	2140.0476	800.0	303.18948	74.13184	345.56424	85.08132	2995200	-2.0653009e-07	31.863169	-0.011672657	-31.116282	-3.043183	0.014519069	0.211875	7.0	73184.1339738369	-2.044222
1872	2125.2966	141.65936	2266.956	1983.6373	800.0	301.28253	70.39407	345.64264	93.24864	2996800	-1.4930964e-07	124.65208	-0.011381831	-123.785545	-3.1278973	0.01790164	0.115625	2.0	73234.63711929321	-2.0447445
1873	1113.3481	1104.7312	2218.0793	8.616963	420.0	286.6093	91.101524	345.28607	36.431812	2998400	-2.2649765e-07	123.17627	-0.0066278405	-107.40298	-3.1406205	0.02377552	0.21125	5.0	73285.71564126015	-2.045646
1874	2163.8965	23.420776	2187.3171	2140.4756	800.0	300.3964	74.43037	344.3514	83.36042	3000000	4.649162e-08	10.771214	-0.017962059	-9.526728	-3.1615934	0.015699646	0.104375	5.0	73336.80710434914	-2.0465865
1875	2062.0562	105.72638	2167.7825	1956.3297	800.0	287.33365	87.79425	344.8973	41.968422	3001600	-6.854534e-08	89.73762	-0.0014618381	-88.793724	-3.1850677	0.0204696	0.219375	4.0	73387.38347864151	-2.0473537
1876	382.78152	798.1673	2167.1985	1.8423965	263.5	168.4585	147.45705	343.15472	-7.08869	3003200	-2.8707086e-07	546.19403	0.060624518	-540.67596	-3.1846056	0.30004123	0.47125	1.0	73438.16976189613	-2.047606
1877	520.14056	500.1059	1020.24646	20.034672	439.5	205.94403	125.52863	345.4787	-2.1880224	3004800	-3.1787903e-07	1458.4633	0.053829763	-1450.5674	-3.078873	0.09384888	0.369375	1.0	73488.32234168053	-2.047853
1878	1119.8903	1104.0332	2223.9233	15.857101	422.5	283.24875	96.311844	342.82343	5.5205965	3006400	-3.233552e-07	59.537407	0.014851309	-57.226997	-3.1070237	0.037338756	0.2275	1.0	73539.05249500275	-2.0480902
1879	1082.2952	947.7689	2030.0641	134.52628	586.0	218.32825	137.35141	345.8304	-9.9759655	3008000	-3.7550926e-08	67.84993	0.089244254	-63.698196	-3.167039	0.11774451	0.391875	1.0	73589.61021113396	-2.048247
1880	850.65314	1026.5038	2295.9917	10.458406	520.6667	171.97272	146.09491	344.53326	4.6603208	3009600	-1.4737249e-07	86.21058	0.06369722	-80.72318	-3.0922146	0.14255136	0.4725	1.0	73646.0988149643	-2.0483596
1881	1085.369	1031.1151	2116.4841	54.253838	573.0	222.54367	131.46538	344.29868	-1.0423388	3011200	-8.046627e-09	26.304686	0.05255737	-24.387053	-3.1150417	0.2510019	0.418125	1.0	73696.38197898865	-2.0484505
1882	1050.0111	956.6298	2006.6409	93.38123	552.0	235.74164	130.64261	345.18054	-1.9701076	3012800	1.37090685e-08	28.923578	0.002277016	-26.950916	-3.1579528	0.008513055	0.108125	1.0	73747.08868312836	-2.0485644
1883	899.4321	1238.714	2651.1846	11.670475	351.66666	280.19855	121.57963	345.48242	-0.041726828	3014400	-1.5497207e-07	10.173193	0.0010288073	-8.806972	-3.1336858	0.025586266	0.2125	1.0	73798.27626299858	-2.0487216
1884	2146.7651	263.92078	2410.686	1882.8445	800.0	297.55905	81.14476	344.92206	26.666336	3016000	-1.4260411e-07	56.554825	-0.009070517	-54.68958	-3.1064923	0.024280967	0.34875	3.0	73849.16867113113	-2.049093
1885	2051.359	162.97302	2214.332	1888.386	800.0	287.28107	85.413994	344.31995	48.79643	3017600	7.2494146e-08	50.49928	-0.018132284	-48.5322	-3.1138806	0.017158864	0.125	4.0	73900.62801861763	-2.049551
1886	2400.3494	138.93188	2539.2812	2261.4175	800.0	320.2985	50.43743	344.7435	106.0339	3019200	3.3676624e-08	36.006245	-0.030973513	-34.112186	-3.2213469	0.013944056	0.17	16.0	73951.59502577782	-2.0499933
1887	1069.8282	943.8991	2013.7273	125.92915	576.5	228.49405	133.26651	344.1469	4.665723	3020800	-6.5416096e-08	23.012558	0.0032732098	-21.725792	-3.1009238	0.03175558	0.2325	1.0	74002.0398452282	-2.0499878
