%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1.59290575822286E+018,214.119200931,1143.77301335,3.2745144127,1.78641996512E-07,2.26555296363E-13,-2.37688094709E-14,-9.77996037189E-08,-6.24613614953E-15,-1.29653186399E-16,45.580226304
1.59290575832246E+018,214.119200949,1143.77301335,3.2745144127,1.68883357426E-07,2.25932044468E-13,-2.37817465238E-14,-9.24817951897E-08,-6.24613614953E-15,-1.29653186399E-16,45.679829248
1.59290575842356E+018,214.119200966,1143.77301335,3.2745144127,1.59629079049E-07,2.25307018941E-13,-2.37947203926E-14,-8.74373412679E-08,-6.24613614953E-15,-1.29653186399E-16,45.780929536
1.59290575852193E+018,214.119200982,1143.77301335,3.2745144127,1.50901175897E-07,2.24683536221E-13,-2.38076622369E-14,-8.26784119002E-08,-6.24613614953E-15,-1.29653186399E-16,45.879300096
1.59290575862291E+018,214.119200997,1143.77301335,3.2745144127,1.42627882348E-07,2.24058510695E-13,-2.38206361057E-14,-7.81660454285E-08,-6.24613614953E-15,-1.29653186399E-16,45.980273152
1.59290575872189E+018,214.119201011,1143.77301335,3.2745144127,1.34815962955E-07,2.23434271463E-13,-2.38335936532E-14,-7.39040803349E-08,-6.24613614953E-15,-1.29653186399E-16,46.079251968
1.59290575882301E+018,214.119201025,1143.77301335,3.2745144127,1.27422672273E-07,2.22809414216E-13,-2.3846564029E-14,-6.98693436962E-08,-3.40285660977E-15,-1.29653186399E-16,46.180376832
1.5929057589231E+018,214.119201038,1143.77301335,3.2745144127,1.20443290708E-07,2.224694964E-13,-2.38595153322E-14,-6.60593968957E-08,-5.63758024638E-16,-1.29653186399E-16,46.280465664
1.59290575902218E+018,214.11920105,1143.77301335,3.2745144127,1.13836963574E-07,2.22413117292E-13,-2.38724814113E-14,-6.24520682409E-08,2.27857961449E-15,-1.29653186399E-16,46.379542528
1.59290575912186E+018,214.119201061,1143.77301335,3.2745144127,1.07610062188E-07,2.22640307374E-13,-2.38854087271E-14,-5.90509576972E-08,5.11241981908E-15,-1.29653186399E-16,46.479228416
1.59290575922254E+018,214.119201072,1143.77301335,3.2745144127,1.01690794652E-07,2.23152776297E-13,-2.38984051614E-14,-5.58169672428E-08,7.96141174904E-15,-1.29653186399E-16,46.579909632
1.5929057593219E+018,214.119201082,1143.77301335,3.2745144127,9.61183654813E-08,2.23947595601E-13,-2.39113489532E-14,-5.27716180225E-08,7.96141174904E-15,-1.29653186399E-16,46.679265024
1.59290575942297E+018,214.119201092,1143.77301335,3.2745144127,9.08460149342E-08,2.24743010924E-13,-2.39243024512E-14,-4.98894616647E-08,5.12183204919E-15,-1.29653186399E-16,46.780333568
1.59290575952195E+018,214.119201101,1143.77301335,3.2745144127,8.5860415901E-08,2.252548505E-13,-2.39372590712E-14,-4.71633058826E-08,5.12183204919E-15,-1.29653186399E-16,46.879311104
1.59290575962243E+018,214.119201109,1143.77301335,3.2745144127,8.1140547759E-08,2.25767417876E-13,-2.39502341147E-14,-4.45817455941E-08,5.12183204919E-15,2.94938287874E-17,46.979795968
1.59290575972214E+018,214.119201117,1143.77301335,3.2745144127,7.66876282347E-08,2.26278997349E-13,-2.39472882084E-14,-4.21455271054E-08,5.12183204919E-15,1.88334110278E-16,47.079509248
1.59290575982265E+018,214.119201125,1143.77301335,3.2745144127,7.24723158745E-08,2.26791272872E-13,-2.39284514027E-14,-3.98386782947E-08,5.12183204919E-15,3.47390508217E-16,47.180012032
1.59290575992201E+018,214.119201132,1143.77301335,3.2745144127,6.8494863184E-08,2.27302631319E-13,-2.38937682915E-14,-3.76614106675E-08,5.12183204919E-15,1.88618853178E-16,47.279372544
1.59290576002258E+018,214.119201139,1143.77301335,3.2745144127,6.47199440709E-08,2.27816008311E-13,-2.38748624433E-14,-3.55944578931E-08,5.12183204919E-15,1.88618853178E-16,47.37994112
1.59290576012196E+018,214.119201146,1143.77301335,3.2745144127,6.1173918643E-08,2.28326260405E-13,-2.38560716739E-14,-3.36523155093E-08,5.12183204919E-15,1.88618853178E-16,47.479321856
1.59290576022318E+018,214.119201152,1143.77301335,3.2745144127,5.7803707809E-08,2.28839201449E-13,-2.383718188E-14,-3.18059779477E-08,5.12183204919E-15,1.88618853178E-16,47.580547584
1.59290576032277E+018,214.119201157,1143.77301335,3.2745144127,5.46229538017E-08,2.2935140981E-13,-2.38183190683E-14,-3.00629722261E-08,5.12183204919E-15,1.88618853178E-16,47.680132608
1.5929057604239E+018,214.119201163,1143.77301335,3.2745144127,5.16183438253E-08,2.29863305558E-13,-2.3799467769E-14,-2.84160582117E-08,5.12183204919E-15,1.88618853178E-16,47.781261312
1.5929057605227E+018,214.119201168,1143.77301335,3.2745144127,4.87800062237E-08,2.30374899685E-13,-2.37806275773E-14,-2.68598778441E-08,5.12183204919E-15,1.88618853178E-16,47.88006272
1.59290576062327E+018,214.119201173,1143.77301335,3.2745144127,4.6093771249E-08,2.30887130026E-13,-2.37617639562E-14,-2.53867097411E-08,5.12183204919E-15,1.88618853178E-16,47.980636928
1.59290576072188E+018,214.119201178,1143.77301335,3.2745144127,4.35624143132E-08,2.31397837606E-13,-2.37429564129E-14,-0.000000024,5.12183204919E-15,1.88618853178E-16,48.079242752
1.59290576082209E+018,214.119201182,1143.77301335,3.2745144127,4.11602759163E-08,2.31910517326E-13,-2.37240762427E-14,-2.26800770366E-08,5.12183204919E-15,1.88618853178E-16,48.179456
1.59290576092446E+018,214.119201186,1143.77301335,3.2745144127,3.88899073629E-08,2.32423233681E-13,-2.37051947233E-14,-2.14340170256E-08,5.12183204919E-15,1.88618853178E-16,48.28182272
1.59290576102872E+018,214.11920119,1143.77301335,3.2745144127,3.67499366942E-08,2.32934597012E-13,-2.3686363031E-14,-2.02592268851E-08,5.12183204919E-15,1.88618853178E-16,48.386083584
1.59290576112232E+018,214.119201194,1143.77301335,3.2745144127,3.47241173715E-08,2.33446754085E-13,-2.36675021081E-14,-1.91468231209E-08,5.12183204919E-15,1.88618853178E-16,48.479689728
1.59290576122289E+018,214.119201197,1143.77301335,3.2745144127,3.28089393049E-08,2.33959069905E-13,-2.3648635339E-14,-1.80949113411E-08,5.12183204919E-15,1.88618853178E-16,48.580253184
1.59290576132194E+018,214.1192012,1143.77301335,3.2745144127,0.000000031,2.34470335546E-13,-2.36298072443E-14,-1.7102581164E-08,5.12183204919E-15,2.98760136646E-17,48.679304192
1.59290576142205E+018,214.119201203,1143.77301335,3.2745144127,2.92943131087E-08,2.34981955317E-13,-2.36268229295E-14,-1.61637872629E-08,5.12183204919E-15,-1.28976779831E-16,48.779414016
1.59290576152251E+018,214.119201206,1143.77301335,3.2745144127,2.76765601362E-08,2.3549457398E-13,-2.36397315731E-14,-1.52745756549E-08,5.12183204919E-15,-2.88139719387E-16,48.879876352
1.59290576162461E+018,214.119201209,1143.77301335,3.2745144127,2.61489182985E-08,2.36006818975E-13,-2.36685490211E-14,-1.44346874365E-08,5.12183204919E-15,-2.88139719387E-16,48.98197248
1.59290576172293E+018,214.119201212,1143.77301335,3.2745144127,2.47057400173E-08,2.36518899115E-13,-2.3697357195E-14,-1.36410437468E-08,5.12183204919E-15,-1.29143985715E-16,49.080296704
1.59290576182222E+018,214.119201214,1143.77301335,3.2745144127,2.33456437503E-08,2.37029577388E-13,-2.37102336476E-14,-1.2892908215E-08,5.12183204919E-15,-1.29143985715E-16,49.179589376
1.59290576192218E+018,214.119201217,1143.77301335,3.2745144127,2.20575499089E-08,2.37541285081E-13,-2.37231360564E-14,-1.21842078137E-08,5.12183204919E-15,-1.29143985715E-16,49.279541248
1.59290576202333E+018,214.119201219,1143.77301335,3.2745144127,2.08390692858E-08,2.38053493441E-13,-2.37360510892E-14,-1.15136470702E-08,5.12183204919E-15,-1.29143985715E-16,49.380693248
1.59290576212195E+018,214.119201221,1143.77301335,3.2745144127,1.96892593849E-08,2.38564984992E-13,-2.37489480482E-14,-1.08807272241E-08,5.12183204919E-15,-1.29143985715E-16,49.479318272
1.59290576222322E+018,214.119201223,1143.77301335,3.2745144127,1.85997401547E-08,2.39077849105E-13,-2.37618796154E-14,-1.02808530318E-08,5.12183204919E-15,-1.29143985715E-16,49.580586496
1.59290576232214E+018,214.119201225,1143.77301335,3.2745144127,1.75721999865E-08,2.39589760728E-13,-2.37747871662E-14,-9.71497005719E-09,5.12183204919E-15,-1.29143985715E-16,49.67950976
1.59290576242214E+018,214.119201226,1143.77301335,3.2745144127,1.66010235469E-08,2.40101774927E-13,-2.37876973034E-14,-9.18000279895E-09,5.12183204919E-15,-1.29143985715E-16,49.779502592
1.59290576252368E+018,214.119201228,1143.77301335,3.2745144127,1.56836479172E-08,2.40613609619E-13,-2.38006029144E-14,-8.67455280277E-09,5.12183204919E-15,-1.29143985715E-16,49.881049856
1.59290576262307E+018,214.11920123,1143.77301335,3.2745144127,1.48151862632E-08,2.41126387031E-13,-2.38135322956E-14,-8.1959421938E-09,5.12183204919E-15,-1.29143985715E-16,49.980432896
1.59290576272252E+018,214.119201231,1143.77301335,3.2745144127,0.000000014,2.41638252251E-13,-2.38264386763E-14,-7.74443900294E-09,5.12183204919E-15,-1.29143985715E-16,50.079881472
1.5929057628228E+018,214.119201233,1143.77301335,3.2745144127,1.32216558741E-08,2.42150436188E-13,-2.38393530934E-14,-7.31744484049E-09,5.12183204919E-15,-1.29143985715E-16,50.18016384
1.59290576292212E+018,214.119201234,1143.77301335,3.2745144127,1.24915276012E-08,2.42661488129E-13,-2.38522389678E-14,-6.91479264124E-09,5.12183204919E-15,-1.29143985715E-16,50.279489792
1.59290576302229E+018,214.119201235,1143.77301335,3.2745144127,1.18001248329E-08,2.43173614673E-13,-2.38651519377E-14,-6.53341123288E-09,5.12183204919E-15,-1.29143985715E-16,50.3796544
1.59290576312222E+018,214.119201236,1143.77301335,3.2745144127,1.11477703483E-08,2.43685024408E-13,-2.38780468337E-14,-6.17348802365E-09,5.12183204919E-15,-1.29143985715E-16,50.479581184
1.59290576322468E+018,214.119201237,1143.77301335,3.2745144127,1.05293285321E-08,2.44198114431E-13,-2.38909840971E-14,-5.83219878308E-09,5.12183204919E-15,-1.29143985715E-16,50.582042624
1.59290576332207E+018,214.119201238,1143.77301335,3.2745144127,9.94690735961E-09,2.44709596214E-13,-2.39038808098E-14,-5.51071547441E-09,5.12183204919E-15,-1.29143985715E-16,50.67943168
1.59290576342304E+018,214.119201239,1143.77301335,3.2745144127,9.39570363816E-09,2.45221902265E-13,-2.39167983058E-14,-5.20639591766E-09,5.12183204919E-15,-1.29143985715E-16,50.780402176
1.59290576352269E+018,214.11920124,1143.77301335,3.2745144127,8.87501240825E-09,2.4573413627E-13,-2.39297139853E-14,-4.91885907372E-09,5.12183204919E-15,-1.29143985715E-16,50.880058368
1.5929057636234E+018,214.119201241,1143.77301335,3.2745144127,8.38362304212E-09,2.46245802444E-13,-2.39426153472E-14,-4.64744381925E-09,5.12183204919E-15,-1.29143985715E-16,50.98076672
1.59290576372298E+018,214.119201242,1143.77301335,3.2745144127,7.91910625099E-09,2.46757734827E-13,-2.39555234215E-14,-4.39081493743E-09,5.12183204919E-15,2.98058706068E-17,51.080350208
1.59290576382253E+018,214.119201243,1143.77301335,3.2745144127,7.48033609099E-09,2.47269554865E-13,-2.39525449478E-14,-4.14835794723E-09,5.12183204919E-15,1.88720844975E-16,51.179895552
1.59290576392224E+018,214.119201244,1143.77301335,3.2745144127,7.06612181252E-09,2.47780970705E-13,-2.39337011379E-14,-3.91942068866E-09,5.12183204919E-15,3.47510320143E-16,51.279607808
1.59290576402658E+018,214.119201244,1143.77301335,3.2745144127,6.67456791947E-09,2.48292646648E-13,-2.3898984523E-14,-3.70296166782E-09,5.12183204919E-15,1.88640085671E-16,51.383945728
1.59290576412192E+018,214.119201245,1143.77301335,3.2745144127,6.30448310814E-09,2.48804537513E-13,-2.38801312815E-14,-3.4983271188E-09,5.12183204919E-15,1.88640085671E-16,51.479282432
1.5929057642871E+018,214.119201246,1143.77301335,3.2745144127,0.000000006,2.49316628643E-13,-2.38612706641E-14,-3.30488466551E-09,5.12183204919E-15,1.88640085671E-16,51.644461312
1.59290576443838E+018,214.119201246,1143.77301335,3.2745144127,5.62394698857E-09,2.49829242422E-13,-2.38423907972E-14,-3.12191401632E-09,5.12183204919E-15,1.88640085671E-16,51.795742976
1.59290576444053E+018,214.119201247,1143.77301335,3.2745144127,5.31189879455E-09,2.5034119068E-13,-2.38235354419E-14,-2.94926031285E-09,5.12183204919E-15,1.88640085671E-16,51.79789184
1.5929057645869E+018,214.119201247,1143.77301335,3.2745144127,0.000000005,2.50852856854E-13,-2.38046904759E-14,-2.78621056349E-09,2.28253017615E-15,1.88640085671E-16,51.94426752
1.59290576505296E+018,214.119201248,1143.77301335,3.2745144127,4.73901703917E-09,2.51080808713E-13,-2.37858513566E-14,-2.63219074621E-09,-5.55890782624E-16,1.88640085671E-16,52.410327808
1.59290576505301E+018,214.119201248,1143.77301335,3.2745144127,4.47567646832E-09,2.51025193976E-13,-2.37669786408E-14,-2.48639614032E-09,-3.39937361029E-15,1.88640085671E-16,52.410377728
1.59290576505307E+018,214.119201249,1143.77301335,3.2745144127,4.22691260277E-09,2.5068508674E-13,-2.37481052055E-14,-2.3486433386E-09,-6.24296485818E-15,1.88640085671E-16,52.410436096
1.59290576505712E+018,214.119201249,1143.77301335,3.2745144127,0.000000004,2.50060841456E-13,-2.3729242744E-14,-2.2185713961E-09,-9.08490269775E-15,1.88640085671E-16,52.414487552
1.59290576505714E+018,214.11920125,1143.77301335,3.2745144127,3.77082735763E-09,2.4915487762E-13,-2.37104311947E-14,-2.0960091835E-09,-9.08490269775E-15,1.88640085671E-16,52.414501888
1.59290576518139E+018,214.11920125,1143.77301335,3.2745144127,3.56122014271E-09,2.48246360058E-13,-2.36915666194E-14,-0.000000002,-6.24264637379E-15,1.88640085671E-16,52.538756864
1.59290576522293E+018,214.11920125,1143.77301335,3.2745144127,3.36346481033E-09,2.47622825314E-13,-2.36727246667E-14,-1.87027234413E-09,-6.24264637379E-15,1.88640085671E-16,52.580299008
1.59290576535346E+018,214.119201251,1143.77301335,3.2745144127,3.17636819268E-09,2.46998329087E-13,-2.365385366E-14,-1.766562857E-09,-6.24264637379E-15,1.88640085671E-16,52.710822656
1.59290576549654E+018,214.119201251,1143.77301335,3.2745144127,0.000000003,2.46374364206E-13,-2.36349987095E-14,-1.66866796502E-09,-6.24264637379E-15,2.96887127426E-17,52.853904128
1.59290576552313E+018,214.119201251,1143.77301335,3.2745144127,2.83273634677E-09,2.45749375332E-13,-2.36320263939E-14,-1.57602805446E-09,-6.24264637379E-15,-1.2952351653E-16,52.88050048
1.59290576564703E+018,214.119201252,1143.77301335,3.2745144127,2.67555904557E-09,2.45126796116E-13,-2.36449437761E-14,-1.48885095791E-09,-6.24264637379E-15,-2.88121899259E-16,53.004394752
1.5929057657917E+018,214.119201252,1143.77301335,3.2745144127,2.52637911192E-09,2.44501295245E-13,-2.36738130229E-14,-1.40609319808E-09,-6.24264637379E-15,-2.88121899259E-16,53.149067008
1.59290576582268E+018,214.119201252,1143.77301335,3.2745144127,2.38618428129E-09,2.43878870819E-13,-2.37025402801E-14,-1.32830416963E-09,-6.24264637379E-15,-1.29562948303E-16,53.180050688
1.59290576596766E+018,214.119201252,1143.77301335,3.2745144127,2.25325961667E-09,2.43254163245E-13,-2.37155057678E-14,-1.25453518796E-09,-6.24264637379E-15,-1.29562948303E-16,53.325021952
1.59290576610978E+018,214.119201253,1143.77301335,3.2745144127,2.12790163185E-09,2.42630373991E-13,-2.37284521963E-14,-1.18495218614E-09,-6.24264637379E-15,-1.29562948303E-16,53.467143936
1.59290576612227E+018,214.119201253,1143.77301335,3.2745144127,0.000000002,2.42006084647E-13,-2.37414090039E-14,-1.11916327275E-09,-6.24264637379E-15,-1.29562948303E-16,53.479637504
1.59290576622261E+018,214.119201253,1143.77301335,3.2745144127,1.89763199225E-09,2.41382637716E-13,-2.37543483277E-14,-1.05709776739E-09,-6.24264637379E-15,-1.29562948303E-16,53.579979008
1.59290576632306E+018,214.119201253,1143.77301335,3.2745144127,1.79181646299E-09,2.40757748561E-13,-2.3767317584E-14,-0.000000001,-6.24264637379E-15,-1.29562948303E-16,53.680425472
1.59290576642274E+018,214.119201253,1143.77301335,3.2745144127,1.69206448727E-09,2.40133989074E-13,-2.37802633947E-14,-9.42914612067E-10,-6.24264637379E-15,-1.29562948303E-16,53.780103936
1.59290576652289E+018,214.119201254,1143.77301335,3.2745144127,1.59774299167E-09,2.39509525592E-13,-2.37932238165E-14,-8.90508187516E-10,-6.24264637379E-15,-1.29562948303E-16,53.880250624
1.59290576662267E+018,214.119201254,1143.77301335,3.2745144127,1.50894236338E-09,2.38887014841E-13,-2.38061437103E-14,-8.41160053017E-10,-6.24264637379E-15,-1.29562948303E-16,53.980032512
1.59290576672279E+018,214.119201254,1143.77301335,3.2745144127,1.42466238988E-09,2.38261533318E-13,-2.3819125261E-14,-7.94315203511E-10,-6.24264637379E-15,-1.29562948303E-16,54.080155648
1.59290576682332E+018,214.119201254,1143.77301335,3.2745144127,1.34522602142E-09,2.37637230579E-13,-2.38320823466E-14,-7.50154408916E-10,-6.24264637379E-15,-1.29562948303E-16,54.180682496
1.59290576692246E+018,214.119201254,1143.77301335,3.2745144127,1.27038842971E-09,2.37014445969E-13,-2.38450079242E-14,-7.08542308547E-10,-6.24264637379E-15,-1.29562948303E-16,54.27983104
1.59290576702577E+018,214.119201254,1143.77301335,3.2745144127,1.19939236552E-09,2.36388931703E-13,-2.38579901544E-14,-6.69059573432E-10,-6.24264637379E-15,-1.29562948303E-16,54.383139328
1.59290576712281E+018,214.119201254,1143.77301335,3.2745144127,1.13266513016E-09,2.35766334627E-13,-2.38709118399E-14,-6.31943598397E-10,-6.24264637379E-15,-1.29562948303E-16,54.480178176
1.59290576722322E+018,214.119201254,1143.77301335,3.2745144127,1.06939745571E-09,2.35141345752E-13,-2.38838831659E-14,-5.96745155862E-10,-6.24264637379E-15,-1.29562948303E-16,54.580588288
1.59290576732368E+018,214.119201255,1143.77301335,3.2745144127,0.000000001,2.34516868874E-13,-2.38968438657E-14,-5.63529494292E-10,-6.24264637379E-15,-1.29562948303E-16,54.68104832
1.59290576742341E+018,214.119201255,1143.77301335,3.2745144127,0.000000001,2.33894451891E-13,-2.39097618134E-14,-5.32259673387E-10,-6.24264637379E-15,-1.29562948303E-16,54.780777728
1.5929057675232E+018,214.119201255,1143.77301335,3.2745144127,9.00241083871E-10,2.33269607387E-13,-2.3922730143E-14,-5.02604652577E-10,-6.24264637379E-15,-1.29562948303E-16,54.880567552
1.59290576762283E+018,214.119201255,1143.77301335,3.2745144127,8.50018772577E-10,2.32645816644E-13,-2.39356766024E-14,-4.74643300837E-10,-6.24264637379E-15,-1.29562948303E-16,54.980193792
1.5929057677227E+018,214.119201255,1143.77301335,3.2745144127,8.02595679375E-10,2.32022094366E-13,-2.39486216409E-14,-4.48236914984E-10,-6.24264637379E-15,2.93266229036E-17,55.080065024
1.59290576782448E+018,214.119201255,1143.77301335,3.2745144127,7.57709619707E-10,2.31396961121E-13,-2.3945684898E-14,-4.23237971036E-10,-6.24264637379E-15,1.88575629888E-16,55.181841408
1.59290576792419E+018,214.119201255,1143.77301335,3.2745144127,7.15413713518E-10,2.30773107867E-13,-2.3926839762E-14,-3.9967769926E-10,-6.24264637379E-15,3.47498566441E-16,55.281551616
1.59290576802274E+018,214.119201255,1143.77301335,3.2745144127,6.75516687325E-10,2.3014994819E-13,-2.38921514133E-14,-3.77450124011E-10,-6.24264637379E-15,1.88752314563E-16,55.380109824
1.59290576812452E+018,214.119201255,1143.77301335,3.2745144127,6.37767931294E-10,2.29525621637E-13,-2.38732743097E-14,-3.56415973027E-10,-6.24264637379E-15,1.88752314563E-16,55.481890304
1.59290576822396E+018,214.119201255,1143.77301335,3.2745144127,6.02118890077E-10,2.28901226619E-13,-2.38543951361E-14,-3.36547891631E-10,-6.24264637379E-15,1.88752314563E-16,55.581328128
1.59290576832299E+018,214.119201255,1143.77301335,3.2745144127,5.68473200047E-10,2.28277130762E-13,-2.38355250079E-14,-3.17792503982E-10,-6.24264637379E-15,1.88752314563E-16,55.680351232
1.59290576842309E+018,214.119201255,1143.77301335,3.2745144127,5.36712997633E-10,2.27653240299E-13,-2.38166610899E-14,-3.0008503027E-10,-6.24264637379E-15,1.88752314563E-16,55.780451072
1.59290576852295E+018,214.119201255,1143.77301335,3.2745144127,5.0671768766E-10,2.27029250115E-13,-2.37977941568E-14,-2.83358395297E-10,-6.24264637379E-15,1.88752314563E-16,55.880318464
1.59290576862285E+018,214.119201256,1143.77301335,3.2745144127,4.78470308452E-10,2.2640693434E-13,-2.37789778511E-14,-2.67605257842E-10,-6.24264637379E-15,1.88752314563E-16,55.980220416
1.59290576872277E+018,214.119201256,1143.77301335,3.2745144127,4.51630055607E-10,2.25780809845E-13,-2.3760046385E-14,-2.52633704114E-10,-6.24264637379E-15,1.88752314563E-16,56.080140288
1.5929057688227E+018,214.119201256,1143.77301335,3.2745144127,4.26426580462E-10,2.25158025235E-13,-2.37412159036E-14,-2.38572084861E-10,-6.24264637379E-15,1.88752314563E-16,56.180066304
1.5929057689234E+018,214.119201256,1143.77301335,3.2745144127,4.02541011599E-10,2.245330185E-13,-2.37223182342E-14,-2.25243530591E-10,-6.24264637379E-15,1.88752314563E-16,56.280767232
1.59290576902408E+018,214.119201256,1143.77301335,3.2745144127,3.80038966452E-10,2.23909372129E-13,-2.37034616966E-14,-2.12685768474E-10,-6.24264637379E-15,1.88752314563E-16,56.381445632
1.59290576912334E+018,214.119201256,1143.77301335,3.2745144127,3.58774466547E-10,2.23285227156E-13,-2.36845900833E-14,-2.00816296123E-10,-6.24264637379E-15,1.88752314563E-16,56.480704512
1.5929057692235E+018,214.119201256,1143.77301335,3.2745144127,3.38696877866E-10,2.22661088136E-13,-2.366571865E-14,-1.89606898363E-10,-3.4010473474E-15,1.88752314563E-16,56.580865536
1.59290576932296E+018,214.119201256,1143.77301335,3.2745144127,3.19767850177E-10,2.22321551337E-13,-2.3646874938E-14,-1.79037490804E-10,-5.63622499367E-16,1.88752314563E-16,56.680328704
1.59290576942426E+018,214.119201256,1143.77301335,3.2745144127,3.01864630401E-10,2.22265190753E-13,-2.36280002645E-14,-1.69039739551E-10,2.27846441801E-15,2.97292819707E-17,56.78162304
1.59290576952309E+018,214.119201256,1143.77301335,3.2745144127,2.84966032762E-10,2.22492964728E-13,-2.36250282819E-14,-1.59601050612E-10,5.11973140748E-15,-1.29247873271E-16,56.880453632
1.59290576962342E+018,214.119201256,1143.77301335,3.2745144127,2.69015988611E-10,2.23004615132E-13,-2.36379449217E-14,-1.50690780751E-10,7.96011070643E-15,-2.88175359644E-16,56.980782848
1.59290576972368E+018,214.119201256,1143.77301335,3.2745144127,2.53960469568E-10,2.23799909959E-13,-2.36667365279E-14,-1.42278425517E-10,7.96011070643E-15,-2.88175359644E-16,57.081046272
1.59290576982315E+018,214.119201256,1143.77301335,3.2745144127,2.39746311078E-10,2.24595155441E-13,-2.36955263477E-14,-1.34335099395E-10,5.12067330812E-15,-1.29300575352E-16,57.180518144
1.59290576992246E+018,214.119201256,1143.77301335,3.2745144127,2.26322454373E-10,2.25106854804E-13,-2.37084471138E-14,-1.26832899758E-10,5.12067330812E-15,-1.29300575352E-16,57.279827968
1.59290577002286E+018,214.119201256,1143.77301335,3.2745144127,2.13623693961E-10,2.25619546728E-13,-2.37213929427E-14,-1.19734456567E-10,5.12067330812E-15,-1.29300575352E-16,57.380226048
1.59290577012373E+018,214.119201256,1143.77301335,3.2745144127,2.01674438964E-10,2.26130579499E-13,-2.37342968769E-14,-1.13053957783E-10,5.12067330812E-15,-1.29300575352E-16,57.481097984
1.59290577022281E+018,214.119201256,1143.77301335,3.2745144127,1.90371641567E-10,2.26642529139E-13,-2.37472239627E-14,-1.06733712014E-10,5.12067330812E-15,-1.29300575352E-16,57.580173312
1.59290577032299E+018,214.119201256,1143.77301335,3.2745144127,1.79700927063E-10,2.27154469012E-13,-2.37601508018E-14,-1.00765928296E-10,5.12067330812E-15,-1.29300575352E-16,57.680351488
1.59290577042356E+018,214.119201256,1143.77301335,3.2745144127,1.69621412858E-10,2.27666684799E-13,-2.3773084608E-14,-9.51275585877E-11,5.12067330812E-15,-1.29300575352E-16,57.780928512
1.59290577052323E+018,214.119201256,1143.77301335,3.2745144127,1.60111228932E-10,2.28178613684E-13,-2.37860111697E-14,-8.98077427295E-11,5.12067330812E-15,-1.29300575352E-16,57.8805952
1.59290577062259E+018,214.119201256,1143.77301335,3.2745144127,1.51155964718E-10,2.28689226478E-13,-2.37989044991E-14,-8.47963494669E-11,5.12067330812E-15,-1.29300575352E-16,57.979952384
1.59290577072297E+018,214.119201256,1143.77301335,3.2745144127,1.42662853103E-10,2.29202107637E-13,-2.38118551064E-14,-8.00438038503E-11,5.12067330812E-15,-1.29300575352E-16,58.080333568
1.59290577082308E+018,214.119201256,1143.77301335,3.2745144127,1.34656075776E-10,2.29714328308E-13,-2.38247890359E-14,-7.5562490357E-11,5.12067330812E-15,-1.29300575352E-16,58.180448256
1.59290577092285E+018,214.119201256,1143.77301335,3.2745144127,1.27105508829E-10,2.30226010578E-13,-2.38377093703E-14,-7.13358101888E-11,5.12067330812E-15,-1.29300575352E-16,58.280214272
1.59290577102392E+018,214.119201256,1143.77301335,3.2745144127,1.1997249587E-10,2.30738037132E-13,-2.38506383982E-14,-6.73428780036E-11,5.12067330812E-15,-1.29300575352E-16,58.381283328
1.5929057711229E+018,214.119201256,1143.77301335,3.2745144127,1.13250946736E-10,2.3124913583E-13,-2.38635439971E-14,-6.35784514957E-11,5.12067330812E-15,-1.29300575352E-16,58.480268544
1.59290577122304E+018,214.119201256,1143.77301335,3.2745144127,1.06896033199E-10,2.31760967046E-13,-2.38764680926E-14,-6.00195636125E-11,5.12067330812E-15,-1.29300575352E-16,58.580408832
1.59290577132328E+018,214.119201256,1143.77301335,3.2745144127,1.00886627167E-10,2.32273669958E-13,-2.3889414199E-14,-5.66531020908E-11,5.12067330812E-15,-1.29300575352E-16,58.680649984
1.59290577142305E+018,214.119201256,1143.77301335,3.2745144127,9.52350186128E-11,2.32784498845E-13,-2.39023129849E-14,-5.34860752286E-11,5.12067330812E-15,-1.29300575352E-16,58.780411904
1.5929057715232E+018,214.119201256,1143.77301335,3.2745144127,8.98844396193E-11,2.33296754921E-13,-2.39152478084E-14,-5.04879012641E-11,5.12067330812E-15,-1.29300575352E-16,58.880561152
1.59290577162284E+018,214.119201256,1143.77301335,3.2745144127,8.48351367059E-11,2.33808874261E-13,-2.39281791792E-14,-4.76582327205E-11,5.12067330812E-15,-1.29300575352E-16,58.980205312
1.59290577172415E+018,214.119201256,1143.77301335,3.2745144127,8.00709314692E-11,2.34320767741E-13,-2.39411048469E-14,-4.49882093791E-11,5.12067330812E-15,-1.29300575352E-16,59.081511936
1.59290577182305E+018,214.119201256,1143.77301335,3.2745144127,7.55744101911E-11,2.34832573318E-13,-2.3954028295E-14,-4.24670720545E-11,5.12067330812E-15,2.96458686046E-17,59.180413952
1.59290577192284E+018,214.119201256,1143.77301335,3.2745144127,7.13331846276E-11,2.35343979674E-13,-2.39510675348E-14,-4.00891167746E-11,5.12067330812E-15,1.88468329967E-16,59.280205568
1.59290577202324E+018,214.119201256,1143.77301335,3.2745144127,6.73184559573E-11,2.35856790022E-13,-2.39321933548E-14,-3.78376974477E-11,5.12067330812E-15,3.47726815743E-16,59.380610048
