%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1592905814734899997,214.857700529,1140.5911684,-0.926292954271,-0.880511505371,0.752435253366,-17.1879371084,102.091498496
1592905814790281117,214.848226312,1140.57589141,-0.924214927765,-0.898855378876,0.776985663075,-17.0592928546,102.146879744
1592905814839629914,214.839204195,1140.55854711,-0.923864381281,-0.934872191922,0.802891248464,-16.9370398733,102.196228352
1592905814882160549,214.829448729,1140.54260072,-0.922613021793,-0.961809968251,0.83378825371,-16.8150733452,102.238759168
1592905814934811062,214.8203407,1140.52712267,-0.923169195879,-0.989403838945,0.863653784905,-16.6911566729,102.291409664
1592905814983897777,214.8116104,1140.51097082,-0.922882075384,-1.01846936097,0.889680427322,-16.5732593837,102.340496384
1592905815034441303,214.802949903,1140.49634904,-0.92258543136,-1.06199751402,0.904142647532,-16.4540379863,102.391039744
1592905815086257823,214.795374083,1140.48080993,-0.922341245125,-1.11522326843,0.905809955052,-16.3326007355,102.442856448
1592905815134874133,214.787259412,1140.46509448,-0.923134886723,-1.17904019087,0.901415983276,-16.2087224255,102.49147264
1592905815181732871,214.777842764,1140.44979012,-0.922202849619,-1.25276445954,0.889123429331,-16.0771441269,102.538331392
1592905815232954695,214.768545235,1140.43301375,-0.921273711745,-1.33114866173,0.865136931984,-15.9441465348,102.589553152
1592905815284833230,214.760232897,1140.41682772,-0.920890452184,-1.40532194309,0.845064312522,-15.8012590494,102.641431808
1592905815336484022,214.751568709,1140.40064851,-0.923157282028,-1.47049179609,0.819272862906,-15.6517142249,102.693082624
1592905815382005157,214.743241131,1140.38407886,-0.926029006469,-1.52868272736,0.798871460001,-15.5015776041,102.738603776
1592905815435003648,214.734879658,1140.36765486,-0.927328431034,-1.58409599039,0.785212366474,-15.3513135831,102.791602176
1592905815483624700,214.726974966,1140.35109294,-0.929086365983,-1.62344363348,0.779371246045,-15.200948684,102.840223232
1592905815536058296,214.718466801,1140.33423188,-0.931515144589,-1.64598079003,0.77779683051,-15.0488322014,102.892656896
