%time,field.star_effort,field.port_effort,secs_since_start
1592906260796267136,-69.1926598549,-61.3290131092,143.201851904
1592906260998450854,-71.1264193058,-62.5132918358,143.40403584
1592906261199234554,-69.9407339096,-58.7232291698,143.604819456
1592906261398536466,-66.4373338223,-51.4194309711,143.804121344
1592906261596737599,-68.611651659,-53.8628518581,144.002322432
1592906261798523461,-71.7101514339,-57.3493123055,144.204108288
1592906261997571753,-72.8172361851,-61.6158306599,144.403156736
1592906262197846575,-77.6913762093,-65.7403886318,144.603431424
1592906262396450238,-74.0926742554,-61.1536622047,144.8020352
1592906262596936865,-70.8761036396,-58.0754578114,145.002521856
1592906262796368167,-69.5631682873,-53.3580362797,145.201953024
1592906262997082066,-63.7234568596,-44.7879880667,145.402667008
1592906263197232031,-65.0107085705,-42.7559256554,145.602817024
1592906263398843330,-66.3487493992,-40.4509186745,145.804428288
1592906263596820681,-62.5627756119,-44.6941614151,146.002405632
1592906263796940974,-65.5117988586,-53.2549858093,146.202525952
1592906263996739670,-57.5796067715,-55.1083385944,146.40232448
1592906264197562962,-51.8139600754,-61.1422121525,146.603147776
1592906264399464059,-48.6796021461,-57.3113143444,146.805048832
1592906264596646329,-39.4643992186,-43.0628418922,147.002231296
1592906264797557110,-34.5118880272,-31.5808027983,147.203141888
1592906264997048646,-38.3667767048,-23.6935719848,147.402633472
1592906265198108378,-36.9064927101,-18.2971090078,147.603693312
1592906265397123532,-32.3676496744,-19.9836403131,147.80270848
1592906265596201131,-30.4591178894,-23.350033164,148.001786112
1592906265796701445,-17.9089143872,-25.2411574125,148.202286336
1592906265996837969,-6.92028999329,-29.0836721659,148.402422784
1592906266197860305,4.63405773044,-21.8799427152,148.603445248
1592906266398679764,13.419508934,-9.42047461867,148.804264704
1592906266598512392,18.0160924792,0.57632625103,149.00409728
1592906266796793273,16.1960020661,4.6717595309,149.20237824
1592906266997255712,19.6621850133,9.33336764574,149.402840576
1592906267196796044,23.1777876616,12.1028929949,149.602381056
1592906267398610519,34.0663641691,12.7007097006,149.804195328
1592906267597252273,47.4671185017,18.3403879404,150.002837248
1592906267798176533,51.7807543278,16.4287641644,150.203761408
1592906267997588163,48.3233034611,18.3839410543,150.40317312
1592906268196661895,53.2040476799,27.5953918695,150.602246912
1592906268396573339,46.5625345707,32.5776875019,150.802158336
1592906268596910543,41.1599248648,37.4115169048,151.002495488
1592906268797233979,32.0196092129,36.4985018969,151.202818816
1592906268998399014,20.4668939114,34.2081546783,151.403983872
1592906269197646310,23.3069717884,32.384032011,151.603231232
1592906269399139997,28.6990851164,23.3554467559,151.804724992
1592906269596576062,31.7946135998,16.9521003962,152.002160896
1592906269797776034,42.3689544201,22.8940740228,152.203361024
1592906269997647102,40.4848366976,25.2162694931,152.403232
1592906270198622614,26.7419576645,23.1555834413,152.604207616
1592906270398045165,16.3805142045,21.0362628102,152.80363008
1592906270596972778,12.1081992984,15.9935832024,153.002557696
1592906270798566131,4.80202063918,7.79301077127,153.20415104
1592906270997616040,7.62330964208,2.34846435487,153.403201024
1592906271253575986,17.3916175961,-0.462674722075,153.659160832
1592906271397209140,18.3070510626,0.0614140182734,153.802793984
1592906271596970028,-0.306374765933,-4.72933761775,154.00255488
1592906271797676727,-25.9865552187,-16.8432965875,154.203261696
1592906272000679532,-24.6248275042,-17.7008390427,154.40626432
1592906272199740780,-32.0822089911,-17.3701763153,154.605325568
1592906272398743577,-36.308324337,-19.8586091399,154.804328448
1592906272596662472,-32.1171760559,-20.0166195631,155.002247424
1592906272796712080,-32.1197628975,-21.2515905499,155.202297088
1592906272997130075,-34.8636776209,-32.3486536741,155.40271488
1592906273200123776,-48.3400672674,-44.1450595856,155.6057088
1592906273398133831,-57.0081233978,-44.0467566252,155.803718656
1592906273597444143,-46.6689020395,-38.1465196609,156.003028992
1592906273797520791,-39.795795083,-33.1855654716,156.203105792
1592906273998200329,-43.1113988161,-32.4166864157,156.403785216
1592906274197467180,-39.1198456287,-25.4378795624,156.603052032
1592906274398497213,-32.7379345894,-23.9145547152,156.804082176
1592906274597473600,-27.6287436485,-23.1245830655,157.003058432
1592906274797677546,-34.684625268,-24.7019723058,157.203262464
1592906274998997740,-35.7255131006,-25.2372801304,157.404582656
1592906275197964133,-36.3916635513,-26.0636657476,157.603548928
1592906275397551333,-24.4310006499,-22.2483068705,157.803136256
1592906275598044447,-18.4189096093,-18.3062195778,158.003629312
1592906275799281726,-30.6004077196,-20.2702730894,158.20486656
1592906275997134533,-30.785626173,-17.7763670683,158.402719488
1592906276199853965,-29.967597127,-22.2720339894,158.605438976
1592906276398640297,-34.3731582165,-32.010525465,158.80422528
1592906276603738754,-38.6120289564,-39.9617403746,159.009323776
1592906276797413775,-47.3667442799,-45.4336822033,159.202998784
1592906276997726161,-66.8654799461,-51.4481544495,159.403311104
1592906277198881072,-81.4361393452,-45.0187891722,159.60446592
1592906277399353080,-89.5529687405,-36.1435890198,159.804937984
1592906277598809124,-100.0,-39.4656956196,160.004393984
1592906277798212905,-100.0,-44.2635834217,160.20379776
1592906277998182482,-100.0,-45.1270788908,160.403767296
1592906278198120599,-100.0,-52.5864422321,160.6037056
1592906278397837599,-100.0,-59.9350690842,160.803422464
1592906278597539689,-100.0,-62.5159978867,161.00312448
1592906278798440457,-100.0,-62.105435133,161.204025344
1592906278998392459,-100.0,-61.2940967083,161.403977472
1592906279196988152,-100.0,-57.2440207005,161.602573056
1592906279397857366,-95.6244170666,-50.092113018,161.803442176
1592906279598117336,-94.0296411514,-47.4642515182,162.003702272
1592906279798025258,-85.9739303589,-43.5850143433,162.203610112
1592906279998744282,-79.528015852,-46.841353178,162.404329216
1592906280198304802,-75.0084340572,-50.1192927361,162.603889664
1592906280398883143,-61.0591173172,-42.7713781595,162.804467968
1592906280598109117,-48.804718256,-41.908454895,163.00369408
1592906280824256474,-41.0689324141,-40.9178614616,163.229841408
1592906280997252611,-31.0941964388,-36.6154640913,163.402837504
1592906281239643760,-16.3458690047,-27.4716734886,163.645228544
1592906281457160619,-8.10543522239,-21.0150569677,163.8627456
1592906281610461375,-2.60273888707,-19.4861501455,164.016046336
1592906281918175066,5.75052499771,-14.9017676711,164.323759872
1592906282071607512,15.9925147891,-8.82904231548,164.477192448
1592906282224987747,24.8662024736,-2.13431417942,164.630572544
1592906282398807729,36.5314334631,3.22952307761,164.804392704
1592906282597956105,49.9380886555,11.9905918837,165.003540992
1592906282798175058,61.1677229404,23.4936133027,165.203759872
1592906282999928604,59.0017557144,27.8815567493,165.405513472
1592906283197836750,55.9521317482,26.8985599279,165.603421696
1592906283398763519,53.7262797356,24.9033406377,165.804348416
1592906283597830021,51.6133785248,21.7525884509,166.00341504
1592906283798751066,55.7790398598,20.6466898322,166.204335872
1592906283997775503,54.5283794403,17.7266389132,166.403360512
1592906284197542602,55.2423775196,16.587229073,166.603127552
1592906284399253502,53.2911598682,15.0475174189,166.8048384
1592906284598199915,48.9520072937,15.2567371726,167.003784704
1592906284801083077,46.398049593,13.9440342784,167.206668032
1592906284997963940,46.8568980694,11.9501337409,167.403548928
1592906285198251004,45.1976984739,11.3243415952,167.603835904
1592906285398132546,39.6376997232,8.46814364195,167.803717376
1592906285598006573,39.761775732,1.87619738281,168.003591424
1592906285799398432,44.4867521524,-1.30139179528,168.204983296
1592906285997970510,51.2113749981,3.24017591774,168.403555328
1592906286200167243,52.9803276062,10.9247207642,168.605752064
1592906286399155601,53.3862233162,19.3834766746,168.804740608
1592906286599237789,47.2247004509,25.8124172688,169.004822784
1592906286798212836,39.9033844471,26.6198694706,169.20379776
1592906286998234666,43.4297829866,26.6195058823,169.40381952
1592906287197552894,35.1131647825,19.4567173719,169.603137792
1592906287398520845,34.3380540609,15.5675679445,169.804105728
1592906287597915647,35.6952577829,14.8511335254,170.003500544
1592906287796973816,36.4148169756,18.4066444635,170.20255872
1592906287999000012,29.8659563065,23.8079413772,170.40458496
1592906288197382540,18.2674601674,25.2290397882,170.602967552
1592906288397233954,12.4664977193,28.5999327898,170.802818816
1592906288597211617,5.23580387235,32.5345903635,171.002796544
1592906288797424748,-3.78853604198,29.3201595545,171.203009536
1592906288999090084,-4.24296036363,27.9435694218,171.404675072
1592906289197484037,-9.59866344929,23.7435445189,171.603068928
1592906289398145003,-26.5966147184,12.0390281081,171.80372992
1592906289597071112,-35.0419789553,-0.157292559743,172.002656
1592906289797992424,-44.8092877865,-10.7862874866,172.203577344
1592906289998112770,-52.1128594875,-20.3715786338,172.403697664
1592906290199899541,-58.8718235493,-24.981738627,172.605484544
1592906290399073949,-61.9691193104,-28.2188951969,172.804658944
1592906290598381080,-61.2711369991,-30.0919681787,173.003965952
1592906290798672680,-58.6934089661,-36.8603855371,173.204257536
1592906290997643160,-72.0046401024,-50.9183704853,173.40322816
1592906291199141069,-68.8688457012,-61.8722617626,173.604726016
1592906291398690307,-71.9051063061,-78.3848822117,173.8042752
1592906291597725330,-83.0021560192,-85.2029144764,174.003310336
1592906291798745693,-82.860070467,-79.1242897511,174.204330496
1592906291997923851,-90.6354606152,-76.6821622849,174.403508736
1592906292199602348,-81.2389135361,-65.6455099583,174.605187328
1592906292397685803,-80.9081315994,-75.3086149693,174.803270656
1592906292598081250,-85.8668088913,-76.6313016415,175.003666176
1592906292797876377,-78.6666452885,-73.9079236984,175.203461376
1592906292997481377,-89.7274971008,-89.223664999,175.403066368
1592906293198433369,-95.2062249184,-90.5941903591,175.604018176
1592906293397829583,-91.3940310478,-87.6101911068,175.803414528
1592906293598145913,-93.7533557415,-80.6345641613,176.003730688
1592906293797734661,-95.3279972076,-77.434271574,176.203319552
1592906293998195581,-88.8458967209,-73.9148497581,176.403780352
1592906294197422953,-91.8508350849,-74.8121917248,176.603007744
1592906294398232671,-89.7896945477,-70.7629799843,176.803817472
1592906294598232272,-85.4643166065,-70.0750231743,177.003817216
1592906294799523334,-84.3473315239,-70.2253341675,177.205108224
1592906294998275499,-84.2537343502,-66.5303111076,177.40386048
1592906295197401783,-77.2734999657,-59.7392857075,177.602986752
1592906295398394699,-80.4967582226,-60.9466791153,177.80397952
1592906295597910819,-83.3546936512,-58.918851614,178.00349568
1592906295797313339,-70.6206917763,-53.1362235546,178.202898176
1592906295999022661,-70.0404644012,-55.5893361568,178.404607488
1592906296198400107,-68.8370347023,-55.4261386395,178.603984896
1592906296397644591,-58.2268416882,-52.1145164967,178.80322944
1592906296599038451,-54.5000195503,-51.72290802,179.00462336
1592906296798088755,-47.6593911648,-53.4447550774,179.2036736
1592906296998470074,-50.3635525703,-55.4884254932,179.40405504
1592906297198898204,-46.2983816862,-48.7612843513,179.604483072
1592906297485145719,-32.2553694248,-38.367447257,179.890730496
1592906297600786278,-29.6103775501,-31.5025746822,180.006371072
1592906297798665886,-25.3902435303,-25.9146392345,180.20425088
1592906297998269664,-8.12371373177,-11.347848177,180.403854592
1592906298198969364,5.574952811,-3.77058647573,180.60455424
1592906298399181714,4.87038418651,-4.74616549909,180.80476672
1592906298597523053,11.5920245647,-1.8798481673,181.00310784
1592906298797668898,19.160425663,-1.08825787902,181.20325376
1592906298998826108,25.6013035774,-0.545375794172,181.40441088
1592906299449559416,44.730168581,8.4341108799,181.855144192
1592906299449914952,45.9139376879,11.2780719995,181.855499776
1592906299598480293,53.5288631916,18.1793928146,182.00406528
1592906299797864406,56.9571912289,24.8905673623,182.203449344
1592906299997638398,38.1582468748,20.5139532685,182.403223296
1592906300198237657,34.7516357899,26.2387037277,182.603822592
1592906300397856683,39.7421836853,29.5436143875,182.803441664
1592906300597408529,38.2542103529,24.1418227553,183.002993408
1592906300798984692,27.0531713963,25.0356853008,183.2045696
1592906300998855184,7.81110599637,24.5198652148,183.404440064
1592906301199053695,-10.8080692589,18.1692883372,183.604638464
1592906301398487302,-18.9354270697,11.0909923911,183.804072192
1592906301598097133,-8.61295387149,11.2366124988,184.003682048
1592906301800489891,0.953761488199,18.0232033134,184.20607488
1592906302000017947,-0.353807583451,9.79627668858,184.405602816
1592906302198744404,-5.05386479199,-5.1551669836,184.604329216
1592906302397637900,-21.5555638075,-27.5593608618,184.803222784
1592906302597731223,-35.9097421169,-41.8910205364,185.003316224
1592906302799082027,-46.1101949215,-44.3653911352,185.20466688
1592906302999287413,-54.1856169701,-37.6972347498,185.404872192
1592906303198056375,-66.0199582577,-36.9285702705,185.603641344
1592906303398322245,-75.6172835827,-41.4309293032,185.803907072
1592906303598090007,-69.2685425282,-37.378269434,186.00367488
1592906303799670846,-72.5951850414,-47.4850565195,186.20525568
1592906303999851443,-77.9068350792,-63.8295531273,186.405436416
1592906304198436416,-79.5567154884,-78.4787535667,186.604021248
1592906304399529939,-78.9265751839,-88.7773692608,186.80511488
1592906304599444592,-83.4116637707,-97.1962928772,187.005029376
1592906304797969283,-89.6271646023,-99.8102128506,187.203554304
1592906304998502451,-91.9103443623,-95.8891570568,187.404087296
1592906305199481257,-92.2773599625,-95.1507210732,187.60506624
1592906305398658964,-100.0,-99.9431788921,187.804243968
1592906305598925767,-95.8486676216,-97.7127730846,188.00451072
1592906305798305379,-90.2803063393,-98.3965456486,188.203890176
1592906306010265027,-94.342404604,-100.0,188.415849984
1592906306198860289,-100.0,-100.0,188.604445184
1592906306398661255,-100.0,-100.0,188.804246272
1592906306597959564,-100.0,-100.0,189.003544576
1592906306799671070,-100.0,-100.0,189.205255936
1592906306998642471,-100.0,-100.0,189.404227328
1592906307199017623,-100.0,-100.0,189.604602624
1592906307400487917,-100.0,-99.0717351437,189.806072832
1592906307599221431,-100.0,-100.0,190.0048064
1592906307797288362,-100.0,-100.0,190.202873344
1592906307999578850,-100.0,-100.0,190.405163776
1592906308200391420,-98.8346934319,-100.0,190.60597632
1592906308398358238,-95.0439214706,-100.0,190.803943168
1592906308598323487,-93.1775450706,-100.0,191.003908352
1592906308799092577,-85.4586005211,-88.8144135475,191.204677376
1592906308997956605,-84.1671049595,-83.9539051056,191.403541504
1592906309198199558,-86.4556491375,-77.6343286037,191.603784448
1592906309398126308,-75.7197916508,-67.6075577736,191.803711232
1592906309598285905,-69.8760867119,-71.6038525105,192.00387072
1592906309798609851,-73.3001351357,-78.5142660141,192.204194816
1592906309999112802,-61.1508786678,-74.6571540833,192.4046976
1592906310198572463,-56.9115877151,-70.0705885887,192.60415744
1592906310401742206,-51.0765790939,-58.7814152241,192.807326976
1592906310597498036,-41.1023795605,-46.78568542,193.003083008
1592906310798193225,-40.0275498629,-44.2350357771,193.203778048
1592906310998240920,-35.2461367846,-38.2138997316,193.40382592
1592906311199036250,-30.4783344269,-38.6607289314,193.604621056
1592906311398235517,-13.9032244682,-34.0713828802,193.803820288
1592906311597290214,8.13488140702,-27.7105361223,194.002875136
1592906311799124170,15.118804574,-31.5111041069,194.20470912
1592906311998306773,19.5825532079,-26.1192142963,194.403891712
1592906312199869641,28.8842201233,-16.4985403419,194.605454592
1592906312398808572,47.3668396473,-2.55299005657,194.804393472
1592906312597849454,47.5833714008,2.50183530152,195.00343424
1592906312798338949,43.1880146265,9.00809019804,195.203923968
1592906312997313919,50.0866413116,16.4862349629,195.402898688
1592906313199228569,48.4850347042,15.5720934272,195.604813568
1592906313398736553,38.6734038591,7.35368877649,195.804321536
1592906313600025535,45.352050662,7.89582431316,196.005610496
1592906313797954436,45.0682371855,6.94474428892,196.203539456
1592906314000333507,36.3355368376,10.544654727,196.405918464
1592906314198170300,43.0316746235,22.4134460092,196.603755264
1592906314398608158,32.5937986374,20.3992441297,196.804193024
1592906314600654255,23.6312329769,19.393016398,197.006239232
1592906314798678304,12.5191450119,19.5445716381,197.204263168
1592906314998369232,9.99078601599,10.0521713495,197.403954176
1592906315199746065,7.62269422412,1.41742862761,197.605330944
1592906315397931139,-10.5081476271,-16.0943120718,197.80351616
1592906315599214304,-28.6464214325,-24.041415751,198.004799232
1592906315797797998,-33.2026451826,-25.1726448536,198.203382784
1592906315998070950,-47.2751319408,-33.3475291729,198.403655936
1592906316199081579,-54.3696284294,-28.7007242441,198.604666368
1592906316397318215,-45.5726206303,-21.0331112146,198.80290304
1592906316598411420,-47.1558511257,-27.4669826031,199.003996416
1592906316798371406,-56.9753050804,-40.0136649609,199.203956224
1592906316999995076,-58.8981091976,-49.2327451706,199.405580032
1592906317198367871,-57.8711628914,-56.8007946014,199.60395264
1592906317398329111,-70.7496702671,-61.8846297264,199.803913984
1592906317598892493,-77.8803169727,-48.6173331738,200.00447744
1592906317798470824,-93.9565002918,-39.6007508039,200.204055808
1592906318002201602,-100.0,-32.2224229574,200.407786496
1592906318200026333,-100.0,-28.3731281757,200.605611264
1592906318398167075,-98.6392259598,-20.7295745611,200.803751936
1592906318598506842,-97.3653972149,-12.2118800879,201.004091648
1592906318807932860,-97.0944106579,-8.98450762033,201.213517824
1592906318998089801,-92.4810528755,-5.59456422925,201.403674624
1592906319200209414,-95.6242501736,-3.17921303213,201.605794304
1592906319397923262,-98.4283268452,-0.958625972271,201.803508224
1592906319597689965,-99.508702755,0.243498757482,202.003274752
1592906319798582744,-100.0,1.67521573603,202.20416768
1592906319998640858,-100.0,6.35496079922,202.404225792
1592906320198771543,-97.1096992493,17.2209188342,202.604356352
1592906320399536271,-93.3085381985,24.6807977557,202.80512128
1592906320598776535,-95.136731863,28.9357274771,203.004361472
1592906320799815705,-82.8043878078,37.7755254507,203.205400576
1592906320998156461,-74.9373555183,40.567612648,203.40374144
1592906321198015214,-76.7177641392,42.5556212664,203.603600128
1592906321398213858,-75.5694448948,48.5471665859,203.803798784
1592906321600880157,-82.2267949581,50.4620730877,204.006465024
1592906321798520498,-83.1591546535,55.2802979946,204.204105472
1592906321997768945,-76.7480432987,64.7405922413,204.403353856
1592906322198976086,-63.7485325336,71.0577964783,204.604560896
1592906322399144618,-53.6948204041,73.4905481339,204.8047296
1592906322599343808,-39.4564718008,75.1084685326,205.004928768
1592906322798286868,-30.0236165524,74.7745633125,205.203871744
1592906322998881888,-27.5058448315,72.8738963604,205.404466688
1592906323201885573,-14.6451324224,84.5508575439,205.607470592
1592906323400017364,-10.8097732067,93.3306157589,205.805602304
1592906323598088440,-14.4447803497,96.2521731853,206.003673344
1592906323798124904,-4.00051400065,100.0,206.203709696
1592906323999632014,4.18151393533,100.0,206.405217024
1592906324200029463,11.4751443267,100.0,206.605614336
1592906324399174590,18.787817657,100.0,206.804759552
1592906324598401119,25.1183956861,100.0,207.00398592
1592906324798170129,30.2834182978,100.0,207.203755008
1592906325000207658,33.8805645704,100.0,207.405792512
1592906325198906061,34.9425435066,100.0,207.604491008
1592906325398865498,41.4696961641,100.0,207.804450304
1592906325606381173,47.3890542984,100.0,208.011965952
1592906325800528971,47.8187859058,100.0,208.206113792
1592906325998901012,46.7932164669,100.0,208.404485888
1592906326200659433,53.7243545055,100.0,208.606244352
1592906326398496119,56.7473530769,100.0,208.804080896
1592906326598899699,56.4699292183,100.0,209.004484608
1592906326799412112,59.4953775406,100.0,209.20499712
1592906326998510699,59.3698859215,100.0,209.404095488
1592906327202126326,62.2345149517,100.0,209.607711232
1592906327400501312,59.7678482533,100.0,209.806086144
1592906327599940891,53.0247271061,100.0,210.00552576
1592906327798211920,54.7761976719,100.0,210.203796736
1592906327998253339,58.2262456417,100.0,210.403838208
1592906328198018487,57.3997378349,100.0,210.603603456
1592906328398990075,57.8025281429,100.0,210.804574976
1592906328599224713,58.0305695534,100.0,211.004809728
1592906328798777287,58.4741950035,100.0,211.20436224
1592906328998788068,61.0350430012,100.0,211.404372992
1592906329198571159,57.3295414448,100.0,211.60415616
1592906329398324862,57.9315662384,100.0,211.803909632
1592906329598212858,59.107619524,100.0,212.00379776
1592906329800044619,54.676091671,100.0,212.20562944
1592906329999892782,54.6985864639,100.0,212.405477632
1592906330198524097,53.5882115364,100.0,212.604109056
1592906330398380848,50.2623140812,100.0,212.803965696
1592906330600037970,48.5922932625,100.0,213.005622784
1592906330799565858,53.729569912,100.0,213.20515072
1592906330998285408,52.9411315918,100.0,213.403870208
1592906331198720497,52.1802246571,100.0,213.604305408
1592906331399680291,50.1526653767,100.0,213.805265152
1592906331598992324,50.0522792339,98.4798371792,214.00457728
1592906331798919696,50.5532383919,95.4306185246,214.204504576
1592906331998365850,50.9924530983,91.2314295769,214.403950848
1592906332199069967,50.9767532349,89.0000700951,214.604654848
1592906332400202410,51.3219416142,86.702311039,214.805787392
1592906332600518396,54.9011766911,84.586417675,215.006103296
1592906332798629105,54.4036209583,79.4678270817,215.204214016
1592906332999350253,49.7594237328,72.2181022167,215.404935168
1592906333199663352,44.6495652199,64.8319721222,215.605248256
1592906333400117365,39.6169304848,57.9207479954,215.805702144
1592906333600158564,35.1290911436,52.2676408291,216.00574336
1592906333799647551,28.9673417807,47.5422561169,216.205232384
1592906333998868337,24.5054394007,42.8043991327,216.40445312
1592906334199767904,18.4179604053,36.2412005663,216.605352704
1592906334399387051,14.0249937773,24.8371168971,216.804972032
1592906334598206938,14.3926918507,13.896125555,217.003791872
1592906334798957290,10.635446012,-0.199292600155,217.204542208
1592906334998473802,8.10756161809,-21.3601127267,217.404058624
1592906335200666702,1.25367343426,-41.6955143213,217.60625152
1592906335399909473,-1.06835886836,-54.1360378265,217.805494272
1592906335598801393,-14.4693568349,-62.4365627766,218.004386304
1592906335798452458,-26.6646564007,-64.6757006645,218.204037376
1592906336002361921,-43.9917594194,-66.7048275471,218.407946752
1592906336199076421,-63.1088674068,-69.2266821861,218.604661248
1592906336399343251,-77.181994915,-75.7152020931,218.804928256
1592906336598290747,-85.5430603027,-78.9676010609,219.003875584
1592906336799305754,-87.9953861237,-83.5216104984,219.204890624
1592906337005044432,-88.2773697376,-84.766036272,219.410629376
1592906337200563184,-87.0209574699,-82.3754370213,219.606148096
1592906337398983811,-87.0500147343,-79.622989893,219.804568832
1592906337599624738,-84.2556774616,-71.4987456799,220.0052096
1592906337800633689,-74.8960494995,-64.7900760174,220.206218496
1592906337998669917,-74.6490597725,-63.4441792965,220.40425472
1592906338199540151,-74.0390241146,-57.4546456337,220.60512512
1592906338400312987,-70.9988951683,-54.0984213352,220.805897984
1592906338600007125,-68.0533707142,-49.3291854858,221.005592064
1592906338798835522,-68.9406514168,-42.7088439465,221.204420352
1592906338999767794,-63.7012958527,-38.0004554987,221.405352704
1592906339200000654,-58.0170750618,-32.020765543,221.605585664
1592906339399189070,-43.4693306684,-23.013702035,221.804773888
1592906339598364319,-29.4626772404,-13.424167037,222.003949312
1592906339807456873,-31.2314361334,-13.8040184975,222.213041664
1592906339999091875,-21.6967687011,-8.26377421618,222.404676864
1592906340200781416,-5.46631887555,-0.957592204213,222.606366208
1592906340399438004,8.32678750157,0.67452378571,222.805022976
1592906340601251098,29.5459270477,4.96593900025,223.006835968
1592906340799544156,46.1913079023,7.61170387268,223.20512896
1592906341000484961,47.3385095596,6.26346766949,223.40606976
1592906341199029971,39.7761493921,8.80080759525,223.604614912
1592906341399977388,43.7456816435,15.7359406352,223.805562368
1592906341598900214,44.0909445286,24.1575166583,224.00448512
1592906341798383834,42.6242262125,25.1649916172,224.203968768
1592906341999690205,42.082542181,27.4842739105,224.405275136
1592906342198290713,46.8995571136,27.8253674507,224.603875584
1592906342399499438,43.8256263733,20.6995651126,224.805084416
1592906342599320957,43.4270828962,20.6515684724,225.004905728
1592906342799080952,44.8034465313,20.1140657067,225.204665856
1592906342998635365,41.8590128422,15.8570289612,225.40422016
1592906343200438909,30.1345944405,13.0167856812,225.60602368
1592906343398496252,20.0588837266,7.35740661621,225.804081152
1592906343599789068,17.1927630901,7.93222039938,226.005373952
1592906343798960691,11.3802179694,1.31064467132,226.204545536
1592906343998608626,-1.92740634084,-18.0025622249,226.404193536
1592906344202662553,-15.0149673223,-33.6581796408,226.608247552
1592906344399221202,-32.3262393475,-47.5476890802,226.804806144
1592906344599156577,-47.8957116604,-54.7326385975,227.004741376
1592906344800315915,-53.0092656612,-56.7637085915,227.2059008
1592906344999685270,-53.5020649433,-56.244623661,227.405270272
1592906345198961206,-58.4946274757,-63.0129218102,227.604546048
1592906345399198181,-61.8332386017,-64.7999048233,227.804783104
1592906345599190337,-60.0450277328,-59.4296514988,228.004775168
1592906345799761516,-60.1665318012,-66.0897552967,228.205346304
1592906345999428057,-78.0294060707,-82.5034976006,228.405012992
1592906346198379713,-73.6372947693,-77.7158796787,228.603964672
1592906346399581782,-71.7291533947,-77.1507799625,228.805166592
1592906346656935096,-84.6148014069,-84.1427385807,229.062520064
1592906346799924081,-82.013130188,-81.1781942844,229.205508864
1592906346998629533,-71.4248716831,-76.929473877,229.404214528
1592906347199001718,-73.7714886665,-79.9369692802,229.604586496
1592906347398798733,-68.913859129,-80.2682459354,229.804383744
1592906347598959763,-68.6629593372,-83.7098121643,230.004544768
1592906347799378819,-70.8661258221,-83.5185050964,230.20496384
1592906347999250211,-68.195605278,-79.6988248825,230.404835072
1592906348200815598,-70.7418441772,-75.9848237038,230.606400512
1592906348399508174,-62.2866928577,-62.8063976765,230.80509312
1592906348599332022,-64.4495844841,-59.3016982079,231.004916992
1592906348802098917,-70.9349513054,-58.6969673634,231.20768384
1592906348998576457,-67.5606787205,-53.1497061253,231.40416128
1592906349199821041,-68.2757914066,-52.9937326908,231.605405952
1592906349399176320,-65.8765912056,-54.8487663269,231.804761088
1592906349600570875,-58.7331116199,-59.2037200928,232.006155776
1592906349800321287,-55.0368964672,-65.1976585388,232.205906176
1592906350000098202,-53.5168468952,-63.9066636562,232.4056832
1592906350198637616,-45.5908536911,-59.2038691044,232.604222464
1592906350399338729,-36.2292468548,-52.4315178394,232.804923648
1592906350599276590,-32.3938935995,-41.8442934752,233.00486144
1592906350798622194,-35.6464713812,-37.1162712574,233.204207104
1592906351000379213,-29.9750864506,-28.4570336342,233.405964032
1592906351199315774,-21.5997323394,-23.3975112438,233.604900608
1592906351399482164,-15.9297347069,-22.9040712118,233.805067008
1592906351599273552,-17.0636892319,-28.6985456944,234.004858368
1592906351799115596,-18.2040140033,-29.347422719,234.204700416
1592906351998911585,0.712223351002,-18.3063149452,234.404496384
1592906352199084625,7.12307095528,-13.4888648987,234.60466944
1592906352401313895,7.8730918467,-14.4002258778,234.806898688
1592906352599404984,25.8533030748,-2.2853244096,235.004989952
1592906352801629754,26.2214571238,-1.78761705756,235.207214592
1592906353001613560,22.0874041319,-1.65699459612,235.407198464
1592906353199855678,40.5065864325,1.80898122489,235.605440512
1592906353399404981,42.1890735626,-2.3334287107,235.804989952
1592906353598991382,36.2245470285,-0.0674676150084,236.004576256
1592906353799119694,33.0097198486,9.06419456005,236.204704512
1592906353999817870,29.0507733822,10.6107875705,236.40540288
1592906354200841417,16.6765138507,16.4597839117,236.606426368
1592906354399363315,12.9043579102,18.6829969287,236.804948224
1592906354600084200,14.8969709873,20.7722887397,237.00566912
1592906354801177758,26.8480539322,18.1635692716,237.206762752
1592906355001447131,21.6865628958,1.07818096876,237.407032064
1592906355200355913,-6.87589347363,-25.2821326256,237.605940736
1592906355399178366,-14.5661383867,-30.976870656,237.804763136
1592906355598865493,-22.8704735637,-33.672913909,238.004450304
1592906355798999442,-43.7427222729,-47.269114852,238.204584448
1592906356000713351,-45.2197164297,-39.2376631498,238.406298368
1592906356198692508,-43.4520512819,-33.0974340439,238.604277504
1592906356400912627,-62.3518645763,-47.4854111671,238.806497536
1592906356600897778,-50.95718503,-48.3617633581,239.006482688
1592906356800742651,-51.2618541718,-55.5276691914,239.206327552
1592906356999708602,-69.1377580166,-76.8156290054,239.405293568
1592906357198879789,-61.7095530033,-73.2637643814,239.60446464
1592906357398861088,-63.6743247509,-74.2799818516,239.804445952
1592906357598774344,-80.080550909,-74.9229669571,240.004359168
1592906357799399895,-84.438252449,-70.0931251049,240.204984832
1592906357999573321,-78.8410186768,-65.3675496578,240.405158144
1592906358200427631,-84.792226553,-73.2628107071,240.606012416
