%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1588503535591128695,152.34338917,1123.11861257,-2.12263443324,0.01330613091,0.000308767845463,-45.0475682893,176.885131776
1588503535640887485,152.343277379,1123.11882496,-2.12263649241,0.0164646850043,8.50117235378e-05,-45.0314994526,176.934890752
1588503535691463652,152.343139524,1123.11886218,-2.12263864153,0.0181991411089,-0.000231304561364,-45.0190567419,176.98546688
1588503535741254387,152.343004153,1123.11881805,-2.12264131739,0.0192849439131,-0.000502050800731,-45.0079463929,177.0352576
1588503535791265909,152.34340641,1123.11897319,-2.12264392744,0.0205180667564,-0.00094557616137,-44.9973340404,177.085268992
1588503535841353568,152.343589357,1123.11901076,-2.12264758862,0.0202842885046,-0.00108103097114,-44.9807316814,177.135356672
1588503535897175754,152.343623607,1123.11895915,-2.12265010381,0.0192140747903,-0.00105855180032,-44.9684400694,177.191179008
1588503535947984232,152.343593003,1123.11911372,-2.12265109424,0.0178710254336,-0.000787389949079,-44.958089587,177.241987328
1588503535991377415,152.343536313,1123.11915894,-2.1226499794,0.0143841628635,-0.000664788913304,-44.9439383035,177.285380608
1588503536042173245,152.343452072,1123.11936592,-2.12264869148,0.0115318172572,-0.000391500142839,-44.934174534,177.336176384
1588503536091428127,152.343369466,1123.1194456,-2.12264658724,0.00866910941984,-0.000341615023604,-44.9266109554,177.385431296
1588503536142403427,152.343296465,1123.11946126,-2.12264544956,0.00591703848095,-0.000310594213672,-44.9202950841,177.436406528
1588503536192092441,152.343763313,1123.11968157,-2.12264505304,0.00250668195715,-0.00041449235348,-44.9118551871,177.486095616
1588503536241691092,152.344000158,1123.11977292,-2.12264602134,-0.000477356737063,-0.000256805351832,-44.9058503732,177.535694336
1588503536291122862,152.344114169,1123.1200365,-2.12264617692,-0.00280841761759,0.000130584452185,-44.9007864251,177.585126144
1588503536347948257,152.34416046,1123.12016399,-2.1226445008,-0.00502998017881,0.000253587537306,-44.8961204273,177.641951488
1588503536391177246,152.344170035,1123.12045372,-2.12264319337,-0.00819630832605,0.000508742413334,-44.8890136053,177.685180416
1588503536448325390,152.344149523,1123.1205906,-2.12264120563,-0.0106461304084,0.000468202744745,-44.8839791544,177.742328576
1588503536491462018,152.344648407,1123.12088589,-2.12264038628,-0.0120584884867,0.00011388125557,-44.8801160477,177.785465344
1588503536541394958,152.344918131,1123.12104029,-2.12264200336,-0.01411048541,4.02269081714e-05,-44.877226764,177.835398144
1588503536595261864,152.345062858,1123.12135722,-2.12264311793,-0.0177217043849,0.000172619051645,-44.8755546901,177.889265152
1588503536640812439,152.345144212,1123.12153738,-2.12264259733,-0.0204628886845,0.000111197617143,-44.8759819668,177.934815744
1588503536690978592,152.345195867,1123.12188153,-2.12264215464,-0.0222600206292,0.000219789631887,-44.8781799404,177.98498176
1588503536751001750,152.345764235,1123.12232254,-2.12264065409,-0.0232759709806,-0.0001293515881,-44.885485151,178.045005056
1588503536791539524,152.346114951,1123.12259919,-2.12264125595,-0.0236382527253,-0.00019279962438,-44.8922810779,178.085542656
1588503536841914719,152.346335946,1123.12301345,-2.12264135617,-0.0230288868515,1.98161186e-05,-44.8991393171,178.135917824
1588503536892061860,152.34648027,1123.12326666,-2.12263962456,-0.0219516870795,1.6003491805e-05,-44.9060857094,178.186065152
1588503536942418157,152.347107511,1123.12389808,-2.12263812642,-0.0176854559176,-4.71051115968e-05,-44.9171967122,178.236421376
1588503536991755933,152.347492945,1123.12428205,-2.12263734317,-0.0143690274644,-3.98392342325e-05,-44.92535377,178.285759232
1588503537041657206,152.347727731,1123.12474856,-2.12263661887,-0.0108286363791,0.000188810515586,-44.9322029538,178.335660288
1588503537091442996,152.347870566,1123.12501911,-2.12263476198,-0.00726935956189,0.000191844508577,-44.9383933109,178.385446144
