Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1197	1094.0756	149.47682	1257.5112	917.05884	400.0	312.89993	57.943756	341.5347	99.8145	1916800	9.000301e-08	1.9157944	-0.0097453315	-1.7044138	1.6876248	0.012706488	0.13875	4.0	92377.48286175728	-1.1850017
1198	1063.2849	57.34627	1157.6827	1003.2708	400.0	311.57462	55.652954	341.33963	133.91284	1918400	-1.3023615e-07	6.1529408	-0.011620106	-5.7998133	1.6450162	0.020265445	0.24625	5.0	92448.58114671707	-1.1856811
1199	1053.2853	44.13313	1105.5834	985.43	400.0	310.3471	57.413338	341.4271	131.7529	1920000	3.33786e-08	6.699611	-0.018705642	-6.402911	1.7191166	0.025617521	0.206875	4.0	92519.20455384254	-1.1860487
1200	1209.1421	79.264336	1263.0979	1072.2286	400.0	329.7797	31.128962	341.57935	168.20215	1921600	1.7881394e-08	1.9940054	-0.021114737	-1.842134	1.6513779	0.016344314	0.205625	8.0	92594.20529651642	-1.1871294
1201	1056.2463	55.087013	1125.5375	992.79913	400.0	310.95258	55.96434	341.36566	128.63489	1923200	-1.7881394e-08	3.353572	-0.024484752	-3.13682	1.6725061	0.024239788	0.2175	5.0	92665.6080930233	-1.187934
1202	1044.6719	14.799566	1068.1223	1027.0997	400.0	309.29025	56.53981	341.3828	140.1608	1924800	-2.2649765e-08	1.6761087	-0.010296394	-1.5298433	1.612928	0.010547977	0.105625	2.0	92736.36536979675	-1.1883203
1203	1128.5918	17.67175	1158.0363	1111.6876	400.0	320.8205	44.182655	341.39392	157.4552	1926400	-6.347895e-08	11.328012	-0.0051402533	-11.118406	1.6121308	0.023436837	0.336875	3.0	92808.00857973099	-1.1888624
1204	1102.4409	34.428642	1157.0016	1061.5729	400.0	318.20163	46.674145	341.08017	145.5168	1928000	1.603365e-07	4.7390394	-0.0022485736	-4.505892	1.6115094	0.030700732	0.32	2.0	92878.98622632027	-1.1892554
1205	1087.572	138.09709	1296.4183	959.2542	400.0	313.5118	56.31659	341.24542	113.925995	1929600	1.230836e-07	4.66449	-0.015662652	-4.330823	1.7108618	0.025672944	0.230625	4.0	92950.02671217918	-1.1895875
1206	1113.7059	99.08078	1270.2966	995.62006	400.0	317.8661	49.18422	341.62067	127.44706	1931200	6.377697e-08	2.749013	-0.0053979377	-2.3847206	1.5386779	0.018255077	0.145	4.0	93021.63062095642	-1.189885
1207	1121.6764	52.48747	1175.9911	1048.8835	400.0	320.37848	42.828087	341.29724	145.76831	1932800	3.2663345e-07	8.255442	-0.0072275028	-8.024821	1.575856	0.0547964	0.209375	1.0	93092.79671192169	-1.1900232
1208	1165.4836	96.75558	1278.6631	1011.7607	400.0	324.9074	40.965103	341.36792	130.28467	1934400	-1.4901161e-09	3.22664	-0.0052710637	-2.9465373	1.58766	0.019403925	0.244375	4.0	93156.09489560127	-1.1902834
1209	1076.4036	93.76845	1227.2242	983.99567	400.0	312.7772	53.982872	341.68414	136.83484	1936000	-1.4960766e-07	3.2463763	-0.006211297	-2.971743	1.5948657	0.03446208	0.246875	4.0	93217.27569794655	-1.1904461
1210	1118.3608	62.449406	1217.8171	1061.1157	400.0	319.39984	45.653362	341.70193	146.484	1937600	6.556511e-09	1.609054	-0.021000536	-1.3537955	1.6788493	0.018425843	0.11875	6.0	93283.4135146141	-1.1901914
1211	1138.4197	67.643616	1246.6285	1074.3219	400.0	322.4947	42.125484	341.52942	144.39409	1939200	-1.6100705e-07	5.4627576	-0.019313449	-5.212813	1.5859888	0.016872786	0.2175	7.0	93351.78132987022	-1.1899685
1212	1226.9026	80.33343	1357.0813	1137.2682	400.0	330.82175	28.535284	341.42337	173.93155	1940800	-4.708767e-08	2.8238354	-0.020708557	-2.5296452	1.5653149	0.018914957	0.19625	8.0	93420.3436357975	-1.1908617
1213	1153.023	53.716824	1220.052	1078.1115	400.0	324.42566	37.590973	341.6362	173.30981	1942400	5.00679e-08	5.709797	-0.026073799	-5.1249123	1.5975858	0.027310157	0.221875	7.0	93488.72323346138	-1.1917804
1214	1056.9895	38.121	1116.8616	1012.4836	400.0	310.65265	56.548374	341.55435	128.57951	1944000	1.2874604e-07	7.629994	-0.0052435743	-7.431869	1.6019138	0.020269495	0.203125	4.0	93557.33437418938	-1.1923507
1215	1121.9348	51.033756	1186.8378	1071.5746	400.0	319.80795	44.563255	341.74393	162.1026	1945600	-4.2319297e-08	1.3249948	-0.015495641	-1.1106831	1.6047254	0.018880587	0.23375	6.0	93625.23827838898	-1.1933868
1216	1166.6937	79.67734	1259.3453	1064.8269	400.0	325.62802	38.44949	341.60828	142.09778	1947200	1.642108e-07	2.7238204	-0.012890563	-2.5383968	1.6746469	0.02216076	0.296875	5.0	93693.76310563087	-1.1939023
1217	886.6477	520.3571	1296.5519	-0.17674886	301.25	317.22763	52.66315	341.38568	114.49349	1948800	-3.3676625e-07	49.56371	-0.003619712	-49.166637	1.6105646	0.035124343	0.3475	2.0	93761.8752014637	-1.1939738
1218	1172.6213	74.68573	1266.8938	1060.4564	400.0	326.17624	36.822205	341.45023	146.45296	1950400	6.943941e-08	6.594276	-0.016202502	-6.2472215	1.5250729	0.021774523	0.26875	6.0	93828.32572507858	-1.194374
1219	1200.7339	34.398094	1250.0784	1152.9343	400.0	329.79828	28.515427	341.3358	180.021	1952000	-4.9471854e-08	2.267497	-0.014114116	-1.9792978	1.5932137	0.019789962	0.211875	4.0	93889.8200199604	-1.1946014
1220	1139.95	130.1572	1266.3682	940.175	400.0	319.65448	50.574432	340.96844	89.32341	1953600	-7.2866676e-08	8.854223	-0.008564911	-8.428053	1.5529255	0.01728005	0.1575	5.0	93965.92156291008	-1.1952246
1221	1160.0757	84.62792	1286.033	1065.7804	400.0	323.92493	38.894985	340.9438	162.55672	1955200	-3.8146972e-08	5.0265102	-0.0088916505	-4.709688	1.60554	0.020551134	0.149375	2.0	94042.15575051308	-1.1955376
1222	1053.4941	65.454605	1139.8616	960.3504	400.0	309.24362	58.56954	341.14163	114.26272	1956800	3.0353667e-07	24.864256	-0.007821179	-24.538975	1.6026328	0.016913386	0.148125	3.0	94118.36038351059	-1.1957663
1223	1099.052	64.71098	1164.4624	1030.4874	400.0	317.4618	47.975792	341.12976	138.60799	1958400	-3.7550926e-08	7.4759645	-0.015016462	-7.2122164	1.4627577	0.01484776	0.169375	5.0	94198.09834289551	-1.1960623
1224	1135.0388	88.90958	1277.3917	1053.3812	400.0	320.7935	44.642372	341.3251	148.8168	1960000	1.07884404e-07	3.4331608	-0.019058073	-3.0580518	1.5541556	0.016866582	0.221875	6.0	94265.07093000412	-1.1967609
1225	1054.7744	49.70816	1108.9243	1001.3379	400.0	311.45212	55.324764	341.34683	136.7723	1961600	2.0116568e-08	10.80657	-0.016992588	-10.589658	1.5408016	0.026800362	0.189375	3.0	94327.65061903	-1.1970893
1226	1107.8033	112.73817	1294.4419	1017.4429	400.0	316.82376	49.534637	341.35278	141.52539	1963200	-4.887581e-08	6.8953896	-0.02172302	-6.522081	1.6083694	0.019305637	0.220625	6.0	94387.0353577137	-1.1975107
1227	1217.9628	84.937996	1287.2518	1072.5112	400.0	330.86478	29.1661	341.3327	167.75615	1964800	7.927418e-08	3.4854264	-0.009863629	-3.0694702	1.5406656	0.029067697	0.181875	2.0	94448.66110277176	-1.1976813
1228	916.5505	530.5535	1275.554	-0.011290131	300.25	330.88556	27.88597	341.16885	117.16283	1966400	1.3947486e-07	13.329446	-0.0051775146	-12.355581	1.599097	0.018312376	0.21875	4.0	94510.63247609138	-1.1978742
1229	1098.1383	104.42289	1187.2814	931.74243	400.0	318.91174	44.632027	341.2545	159.04388	1968000	-6.526709e-08	88.73111	-0.016262835	-88.27279	1.5699015	0.013608342	0.120625	5.0	94572.28211593628	-1.1980315
1230	1146.5432	42.636375	1185.8242	1080.9569	400.0	322.61874	40.138485	341.08505	165.89746	1969600	3.3676624e-08	5.4519105	-0.017145718	-5.1309547	1.5140233	0.017916817	0.246875	6.0	94628.13115668297	-1.1984074
1231	1112.2157	7.219678	1123.916	1105.3446	400.0	319.8126	44.710297	341.47507	142.46422	1971200	8.404255e-08	6.8328333	-0.012623265	-6.31604	1.4721969	0.016905382	0.17625	7.0	94677.88766670227	-1.1987559
1232	1093.9156	102.578606	1199.7817	932.12115	400.0	315.07355	50.859436	341.0875	117.314445	1972800	-1.1742115e-07	5.415325	-0.02485451	-5.0661726	1.5237763	0.020096036	0.164375	11.0	94727.57908535004	-1.1990479
1233	1122.186	62.039707	1220.7754	1054.6644	400.0	321.15668	42.817493	340.99213	150.3215	1974400	1.2546778e-07	9.794077	-0.019519156	-9.163788	1.5530226	0.017409204	0.155625	5.0	94777.17845892906	-1.1989812
1234	1089.685	45.93636	1151.08	1022.1545	400.0	315.239	50.362324	340.84082	128.27187	1976000	1.3917685e-07	7.1199327	-0.01870223	-6.8716035	1.5702575	0.027277915	0.25625	6.0	94827.2245759964	-1.1991681
1235	1133.2241	124.48721	1299.5444	972.24115	400.0	318.77203	49.471493	340.80212	113.05261	1977600	-2.813339e-07	4.696413	-0.009231069	-4.26602	1.5013489	0.012706604	0.128125	2.0	94877.09073734283	-1.199394
1236	1104.0027	86.10764	1200.0369	969.74713	400.0	316.34525	50.67392	341.30725	130.08673	1979200	-4.2170285e-08	7.74784	-0.0075197774	-7.5054746	1.6024497	0.02361044	0.253125	4.0	94926.52973747253	-1.1998171
1237	1149.2385	54.427948	1238.6202	1091.5233	400.0	323.96524	39.79604	341.60968	162.58171	1980800	-3.2484532e-08	5.472253	-0.0129971	-5.2150464	1.4666885	0.018319936	0.23125	7.0	94976.283629179	-1.2005628
1238	792.9791	464.80896	1176.9966	0.35985705	301.0	311.40634	56.024666	341.52332	118.81363	1982400	4.476309e-07	43.662666	-0.0103560155	-43.26121	1.597418	0.07776786	0.27375	2.0	95025.66846895218	-1.200839
1239	1138.3091	69.340996	1222.1458	1035.5629	400.0	321.17743	46.49434	341.7112	119.68752	1984000	-6.392598e-08	49.813892	-0.014359891	-49.634212	1.5359668	0.014201906	0.15875	8.0	95075.46973633766	-1.2016557
1240	1091.5476	117.732925	1294.077	1009.45264	400.0	314.21884	56.386635	341.79227	114.50501	1985600	-3.1143426e-08	12.613734	-0.0062758923	-12.033298	1.465836	0.017515667	0.1875	5.0	95128.76204919815	-1.202136
1241	1195.5338	65.953354	1262.9683	1105.2622	400.0	328.86328	32.95149	341.96948	148.2728	1987200	8.970499e-08	5.0110474	-0.004317436	-4.6452727	1.4756967	0.018350096	0.23875	4.0	95178.26390743256	-1.2024451
1242	1162.4763	65.628784	1239.1566	1059.2102	400.0	324.3797	41.171	341.828	126.28672	1988800	-2.1353364e-07	15.968686	-0.020849772	-15.700904	1.464291	0.014659927	0.18125	7.0	95227.92387628555	-1.2035847
1243	1159.4143	91.18175	1253.2769	1024.9567	400.0	324.91843	41.851925	341.88254	112.05261	1990400	8.553266e-08	2.983283	-0.006563779	-2.6948638	1.5080289	0.017758854	0.20125	9.0	95277.91306138039	-1.2051659
1244	1159.7893	106.8127	1281.0911	1000.25824	400.0	325.66776	38.649162	341.8193	150.27939	1992000	-1.2934208e-07	21.264814	-0.01713942	-20.991518	1.4625589	0.025531383	0.25375	4.0	95327.54827618599	-1.2058456
1245	1162.9812	50.392708	1230.5499	1089.9534	400.0	326.44308	36.95625	341.94388	155.26137	1993600	9.059906e-08	2.3855069	-0.012720807	-2.0642474	1.5123084	0.021454459	0.29875	5.0	95377.050573349	-1.2064751
1246	1123.5278	98.23574	1267.4099	989.94336	400.0	320.1201	46.050545	341.4969	136.31131	1995200	1.9133091e-07	8.332056	-0.0136820115	-7.9117093	1.4856526	0.026110964	0.279375	5.0	95426.70989251137	-1.2069778
1247	1197.3447	29.804066	1239.9203	1164.6693	400.0	329.28738	29.633213	341.75095	185.33252	1996800	2.6285647e-07	2.7226882	-0.01802605	-2.4187965	1.4150392	0.020740017	0.25	6.0	95476.29441022873	-1.2076643
1248	1125.9889	125.19058	1276.7532	934.29193	400.0	317.01105	56.59622	341.6661	67.43469	1998400	-1.7285346e-08	46.79449	0.006556837	-46.46769	1.4909015	0.016295696	0.104375	2.0	95525.8647301197	-1.2079116
1249	1159.0139	72.34772	1248.29	1049.6886	400.0	325.27042	38.929413	341.7663	141.14682	2000000	-9.775162e-08	5.5428796	-0.008339849	-5.048299	1.424913	0.031085055	0.275	3.0	95575.37923431396	-1.208229
1250	1089.4716	48.229942	1146.8226	1030.5244	400.0	315.4143	51.411655	342.0058	130.13031	2001600	5.6177377e-08	15.487876	0.0020589356	-15.214561	1.5365796	0.016765937	0.171875	4.0	95628.79568052292	-1.2086761
1251	1217.8112	31.468037	1246.5449	1167.238	400.0	331.51624	25.081696	341.85745	203.86789	2003200	-8.642674e-08	0.8176013	-0.003356627	-0.5408318	1.3903989	0.01479263	0.168125	2.0	95678.20745897293	-1.2090292
1252	902.32275	521.34564	1236.9836	0.042572763	301.75	322.40808	43.85487	341.9371	93.283134	2004800	8.34465e-09	50.6324	-0.010054721	-50.070522	1.4473401	0.10199696	0.323125	2.0	95728.23462724686	-1.2093691
1253	1162.5391	53.254074	1244.8137	1098.6265	400.0	325.4324	38.440605	342.12314	161.66084	2006400	-3.5241246e-08	14.622578	-0.012666994	-14.414469	1.4470742	0.024375916	0.250625	5.0	95777.70570158958	-1.2100397
1254	1135.2097	90.994	1267.871	1028.9092	400.0	321.04428	46.002743	341.62384	143.99046	2008000	5.3048133e-08	2.8284082	-0.020020122	-2.4921565	1.4446977	0.02044613	0.263125	5.0	95827.25174307823	-1.2105514
1255	1064.2388	77.310135	1195.3589	997.73975	400.0	308.82074	64.087654	341.75943	69.53976	2009600	-2.0742416e-07	116.89461	-0.0031480473	-116.20401	1.4797407	0.0055683227	0.065625	1.0	95876.83207893372	-1.2106712
1256	1186.5903	96.00317	1276.2714	1043.3931	400.0	328.23767	35.354446	341.80157	152.57768	2011200	-1.1920929e-07	7.2100487	-0.011817586	-6.513956	1.4983394	0.024212932	0.21375	4.0	95926.62122941017	-1.2110822
1257	1051.5039	40.78346	1110.0548	999.206	400.0	309.6675	56.352608	341.84357	142.77638	2012800	8.970499e-08	5.726941	-0.01748902	-5.359544	1.4090238	0.02468288	0.224375	5.0	95976.36180758476	-1.2113594
1258	1146.5862	30.78022	1175.8955	1099.0676	400.0	324.23898	38.435883	341.86716	152.52426	2014400	-1.2069941e-08	4.0938854	-0.017928848	-3.7557502	1.5139009	0.021622453	0.16875	3.0	96025.91200780869	-1.2114618
1259	1103.1471	77.84048	1183.7726	1004.72034	400.0	318.23358	48.869045	341.93042	135.5697	2016000	1.6130507e-07	4.311231	-0.01092806	-3.9677799	1.4726278	0.019925928	0.1375	5.0	96075.63862299919	-1.2115757
1260	1142.8833	107.47368	1263.366	968.9696	400.0	321.79153	43.259354	341.8172	152.13412	2017600	-2.324581e-08	11.896877	-0.017797772	-11.66357	1.5396248	0.01560295	0.180625	5.0	96129.07598686218	-1.2118638
1261	1106.4949	91.20508	1200.8542	1013.6254	400.0	318.6749	49.237743	341.766	129.19305	2019200	2.2888183e-07	6.4476886	-0.010524037	-6.2227936	1.5140921	0.019181868	0.103125	2.0	96178.61641716957	-1.2120885
1262	1170.3196	78.72818	1282.6587	1061.6422	400.0	326.04083	37.11544	341.78534	154.95985	2020800	6.1690805e-08	6.365006	-0.03380457	-6.0676074	1.475887	0.015505853	0.186875	18.0	96228.21416115761	-1.211529
1263	1191.1265	86.53969	1291.5165	1089.9858	400.0	328.2755	35.616707	341.92706	171.7645	2022400	-6.839633e-08	2.2134075	-0.025183288	-1.8726442	1.440699	0.018935252	0.216875	13.0	96277.82639074326	-1.2110817
1264	1177.6674	50.685883	1264.2972	1135.6405	400.0	327.35974	34.938965	341.77655	185.99948	2024000	-4.6044587e-08	2.0958834	-0.020960674	-1.6166404	1.4578338	0.011203907	0.125625	6.0	96327.63987255096	-1.2112142
1265	1117.2952	43.76339	1181.9818	1072.0215	400.0	319.3153	45.325455	341.69116	145.02809	2025600	2.8014183e-08	8.139834	-0.015703116	-7.850415	1.5156548	0.020154972	0.135625	4.0	96377.2807791233	-1.2114868
1266	1117.4768	78.96523	1253.0952	1055.9116	400.0	319.23138	48.723454	341.874	134.86237	2027200	3.3527613e-08	4.0428114	-0.011053686	-3.8406785	1.4335587	0.017081695	0.18875	6.0	96427.02289152145	-1.2118248
1267	1144.8816	72.706924	1210.1005	1022.17773	400.0	323.67273	41.883312	341.9276	129.63428	2028800	9.536743e-08	1.986503	-0.0093487445	-1.6698828	1.4081329	0.014063617	0.1575	2.0	96476.55089664459	-1.2120078
1268	1134.692	50.52163	1208.2196	1085.3872	400.0	322.1297	43.32186	341.9293	152.12732	2030400	2.5480986e-08	4.0498962	0.015288004	-3.6667562	1.394177	0.026064444	0.125	1.0	96526.22030949593	-1.2121552
1269	1122.5239	24.019072	1139.8524	1081.3324	400.0	320.76273	42.695137	341.96722	182.48476	2032000	6.0498714e-08	5.047529	-0.016720451	-4.7615623	1.3652157	0.028753476	0.25875	3.0	96575.9469511509	-1.2123934
1270	1053.4015	110.24101	1207.357	903.72015	400.0	308.53088	60.40102	341.91843	102.968346	2033600	-9.417534e-08	2.363755	0.0009947264	-2.1001701	1.4411154	0.01679239	0.1875	2.0	96629.43024253845	-1.2125542
1271	1124.3215	68.89994	1210.1592	1032.8651	400.0	321.10947	42.950073	341.93008	157.11038	2035200	1.1622905e-08	7.719675	-0.0059176423	-7.5022326	1.4557816	0.022193622	0.195625	2.0	96678.97450375557	-1.2127063
1272	1126.3119	46.42901	1173.3666	1067.6892	400.0	320.27988	44.021183	341.63464	154.16505	2036800	1.013279e-07	2.101565	-0.013760387	-1.8464193	1.4947966	0.019286798	0.255	3.0	96728.83251643181	-1.212863
1273	1138.8088	36.51848	1185.1102	1094.653	400.0	322.3487	41.19445	341.78278	149.43767	2038400	-6.079674e-08	3.212905	-0.041529324	-2.9996455	1.3798795	0.0139660835	0.175	28.0	96778.7746489048	-1.2172984
1274	1167.1882	82.677704	1269.0988	1066.7317	400.0	325.13995	38.84985	342.03104	162.09354	2040000	1.0997057e-07	4.193664	-0.016687822	-3.8997755	1.3613868	0.021391494	0.166875	4.0	96828.51857972145	-1.2180994
1275	1152.704	80.73367	1248.7129	1045.6935	400.0	322.70343	44.258785	342.11115	139.37209	2041600	-6.526709e-08	10.25719	-0.018723728	-10.044389	1.3828039	0.014440718	0.175	6.0	96878.09911370277	-1.21927
1276	1148.544	77.48438	1274.3419	1062.5599	400.0	322.52448	44.741123	342.1172	117.85202	2043200	8.642673e-09	13.845185	-0.020178525	-13.449618	1.3072367	0.013957616	0.17625	8.0	96927.75082230568	-1.2205515
1277	1135.2122	62.722805	1216.8066	1044.8066	400.0	322.45547	42.776688	342.28662	143.2346	2044800	1.3113022e-07	2.7130675	-0.012974456	-2.5116324	1.419321	0.023320474	0.14125	3.0	96977.57161736488	-1.2210301
1278	1187.5157	79.729004	1274.634	1072.2383	400.0	328.0416	36.023155	342.03955	154.2502	2046400	1.12354755e-07	1.4189297	-0.013917475	-1.2130587	1.3109004	0.020080972	0.230625	8.0	97027.210770607	-1.2220373
1279	1141.4606	96.61255	1230.5065	990.613	400.0	322.80344	43.720104	341.92297	130.86201	2048000	1.0848046e-07	1.5644886	-0.027866684	-1.3067191	1.3652978	0.022101302	0.16625	6.0	97077.01475214958	-1.2226098
1280	1090.7555	52.16215	1164.5695	1022.6083	400.0	317.2317	50.09608	341.81818	135.28735	2049600	-7.808208e-08	5.5140667	-0.0017970925	-5.2871313	1.3897852	0.020272832	0.19	3.0	97130.42384433746	-1.2230335
1281	1128.3717	74.78575	1224.0751	1035.7322	400.0	321.8426	42.28912	341.87094	164.99815	2051200	7.271767e-08	21.102646	-0.017267173	-20.47394	1.4160615	0.022108374	0.18125	5.0	97180.267193079	-1.2234459
1282	1136.8206	37.628464	1200.7391	1106.0483	400.0	322.16525	42.31555	342.0863	162.97119	2052800	1.5050173e-08	5.012912	-0.015989093	-4.5463867	1.3536602	0.0141409775	0.198125	7.0	97229.82135272026	-1.2238576
1283	1135.5643	54.57993	1222.4985	1073.5682	400.0	321.79907	43.37024	342.31528	150.52855	2054400	1.2874604e-07	4.602641	-0.023055878	-4.3854833	1.3079934	0.021064399	0.23	7.0	97279.4531159401	-1.2243232
1284	1118.7672	79.98634	1256.3342	1058.7145	400.0	319.82242	46.12434	342.19214	158.47993	2056000	1.7881394e-08	3.1261096	-0.022250276	-2.9243543	1.3741784	0.025711121	0.2175	6.0	97329.21711993217	-1.2246169
1285	1128.8396	99.96735	1204.0818	957.4594	400.0	319.16132	51.050404	341.98914	78.580765	2057600	5.975366e-08	21.672491	0.0012288986	-21.401007	1.4340771	0.016037725	0.1875	2.0	97378.89928507805	-1.224724
1286	1133.0461	83.10218	1273.6566	1058.5543	400.0	321.03568	44.757187	341.98227	158.81873	2059200	-1.5497207e-08	1.0738506	-0.013601303	-0.85628134	1.378004	0.022965655	0.189375	3.0	97428.41607952118	-1.2249737
1287	1099.9111	82.90302	1226.1808	1000.80457	400.0	317.06958	50.391537	341.90552	139.73155	2060800	-2.2351743e-09	2.2271743	-0.016321069	-2.0946944	1.389833	0.01788206	0.225	5.0	97477.9601995945	-1.2257084
1288	1124.9281	84.32074	1224.6205	996.61426	400.0	320.17017	46.127068	342.01382	125.72228	2062400	-2.0563602e-08	2.406195	-0.018138675	-2.0543928	1.3599637	0.01822849	0.23	6.0	97527.60183596611	-1.2262871
1289	1083.5325	27.155306	1118.2701	1052.5718	400.0	315.51038	51.485947	342.25623	138.76543	2064000	5.975366e-08	9.593323	-0.008921989	-9.376387	1.4471037	0.016566765	0.13625	5.0	97577.27145123482	-1.2266613
1290	1180.3132	77.50549	1300.1448	1088.9567	400.0	327.27744	35.605568	341.95474	156.0115	2065600	9.685754e-09	2.6694076	-0.015495982	-2.1775086	1.3455346	0.024844715	0.3325	4.0	97630.69056367874	-1.2270747
1291	1060.6774	86.83093	1158.7068	930.17053	400.0	311.9192	56.931282	342.21948	95.73154	2067200	-2.7284025e-07	10.514504	0.03315566	-10.298804	1.3525852	0.028658167	0.239375	1.0	97680.55437111855	-1.227272
1292	1091.5151	115.240654	1285.3436	985.41736	400.0	314.6564	55.696194	342.25702	136.35994	2068800	4.3213366e-09	6.3189464	0.000446589	-6.0786686	1.3120072	0.027609432	0.32125	2.0	97730.35229802132	-1.2275012
1293	1160.3495	64.29787	1239.7864	1081.236	400.0	326.21762	37.208683	342.18973	160.00748	2070400	-1.9967555e-07	3.10539	-0.010076841	-2.9089377	1.4018215	0.021286583	0.115	2.0	97780.16833615303	-1.2276677
1294	1097.9691	53.325058	1162.5784	1039.59	400.0	317.79343	50.194275	341.89505	121.32398	2072000	1.2010337e-07	4.5378027	0.0017281171	-4.2976203	1.3715674	0.018137844	0.11125	3.0	97829.73088002205	-1.2279558
1295	1093.034	72.18508	1212.1099	1023.6315	400.0	316.65585	49.353054	342.03967	148.20172	2073600	-2.7745963e-07	4.2617655	0.0033767936	-4.0823336	1.2727942	0.033571232	0.103125	1.0	97879.29541993141	-1.2281119
1296	1085.0205	41.876686	1149.7412	1040.59	400.0	314.93314	52.00657	342.11316	147.58377	2075200	1.911819e-07	5.64017	-0.010048134	-5.3915763	1.3037682	0.016950343	0.11875	3.0	97928.93191552162	-1.2282345
