Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1811	2318.5444	36.850952	2355.3955	2281.6936	800.0	317.12558	59.561905	346.56854	121.62627	2899200	2.7343631e-08	1.9507318	0.024178658	-1.706724	-3.0141752	0.09217668	0.370625	1.0	70466.1808078289	-2.0158436
1812	2040.8796	112.81177	2153.6914	1928.0679	800.0	289.21176	89.250725	346.19022	73.2514	2900800	9.998679e-08	5.8647094	0.019288255	-5.443436	-2.9914014	0.05199283	0.19	1.0	70507.45246505737	-2.0159657
1813	2237.421	160.76001	2398.181	2076.661	800.0	307.27487	73.383064	346.32953	80.21252	2902400	6.4074996e-08	6.3147597	0.026069703	-6.1109285	-2.9524713	0.029970082	0.23875	1.0	70549.19802069664	-2.0160692
1814	2382.9375	53.739258	2436.6768	2329.1982	800.0	324.08008	49.50275	346.2908	130.5463	2904000	3.5762786e-09	5.4511013	-0.02133385	-5.272979	-2.9084895	0.02361466	0.251875	8.0	70590.50175023079	-2.0161922
1815	2085.989	39.25934	2125.2483	2046.7296	800.0	293.7796	86.21685	346.30676	71.7134	2905600	-3.3795834e-07	5.0796504	0.03949618	-4.90298	-2.991662	0.037336655	0.173125	1.0	70632.08893489838	-2.016262
1816	1098.1993	1076.8387	2175.038	21.360535	427.5	289.86996	90.90793	346.19833	68.50793	2907200	4.6759843e-07	184.84468	-0.025079278	-183.44246	-3.0369482	0.058058098	0.22875	3.0	70674.24256920815	-2.016397
1817	2357.0608	163.46533	2520.5261	2193.5955	800.0	322.69287	51.823902	347.129	116.8517	2908800	5.6922435e-08	95.09589	-0.01664645	-94.2567	-2.9948678	0.013109155	0.13125	4.0	70716.2065422535	-2.0163648
1818	1255.8309	1253.2396	2509.0706	2.5913455	414.5	307.11862	73.613945	347.11545	69.74198	2910400	2.1338462e-07	148.70523	-0.01657329	-148.44775	-2.9728832	0.019365247	0.139375	4.0	70757.55914449692	-2.0163155
1819	2062.1558	301.56268	2363.7185	1760.5931	800.0	277.63663	113.52088	346.76956	3.575182	2912000	1.0848046e-07	542.4938	0.017442668	-541.8584	-2.9808059	0.033101823	0.35625	2.0	70799.01994228363	-2.0162535
1820	2474.5693	38.899536	2513.4688	2435.6697	800.0	330.70062	37.956917	346.58618	170.40573	2913600	-7.152557e-09	6.218414	-0.008681353	-5.9919615	-2.920636	0.017368086	0.16	4.0	70846.5838868618	-2.0159857
1821	1197.4546	1177.7437	2375.1982	19.710848	430.5	305.00394	79.88019	346.49698	26.235678	2915200	3.8743018e-09	160.24062	-0.00987024	-159.29753	-2.9780157	0.018071814	0.145625	5.0	70889.11537146568	-2.015622
1822	2266.4495	283.54004	2549.9895	1982.9094	800.0	316.15582	61.872345	347.60532	106.67059	2916800	-1.617521e-07	224.00362	-0.008569079	-223.56691	-2.968402	0.012852392	0.1725	2.0	70933.23210263252	-2.0152524
1823	2216.214	53.71118	2269.9253	2162.503	800.0	305.72995	73.99211	346.65533	96.62589	2918400	-8.85129e-08	44.11449	-0.0073910826	-43.559185	-2.9374433	0.021805737	0.196875	4.0	70975.77809381485	-2.0146842
1824	2088.1663	51.83368	2140.0	2036.3326	800.0	292.81964	88.09464	346.6366	60.85722	2920000	2.8908252e-07	19.212988	-0.012854647	-17.842157	-3.014495	0.013723636	0.18625	6.0	71017.752399683	-2.014297
1825	2169.6333	13.749512	2183.3828	2155.8838	800.0	300.06232	85.59033	346.67465	62.472725	2921600	-7.152558e-08	69.965164	0.00042100617	-69.42631	-2.9637442	0.02236311	0.2825	3.0	71059.16270923615	-2.0143044
1826	2508.728	46.289307	2555.0173	2462.4387	800.0	333.495	32.41051	346.6536	169.57819	2923200	-9.4473364e-08	9.051803	-0.037763435	-8.538849	-3.0050232	0.01711565	0.13875	24.0	71101.34244418144	-2.013195
1827	2439.2368	157.42468	2596.6616	2281.8123	800.0	325.25293	52.6368	346.4338	117.45419	2924800	8.046627e-09	6.8147106	-0.01590565	-6.499224	-2.994566	0.0126346825	0.15625	17.0	71143.34789919853	-2.0159745
1828	2259.6074	34.8844	2294.4917	2224.723	800.0	312.80396	63.829075	346.60904	119.55666	2926400	1.3194978e-07	27.243803	-0.014049147	-27.01236	-2.9782305	0.0225947	0.15375	6.0	71185.44719457626	-2.0162458
1829	2125.1753	171.0476	2296.223	1954.1277	800.0	296.3069	83.28033	346.5233	66.28305	2928000	2.1278858e-07	1.5732852	0.038659453	-1.1270478	-3.0018244	0.09558981	0.214375	4.0	71227.68974280357	-2.0159104
1830	995.71045	994.2484	1989.9589	1.4620886	423.5	286.32	98.72971	346.54312	2.6895614	2929600	8.687377e-08	52.504364	-0.008269688	-51.10562	-2.9570343	0.042059585	0.44125	2.0	71275.79570508003	-2.015669
1831	2409.6353	26.824097	2436.4592	2382.811	800.0	326.67853	45.3219	347.982	152.61638	2931200	4.3511392e-08	11.519961	0.007305469	-11.218755	-3.010907	0.058686446	0.138125	2.0	71317.9408364296	-2.015473
1832	2178.311	279.12274	2457.4338	1899.1884	800.0	297.98978	89.57047	346.4604	16.31917	2932800	-4.1492282e-07	86.31505	0.03236398	-85.81114	-3.0173285	0.029573059	0.150625	1.0	71359.55622649193	-2.0153155
1833	2559.844	11.86084	2571.7048	2547.9832	800.0	337.79324	22.308586	347.1147	207.36107	2934400	2.9653311e-08	21.735445	-0.012775422	-21.052519	-2.9797997	0.013778522	0.163125	3.0	71401.54582357407	-2.0149493
1834	2223.594	56.17993	2279.774	2167.414	800.0	307.89062	72.74261	346.73148	54.323055	2936000	-3.4376978e-07	74.12559	-0.020168213	-73.4631	-2.995215	0.013987813	0.1525	9.0	71443.44264268875	-2.014839
1835	2209.5168	46.39453	2255.9114	2163.1223	800.0	305.7847	73.07858	346.6563	85.06976	2937600	-1.0624528e-07	3.8025787	-0.0019410292	-3.2017336	-3.023894	0.024325067	0.23875	5.0	71485.05769395828	-2.0150669
1836	2139.5078	287.0208	2426.5286	1852.4869	800.0	293.54575	94.45767	347.0219	16.274412	2939200	-2.30968e-07	167.58125	0.08571467	-167.1284	-2.962544	0.11174669	0.381875	1.0	71526.74988126755	-2.015161
1837	2365.6929	166.18958	2531.8823	2199.5032	800.0	321.47894	55.417366	347.11835	118.51154	2940800	-1.2390315e-07	23.791136	0.0014305083	-23.34998	-2.9659934	0.035639476	0.3525	1.0	71568.64690256119	-2.0152664
1838	2439.664	1.1663818	2440.8303	2438.4976	800.0	327.18997	44.056084	347.1222	167.22322	2942400	-1.2516975e-08	7.7446966	-0.0019606107	-7.093509	-3.014361	0.019941606	0.239375	2.0	71610.38663125038	-2.0153394
1839	1860.7302	239.97046	2100.7007	1620.7598	800.0	267.21625	107.82123	347.07492	60.813595	2944000	-5.6028366e-08	29.117466	0.015233588	-28.439342	-2.898011	0.07490346	0.27625	1.0	71652.03299331665	-2.0154135
1840	2404.732	52.185425	2456.9172	2352.5464	800.0	323.085	53.181732	347.2758	122.10333	2945600	7.133931e-08	50.05067	0.0013704019	-49.74981	-2.983934	0.039055586	0.236875	2.0	71699.52771925926	-2.0155642
1841	1875.9102	314.5307	2190.441	1561.3795	800.0	267.98868	109.12674	347.0712	54.00014	2947200	-1.8879771e-07	11.716384	-0.006963928	-11.104264	-2.9291334	0.022812977	0.268125	3.0	71742.11730527878	-2.0159142
1842	2047.7495	93.049866	2140.7993	1954.6996	800.0	290.13	88.35304	347.11136	82.21794	2948800	5.438924e-08	11.604509	0.00018635705	-11.233184	-3.0702364	0.0075405985	0.08375	1.0	71784.13693881035	-2.0160766
1843	2158.5842	315.42218	2474.0063	1843.162	800.0	294.81738	95.6774	346.85474	33.491524	2950400	8.925795e-08	84.79033	-0.0044719293	-83.983444	-3.066934	0.02344235	0.2475	3.0	71825.95543026924	-2.0161798
1844	2203.0054	123.87903	2326.8845	2079.1265	800.0	306.67703	71.8709	347.0913	100.23961	2952000	-3.3676624e-08	18.832287	-0.0002193454	-18.306942	-3.0321898	0.03598946	0.19	2.0	71867.47606992722	-2.0161202
1845	2285.2295	295.97058	2581.2	1989.2588	800.0	309.53482	76.0392	347.14432	66.8584	2953600	5.170703e-08	7.856311	0.0072328886	-7.5378456	-3.0269048	0.009079334	0.079375	1.0	71909.43411326408	-2.0160916
1846	2226.4	146.30762	2372.7075	2080.0923	800.0	307.47696	74.65002	347.2878	80.91029	2955200	6.1281025e-09	7.047897	0.007959192	-6.6837797	-3.036471	0.016743295	0.17	1.0	71951.09615707397	-2.016078
1847	2213.8176	109.718506	2323.5361	2104.099	800.0	304.7752	76.129906	346.8993	71.55157	2956800	1.1406839e-07	23.635262	-0.0055665774	-23.284292	-2.944627	0.021365333	0.2975	3.0	71992.82232737541	-2.0159779
1848	2165.9146	0.112182684	2166.0266	2165.8022	800.0	302.2838	76.84066	346.93152	93.71881	2958400	-7.4505807e-10	2.547174	-0.017197631	-2.273684	-2.957134	0.012367763	0.14125	12.0	72034.45000815392	-2.0160818
1849	2082.1396	91.474915	2173.6145	1990.6647	800.0	292.7687	87.60748	346.60074	60.230778	2960000	6.377697e-08	2.3617678	0.02489106	-2.0868251	-2.9507022	0.020797448	0.1475	1.0	72076.37795114517	-2.016146
1850	2368.3604	265.17395	2633.5344	2103.1865	800.0	318.88342	62.191246	346.62628	93.32487	2961600	-8.046627e-08	11.839159	-0.0058306414	-11.510394	-3.0057175	0.031176306	0.2625	2.0	72124.21073532104	-2.016203
1851	2395.1133	97.548584	2492.6619	2297.5647	800.0	323.3491	50.4911	346.8062	134.80243	2963200	-8.34465e-08	1.7613511	-0.007176394	-1.5361181	-3.006727	0.023777528	0.3225	2.0	72166.41763448715	-2.0161407
1852	1113.738	1105.9133	2219.6514	7.8246927	420.0	296.91687	86.24986	346.65927	34.842216	2964800	1.6003847e-07	43.115524	-0.005028271	-42.660957	-2.9989624	0.05972404	0.22	2.0	72208.26783800125	-2.0160682
1853	2436.927	110.357666	2547.2847	2326.5693	800.0	327.4657	45.03158	346.98236	132.60574	2966400	-2.026558e-08	15.234769	-0.013854282	-14.888824	-3.0261023	0.013734014	0.175	4.0	72249.85270547867	-2.016173
1854	2098.9695	308.45758	2407.427	1790.5118	800.0	294.12708	89.48795	347.0952	45.773117	2968000	1.476705e-07	38.166157	-0.0020573102	-37.845222	-2.95078	0.018863712	0.253125	5.0	72291.356402874	-2.0162244
1855	2180.6707	53.156006	2233.8267	2127.5146	800.0	304.5988	76.01141	347.1261	85.175575	2969600	-4.9769877e-08	5.920019	-0.008331408	-5.6130204	-3.0030682	0.018919997	0.27625	4.0	72333.27421164513	-2.0162272
1856	2439.33	228.55762	2667.8877	2210.7725	800.0	325.77872	54.183388	347.07266	103.81177	2971200	-5.4836274e-08	8.44387	-0.023439039	-7.6731043	-2.970518	0.03160379	0.206875	9.0	72375.02475309372	-2.0163639
1857	2415.5986	11.605591	2427.204	2403.993	800.0	326.2875	48.041054	347.23755	132.76176	2972800	1.4066696e-07	4.718879	-0.050477788	-4.3893065	-2.9714868	0.013620875	0.1425	71.0	72417.54817271233	-2.024377
1858	2151.3638	27.260864	2178.6248	2124.103	800.0	300.50555	78.840195	347.11804	101.44436	2974400	1.1593104e-07	9.201496	-0.004471578	-9.010526	-3.043277	0.015822574	0.1425	1.0	72458.97307181358	-2.0246334
1859	2147.5564	111.274475	2258.8308	2036.2819	800.0	302.41046	77.08849	347.09616	73.76449	2976000	-1.0594726e-07	30.091568	-0.010085447	-29.77753	-3.0342104	0.023660969	0.188125	9.0	72500.42506504059	-2.026147
1860	2245.3152	50.669434	2295.9846	2194.6458	800.0	311.0086	68.71668	347.1134	99.4417	2977600	7.5399875e-08	4.5899186	-0.016010191	-4.3868527	-3.0688	0.013215647	0.178125	5.0	72548.0665974617	-2.0265448
1861	1245.4701	1213.405	2458.875	32.06509	430.0	319.52124	61.221176	347.0578	91.74028	2979200	-2.3841858e-08	312.97214	-0.013402739	-311.99557	-3.0094135	0.013043115	0.133125	11.0	72590.54009699821	-2.025803
1862	2383.9065	54.465576	2438.372	2329.441	800.0	317.95618	66.54376	348.55374	53.711555	2980800	9.335577e-08	407.60056	-0.01103925	-406.74637	-2.987265	0.015702613	0.20375	5.0	72632.46903681755	-2.0255759
1863	1251.3945	1239.4806	2490.8752	11.913889	421.0	308.07156	81.18192	347.08823	10.428156	2982400	-4.2319297e-08	25.894451	-0.011032227	-25.060661	-3.1047869	0.0447855	0.328125	3.0	72674.59955501556	-2.0255337
1864	2099.37	2.1437988	2101.514	2097.2263	800.0	287.4671	102.47819	347.5059	8.511677	2984000	1.0587275e-07	465.734	-0.012992168	-463.33875	-3.0250835	0.01622269	0.155	13.0	72716.52697443962	-2.027512
1865	2137.1172	82.03381	2219.151	2055.0833	800.0	298.73154	81.7145	347.65643	53.118626	2985600	-3.710389e-07	25.385683	-0.00081846927	-24.784327	-2.9571893	0.020658309	0.1525	4.0	72758.23587155342	-2.028137
1866	2316.0376	46.859375	2362.897	2269.1782	800.0	319.28836	58.81397	347.7517	105.98871	2987200	-7.450581e-09	17.662067	-0.008947493	-17.141119	-3.0670614	0.014593501	0.17875	3.0	72799.86168336868	-2.028498
1867	2273.9175	38.486206	2312.4036	2235.4312	800.0	312.1008	67.66956	347.662	101.56112	2988800	-1.5407801e-07	61.203075	-0.0038687198	-60.74117	-3.0809858	0.012840676	0.175625	2.0	72841.66761851311	-2.0287762
1868	2265.6357	111.87756	2377.5134	2153.7583	800.0	311.8502	67.16569	347.0728	92.58742	2990400	2.8312206e-08	2.9214065	-0.007415613	-2.234953	-3.051316	0.042882584	0.33125	1.0	72883.3151166439	-2.0290072
1869	2117.2039	85.41937	2202.6233	2031.7845	800.0	297.04065	87.284225	346.89987	75.14431	2992000	-7.361174e-08	17.625105	0.019675413	-17.14524	-2.9960003	0.055709563	0.2975	1.0	72925.28944087029	-2.0292373
1870	2041.7544	42.304443	2084.0588	1999.45	800.0	292.3937	85.50713	347.16528	89.60314	2993600	4.4703484e-08	66.47586	-0.0053188666	-65.937836	-3.0882776	0.029350977	0.2275	4.0	72973.01406264305	-2.0298293
1871	2050.6567	109.89905	2160.556	1940.7578	800.0	290.6255	88.021645	347.1157	59.216694	2995200	-2.5331975e-08	9.66984	-0.005977714	-9.384455	-2.97619	0.034360614	0.173125	1.0	73014.98802995682	-2.029917
1872	2328.777	320.81903	2649.5962	2007.9581	800.0	312.09952	72.74532	346.95825	81.842705	2996800	8.255243e-08	5.728108	0.0060631954	-5.279465	-3.0563705	0.02864181	0.193125	4.0	73056.58681702614	-2.0302892
1873	2453.6418	76.009766	2529.6516	2377.632	800.0	328.49326	46.243412	347.26624	131.43568	2998400	-7.5399875e-08	4.5429897	-0.0065126093	-4.1192617	-3.0683439	0.0068023247	0.0725	4.0	73098.49899411201	-2.0308588
1874	2292.983	217.18933	2510.172	2075.7935	800.0	311.805	72.04998	346.97577	87.80495	3000000	-9.804964e-08	11.132467	-0.0030575444	-10.694684	-3.0876575	0.005424987	0.048125	1.0	73140.25628137589	-2.0311139
1875	2463.871	5.9385986	2469.8098	2457.9326	800.0	330.4957	40.893066	346.926	151.52583	3001600	1.180172e-07	1.4786859	-0.0094862245	-1.1704788	-3.107704	0.014220767	0.16625	6.0	73182.04255151749	-2.0322974
1876	2171.488	115.312256	2286.8003	2056.1758	800.0	302.47964	79.66014	346.9907	78.55678	3003200	6.0498714e-08	12.456243	-0.0054774927	-12.01937	-3.109324	0.019719683	0.259375	4.0	73223.70252490044	-2.0330632
1877	1972.4702	2.3569946	1974.8273	1970.1133	800.0	280.33862	99.2774	346.85455	50.71276	3004800	1.5437602e-07	11.526919	0.018945144	-10.96721	-3.006159	0.02713697	0.19625	1.0	73265.42839956284	-2.033294
1878	1137.4974	1082.1527	2219.6501	55.344765	500.0	282.65265	100.12853	346.98376	62.68027	3006400	2.30968e-07	342.20297	0.06185992	-340.24924	-3.0342267	1.8292062	0.556875	1.0	73307.10150313377	-2.0334303
1879	2408.7231	177.82483	2586.548	2230.8984	800.0	324.22717	55.192997	347.35727	127.764565	3008000	-2.4832786e-07	37.91418	0.08608264	-36.377613	-3.09374	0.25707138	0.644375	1.0	73349.04833364487	-2.0336235
1880	2132.131	325.19733	2457.3284	1806.9337	800.0	291.29083	99.489204	346.88803	22.197956	3009600	-2.771616e-08	126.97153	0.11053877	-126.657715	-3.0190952	0.5771544	0.44875	1.0	73396.23340082169	-2.0337844
1881	2528.558	118.260864	2646.819	2410.2974	800.0	333.59796	37.213413	347.08896	144.82533	3011200	-4.5746564e-08	2.8579175	0.031816818	-2.477959	-3.0421648	0.02529025	0.1425	2.0	73438.44368505478	-2.034048
1882	2387.643	40.146362	2427.7896	2347.4968	800.0	322.52676	54.738476	346.8629	87.33359	3012800	-1.7523766e-07	24.947956	0.043909896	-24.557	-3.0859406	0.040787183	0.325625	1.0	73480.05938649178	-2.0342107
1883	843.03735	1170.2509	2498.0183	12.529835	328.66666	291.15222	100.06044	346.66696	35.405426	3014400	3.9339067e-08	295.47815	0.02066079	-294.24692	-3.0619166	0.034149837	0.32625	1.0	73521.65571093559	-2.0344179
1884	1045.8733	1031.418	2077.2913	14.455237	421.5	263.49103	121.439156	347.31055	3.7947826	3016000	-1.1473894e-07	674.4978	0.016742432	-669.3969	-3.034975	0.0250156	0.1925	1.0	73564.83998799324	-2.0346196
1885	2183.15	204.5086	2387.6584	1978.6412	800.0	304.61703	76.37621	346.82285	81.3513	3017600	-1.4610589e-07	107.57701	-0.006654729	-107.002426	-3.0415113	0.023373876	0.33125	3.0	73606.64316415787	-2.0348668
1886	2317.668	101.95325	2419.6213	2215.7148	800.0	317.07104	61.243347	346.54572	101.587845	3019200	-6.079674e-08	7.5265374	0.0012750322	-7.1654615	-3.1479251	0.016527118	0.198125	4.0	73648.33462572098	-2.0351446
1887	2172.3599	108.94641	2281.3062	2063.4133	800.0	301.60495	79.23821	346.4047	72.35215	3020800	1.2800098e-07	8.788597	-0.01148682	-8.259804	-3.026681	0.017348874	0.259375	7.0	73689.80919528008	-2.0359151
1888	2161.4106	29.914917	2191.3257	2131.4958	800.0	302.18115	76.92015	346.03943	75.407455	3022400	-1.5847385e-07	25.370737	-0.014006106	-24.696825	-3.1447186	0.018149361	0.196875	6.0	73731.6425716877	-2.0363443
1889	1055.2954	1039.4485	2094.744	15.846918	437.5	276.40918	106.17907	346.29553	1.2569089	3024000	-2.5212765e-07	14.270733	-0.011248873	-13.765915	-3.0998523	0.015575783	0.166875	8.0	73773.19482779503	-2.0368187
1890	1969.9193	15.289551	1985.2089	1954.6298	800.0	279.16248	103.21041	346.55438	49.71881	3025600	3.0890106e-07	36.823204	0.22076097	-36.249886	-3.0791144	0.5491027	0.310625	1.0	73820.59488034248	-2.036868
1891	1298.8541	1284.2638	2583.118	14.590366	422.5	322.4401	59.98722	346.66992	44.58934	3027200	1.0550022e-07	67.64332	0.007833607	-67.370636	-3.0369902	0.10125946	0.371875	1.0	73862.8546910286	-2.036903
1892	1004.9196	990.9059	1995.8254	14.013747	429.0	292.54272	96.87253	346.68582	1.2174884	3028800	-7.659197e-08	115.419945	0.0071056564	-114.343765	-3.08157	0.01627073	0.118125	1.0	73906.73838734627	-2.0369544
1893	2266.001	190.33972	2456.3408	2075.6614	800.0	310.31116	69.45591	346.24823	91.6029	3030400	-1.0058284e-07	11.669215	-0.006480304	-11.393099	-3.100681	0.0127767185	0.1675	2.0	73949.09524536133	-2.0370066
1894	1168.1462	1165.4827	2333.629	2.663534	413.5	312.2999	69.282585	346.5197	31.87599	3032000	8.225441e-08	63.450077	-0.0028494191	-61.986576	-3.1330748	0.06988718	0.2225	2.0	73991.03839802742	-2.0370493
1895	2260.8215	80.88721	2341.7087	2179.9343	800.0	308.64313	75.7974	347.78003	70.791176	3033600	-2.5257469e-08	73.12486	0.05700594	-72.74899	-3.143905	0.053861085	0.195	1.0	74032.52594685555	-2.037046
1896	2241.97	240.47217	2482.4421	2001.4978	800.0	308.84042	73.82557	346.51007	76.667046	3035200	-2.026558e-08	34.370728	-0.010192896	-33.699055	-3.0864298	0.01756861	0.13125	3.0	74074.15828728676	-2.0370278
1897	2209.5469	108.11243	2317.6592	2101.4343	800.0	304.25073	75.13931	347.20224	82.08359	3036800	1.6063451e-07	16.12316	-0.010598719	-15.739943	-3.0165167	0.011716421	0.160625	5.0	74116.05875730515	-2.0371585
1898	2245.2275	81.3728	2326.6003	2163.8547	800.0	310.18546	68.92021	346.6175	91.20747	3038400	3.5464765e-08	5.137606	-0.022365488	-4.4683642	-3.0687375	0.016036035	0.22875	11.0	74157.9368546009	-2.03757
1899	2524.958	157.96448	2682.9226	2366.9937	800.0	332.0132	39.736958	346.4015	134.4855	3040000	1.6391277e-07	1.3773648	-0.005568645	-1.0124478	-2.9985538	0.016400063	0.264375	2.0	74199.53325748444	-2.0375724
1900	2253.2861	51.809937	2305.0962	2201.4763	800.0	311.64615	68.597664	346.57196	81.99062	3041600	3.159046e-08	7.40802	0.0023037223	-6.832323	-3.2084827	0.014929104	0.1275	1.0	74246.94263529778	-2.0375433
1901	2109.6528	33.162476	2142.8154	2076.4905	800.0	295.9685	85.45419	346.57236	76.44437	3043200	-4.2468308e-08	3.7772634	0.0012526318	-3.3395748	-3.0560179	0.021100502	0.235	6.0	74289.3460791111	-2.0374684
1902	2157.1865	2.2977295	2159.4844	2154.889	800.0	301.3833	76.94399	346.9416	105.691505	3044800	5.4836274e-08	9.14524	-0.013144193	-8.579948	-3.1313183	0.019026803	0.23125	6.0	74331.39677238464	-2.0374384
1903	2068.6313	42.87854	2111.51	2025.7529	800.0	289.93884	92.127785	346.65207	58.41206	3046400	2.3514032e-07	24.038668	0.001214459	-23.450165	-3.09762	0.022927146	0.291875	2.0	74372.94876432419	-2.037433
1904	2171.4016	266.50238	2437.904	1904.8993	800.0	300.82028	84.6546	346.3462	6.6135635	3048000	5.2303074e-07	48.275352	0.009583558	-47.97518	-3.0755496	0.016350264	0.174375	3.0	74414.66451430321	-2.037215
1905	1117.2965	1091.4298	2208.7263	25.866693	435.0	297.01163	84.7206	346.87445	73.494026	3049600	2.795458e-07	279.39	-0.010275029	-275.714	-3.1593769	0.012710558	0.136875	12.0	74456.77292752266	-2.0377014
1906	2526.954	67.72156	2594.6758	2459.2327	800.0	334.9823	30.968801	347.5288	171.42162	3051200	-5.8412553e-08	56.74111	-0.008970481	-55.22848	-3.1499577	0.022814577	0.119375	4.0	74498.57603955269	-2.0380454
1907	2082.7185	75.84625	2158.5647	2006.8722	800.0	284.6297	94.699615	347.43365	72.842926	3052800	2.7455389e-08	254.74152	-0.015240074	-254.12393	-3.0969837	0.013479318	0.121875	5.0	74540.29877758026	-2.0380483
1908	2086.4666	107.117676	2193.5842	1979.3489	800.0	291.33218	94.1771	346.86194	10.83291	3054400	2.526492e-07	96.421364	-0.0116874585	-95.59515	-3.0425396	0.0164116	0.234375	10.0	74582.28025817871	-2.038998
1909	2280.3057	169.73877	2450.0444	2110.567	800.0	313.8097	65.23039	346.2407	91.6561	3056000	7.733703e-08	17.111488	-0.015826663	-16.517319	-3.128714	0.023532005	0.204375	6.0	74623.91995692253	-2.039264
1910	1948.4397	370.4118	2318.8516	1578.028	800.0	267.48538	124.09991	346.03076	4.1028585	3057600	1.1004508e-07	386.05478	0.21185048	-384.95178	-3.1381788	0.47983155	0.51125	1.0	74671.54738521576	-2.039282
